0.302,-0.6677,-0.005,0.5349,-0.0549,0.1
12.824,-14.286,-0.974,0.3256,-0.4696,41.224
0.263,-0.8077,-0.1904,0.7088,-0.6071,0.9191
0.1862,-0.6569,-0.2081,10.73,0.5557,0.8848
-0.2203,-0.5716,-0.047,-0.8326,-0.7925,0.8813
0.2465,-11.841,-0.384,-16.05,0.5635,-0.9861
12.253,-0.6131,-0.7637,0.561,-0.4129,-19.431
0.1829,-0.8835,-0.107,0.1331,0.7833,0.297
0.554,-14.3,-0.3892,-0.4694,-13.437,-0.607
0.3575,-11.443,-0.2147,-12.795,-0.7649,-16.262
0.4032,0.8172,-0.3266,-12.092,-0.242,-0.1555
-11.833,-0.6483,0.082,-27.255,-12.94,-30.487
0.3279,-13.015,-0.1128,12.659,-0.8829,24.738
0.1653,-0.5867,0.08,0.5544,0.8281,-0.3587
-0.2802,-10.972,-0.1484,-23.923,-0.959,15.32
-0.1807,-11.685,-0.4093,-0.6031,-0.3308,0.7178
-0.3726,-12.255,-0.3782,-0.7789,-0.0399,0.7708
-0.2314,-11.777,-0.3822,-0.4614,-0.1444,0.4978
0.1395,0.3744,-0.2213,12.286,0.4149,18.489
0.2545,-13.794,-0.297,-14.199,-11.282,-0.7099
0.3,-0.8009,-0.071,-0.2894,0.3621,-0.3092
0.0103,-10.468,-0.183,23.735,0.8577,20.411
17.065,-11,-15.404,0.7845,0.2591,28.815
-0.2231,-0.7427,-0.2325,0.6746,-23.986,-0.111
-34.911,0.0095,0.2778,33.648,20.831,21.874
0.2266,0.2848,-0.1554,11.472,-10.056,0.6977
-24.474,-0.5022,0.2005,-24.718,-11.791,-35.531
-0.3418,-13.132,-0.3323,-0.9163,-0.4628,11.195
-0.2038,-0.7771,-0.1039,-0.8238,-0.0392,10.444
-0.2795,-0.6477,-0.1094,-0.3893,-12.545,-0.5382
-0.5116,-11.421,-0.1103,-13.344,0.652,23.73
-17.352,-0.4008,0.2484,24.07,0.911,19.443
0.8016,-10.769,-0.73,0.5921,-18.731,0.1209
-16.161,0.4359,-0.1443,-13.936,-0.1894,-0.9495
0.2377,-0.7891,-0.2965,0.9245,16.582,0.8696
-22.149,0.295,-0.0564,21.753,0.0831,22.575
-12.968,-0.2182,0.1905,20.301,-0.0429,13.011
0.3425,-0.5181,-0.0813,0.1866,10.317,0.6969
-0.4395,-0.7222,-0.2141,0.1568,-25.563,-0.1665
-0.0538,0.8418,-0.0377,-15.094,0.4008,0.4935
-0.2795,-0.9294,-0.1052,-0.6295,0.3031,12.781
0.373,0.3938,-0.3812,-0.6792,-0.6341,-39.032
0.6813,-0.7563,-13.283,0.6745,16.561,21.631
-0.3644,-0.6256,-0.128,-0.186,-0.5462,-0.1744
-0.5618,-0.7007,-0.1353,-0.374,-18.674,-38.215
0.0365,-0.5475,0.2296,0.986,0.2498,11.321
-0.5185,-0.6985,-0.315,13.269,-0.4497,-21.884
0.3418,-0.9795,-0.3381,12.423,0.5279,0.8106
-0.1998,-11.274,-0.3633,-0.5304,0.3493,0.4031
0.0775,10.554,-0.2207,-0.4504,-0.0234,-12.277
0.078,-0.9379,-0.1062,11.713,0.8809,15.027
-0.1071,-0.719,0.4319,0.1832,0.2548,33.897
-0.9249,-0.8449,-0.0416,-11.251,-12.347,-28.924
-0.8158,0.6799,-0.2292,15.511,-17.498,24.386
-0.3123,-0.928,-0.2379,0.4612,0.1199,-0.8037
0.4823,-10.549,-0.3641,15.254,-0.6012,25.933
-0.3244,-13.181,-0.3609,-14.374,-0.2797,14.101
-22.068,0.6197,-0.3175,16.112,-0.6788,32.429
-0.9345,-0.2983,-0.1113,13.547,0.6028,0.1359
-0.2791,-0.8027,-0.1422,-0.3205,14.335,10.683
16.566,-0.7901,-10.03,-0.1141,-11.34,37.466
0.2282,-0.4161,0.2798,0.8497,0.0206,-13.964
0.5668,-0.8771,-0.3998,0.9297,0.2979,41.11
-0.2629,-11.012,-0.1835,-17.882,0.088,21.625
-0.6703,-0.1823,0.1484,0.6585,0.247,-0.8239
-0.3932,-0.5626,0.174,-0.3885,-0.2295,14.401
0.4209,0.1424,-0.9023,-0.2676,15.593,11.358
0.0067,-0.4154,0.2266,0.9154,0.5679,-14.55
-0.0872,-0.8226,0.1809,0.3048,10.805,-0.6284
0.4079,-10.936,-0.0806,0.5176,0.9348,15.132
0.3641,-13.218,-0.4015,-0.9885,0.4919,-0.568
-0.014,-0.7824,-0.3978,0.2172,-14.245,-0.1825
-0.5182,-11.34,-0.2601,-13.516,-0.6223,12.371
-0.3943,-11.507,-0.1814,-12.278,12.617,16.686
11.873,-0.8076,-14.583,-0.4908,-22.166,-22.381
-0.3382,-0.7745,-0.1336,0.3562,-0.0045,-0.8084
-0.3807,-0.525,0.563,16.009,-0.4506,14.684
22.655,-14.554,-24.527,0.9376,-14.661,28.238
-0.3219,-0.7182,-0.1234,0.5301,-0.5725,-10.526
-24.536,-0.5111,0.1331,-32.238,-0.7508,-22.989
-0.3781,-13.468,-0.3933,-0.6171,-0.2112,0.6704
-0.3738,0.9475,-0.1833,-0.9346,12.18,-0.328
-0.3305,-0.4959,0.4247,16.088,-0.3696,0.4134
11.484,-0.5084,-0.8641,-0.6455,-10.482,-30.344
0.3176,-0.8246,0.0728,-0.2595,0.5594,-0.0093
-0.3934,-0.4178,0.0966,18.268,-0.6631,-0.5969
-0.6115,-16.479,-0.3584,-0.7229,0.5604,0.2917
0.1233,0.5895,-0.1119,0.5936,-0.3569,24.125
11.901,0.2348,-10.399,-0.0415,-0.1329,-37.057
-0.3439,12.221,-15.659,0.633,0.2222,11.432
0.3192,-0.7954,-0.0648,0.0643,0.0133,0.8429
0.0242,0.4986,-0.2044,0.3453,15.093,0.4323
0.0629,-0.9512,-0.1039,-21.875,0.1403,-24.877
13.905,-0.982,-0.9633,0.3373,0.444,44.178
-0.319,-0.9918,-0.3083,0.5862,-13.491,-0.9621
0.3549,-10.873,-0.5106,-0.0948,-0.2829,-0.08
0.3254,-0.8705,-0.0824,-14.683,-13.398,-26.19
18.629,-0.5143,-0.6631,-15.033,16.833,14.446
-13.006,0.746,-0.0869,-25.905,-0.1067,-0.1639
0.2008,-0.6998,-0.0482,-13.415,0.3011,-16.61
-0.161,-0.6048,-0.1146,-13.984,-0.4006,15.812
-0.059,-0.8535,-0.4166,-0.3524,0.2422,0.2119
13.793,-0.42,-0.7547,-15.275,25.718,10.823
19.583,-19.419,-27.127,-0.9915,-0.8541,-31.693
-0.1831,-10.087,-0.2885,-0.061,12.016,0.2177
0.3082,-12.797,-0.4169,-15.3,12.566,-0.7376
0.3205,-0.9422,0.0595,-0.1339,-0.5062,-0.2673
-0.5751,-0.9504,-0.3659,0.1666,10.7,-0.0159
0.1593,-0.6817,-0.0896,-17.038,0.5984,-11.417
0.6187,0.0537,-0.9517,-12.363,-0.507,-36.957
0.2794,-0.7262,0.4074,-0.1356,0.2747,0.1399
-0.9611,0.6332,-0.3934,-12.354,-0.3207,-0.9322
0.8223,-11.994,-0.5366,0.6236,0.9218,34.786
0.4774,-0.8503,-0.3403,14.229,-0.6161,15.734
-0.242,-11.617,-0.2347,0.2945,-0.4736,-0.1608
-16.704,-0.2608,-0.3717,-0.7865,31.568,-22.375
0.3969,-0.7735,-0.2415,0.8405,0.8023,0.645
0.4325,-11.803,-0.3234,-0.5083,-0.1778,-0.8882
-0.3302,-0.8309,-0.271,0.0076,0.2509,0.277
-0.3727,-11.945,-0.2953,-0.8566,-0.2909,0.6831
11.559,-12.016,0.0213,-0.7338,-0.1247,34.392
-23.797,-0.5775,0.2384,14.402,-0.2639,10.42
-0.8353,-0.6264,0.1318,-23.145,0.6803,-0.4239
0.1023,-0.927,-0.1982,10.42,0.9446,0.3813
-17.345,0.5037,0.228,-44.276,15.328,-15.076
0.1869,-0.8371,-0.0612,-22.058,-0.2345,-23.3
0.8306,-0.0622,-11.839,-0.9708,30.815,0.8618
-0.1336,-0.541,0.239,-24.272,0.0884,-28.255
0.1972,-0.9962,-0.2154,16.408,0.6119,29.04
0.1853,-0.8372,-0.096,-17.59,-0.3983,-18.424
0.0521,0.5681,-0.2692,-0.7391,11.889,0.7992
0.2018,0.42,-0.2015,0.9266,0.9733,0.6723
0.4641,0.3645,-0.7598,-0.2767,0.6886,13.044
0.3459,-0.8264,-0.2498,0.8836,0.9363,15.931
-0.4137,-14.232,-0.2555,16.517,0.0892,-17.979
-0.475,-0.9573,-0.3141,13.073,0.5815,-15.603
-0.3881,-14.222,-0.437,-0.4649,0.465,0.4363
0.4508,-0.9685,-0.279,0.1962,-13.353,-0.8033
0.1529,-0.521,0.1453,-11.48,-13.756,-12.045
0.3398,-0.7857,-0.465,10.561,0.7692,0.637
-0.3612,-0.855,-0.192,0.2755,-20.591,-0.5549
-0.2181,-0.4543,-0.0777,0.0784,-0.6746,-0.0315
-0.3484,-12.162,-0.1089,-13.488,0.6084,0.9223
-0.3214,-0.4918,0.2816,15.339,-0.4182,0.981
0.4704,0.9254,-0.2556,0.0454,0.017,0.7182
0.0289,-0.5735,0.0073,0.2629,0.8863,0.8352
-0.2635,-12.031,-0.3897,0.6046,0.2292,-10.201
0.2705,0.5882,-0.2849,-0.4582,-0.1866,-35.389
0.0547,-0.8366,-0.0979,-20.516,0.1703,-20.468
0.0578,0.6722,-0.2492,-10.499,10.291,-0.7357
0.382,-10.575,-0.0995,20.032,-14.097,23.863
-12.87,-0.0593,0.3806,16.2,-0.3834,0.0599
0.1679,0.9087,0.0196,0.1956,0.387,10.819
-0.3688,-0.7374,-0.2619,0.3035,-0.4357,-0.7843
-0.1444,-0.8581,-0.254,0.4864,-12.819,-0.4582
0.0373,0.6281,-0.1032,-0.473,0.7499,-18.975
0.8752,-12.744,-0.655,11.283,10.032,42.554
-0.7882,-10.942,-0.0801,0.3369,43.297,15.024
0.1911,0.5118,-0.111,0.6895,0.2251,22.333
0.3036,-0.977,-0.0887,-13.204,-0.8226,-31.394
-0.3008,-11.073,-0.4328,23.315,13.742,-0.4198
-24.964,0.6099,-0.8528,16.252,0.9712,25.124
-0.1378,0.5632,-0.0111,-11.907,14.281,-15.839
-30.173,-0.535,0.2061,-15.022,0.037,-25.613
-0.38,-0.9057,-0.2555,0.9661,-0.8931,-11.777
0.0686,-11.017,-0.0264,0.4528,-0.3916,30.663
-0.5685,-0.6613,-0.2137,0.639,-0.4859,-0.8723
-0.1189,0.9439,-0.1277,-0.4532,0.1113,-0.7671
0.3136,-0.8349,-0.1265,-13.12,-10.019,-16.806
12.998,0.4158,-0.7897,0.7909,-0.6959,-27.312
0.2347,-0.8434,-0.2627,0.9963,21.656,19.373
-0.4178,0.5436,0.0076,29.089,-0.635,19.866
-0.3779,-11.938,-0.1211,-10.875,12.679,11.153
-0.2181,-0.8186,-0.3355,0.6108,-26.485,-0.9878
0.0933,-10.647,-0.1327,-18.442,-0.4956,-17.008
0.2064,-0.6652,-0.1483,0.9432,-0.4189,10.055
0.4639,-0.0164,-0.8,-0.1445,15.919,14.533
-0.1579,-0.9413,-0.1228,-13.822,12.132,19.844
0.1096,-0.4366,-0.0009,10.931,-0.1229,0.39
20.379,0.3796,-10.656,0.8725,-0.919,-31.165
-0.1896,-0.8243,-0.4831,0.9711,-10.755,-10.196
-0.1469,-14.059,-0.4231,20.117,0.703,-24.877
0.2114,-12.863,-0.0893,0.8112,-0.495,27.5
0.2231,0.7815,-0.2051,0.23,25.161,15.886
-11.026,-0.2351,-0.1697,12.784,-10.782,10.147
-0.292,-0.7423,-0.2614,0.2825,-0.2389,-0.0631
22.896,-10.867,-22.714,-0.1186,-0.9743,-35.098
0.4658,-0.6849,0.0838,-11.525,-12.789,-0.4454
0.2072,-0.7692,-0.0608,-0.7548,0.4737,-0.7218
0.2174,-10.616,-0.1163,0.99,14.039,17.889
0.9789,-0.1611,-10.391,-0.743,12.924,16.385
-0.2527,-0.4612,0.2172,17.075,0.0001,20.1
0.8362,-0.1605,-13.214,0.9888,13.978,17.961
-0.0913,-0.527,0.0867,18.993,0.192,16.669
-0.0023,0.3901,-0.1709,20.714,0.3277,22.867
-0.3129,-0.7736,-0.0249,-0.9368,0.2494,18.267
34.665,-19.647,-27.958,19.267,-28.902,38.304
0.4484,0.7002,-0.6373,-0.7556,0.7914,0.7188
0.3629,-0.8331,-0.1614,0.209,11.558,0.7305
20.618,-0.3871,-21.411,-0.0891,-0.9029,-30.263
30.333,-16.568,-21.58,10.743,-15.892,-28.433
-0.139,-0.8942,-0.1335,-18.619,0.9172,29.791
-0.2098,-12.215,-0.3391,21.531,0.5089,-17.453
-0.1806,-11.223,-0.2734,0.4539,-15.314,0.2151
18.105,0.1026,-16.007,-26.607,21.113,18.79
0.3149,-0.7889,-0.1409,0.5684,0.8285,12.021
-0.2176,-11.572,-0.2069,13.889,-0.0294,-0.6767
-0.2065,-0.554,-0.3045,0.7622,-0.2295,-0.6024
0.372,-11.718,-0.3338,0.1919,-0.9803,0.4015
-0.2671,-14.025,-0.1638,14.199,11.11,-14.371
0.6457,-0.7659,-0.4409,0.662,0.1052,0.4347
-0.6461,-0.5869,0.2135,-28.328,0.2792,-28.856
24.684,-12.147,-21.113,-0.0208,0.0007,26.906
-0.2245,-0.7012,-0.1308,-0.5328,0.2585,0.8435
0.8789,-0.2107,-0.6147,-14.177,26.191,17.027
-0.2127,-0.7258,-0.2694,0.9352,-12.03,-0.8565
0.2396,-12.365,-0.2969,16.821,-0.6553,18.52
-0.224,-0.5812,0.3185,0.5685,-0.5103,10.174
0.8938,-0.6445,-17.838,-0.306,17.143,24.68
-0.3354,-10.705,-0.2947,15.045,-12.142,-0.9741
-0.4521,-0.6456,-0.2107,-0.5898,-36.647,-0.4048
-0.2082,-0.4685,0.3985,0.5456,-0.6963,-0.3192
0.1792,-0.5697,-0.1111,0.8604,-0.1324,15.04
0.2644,-0.9327,-0.0731,-23.754,0.5133,-18.066
-0.1702,-0.8889,-0.2639,10.158,-14.847,-12.305
0.3353,0.8548,-0.382,-13.671,0.255,0.6949
0.3056,-10.435,-0.2893,0.1074,0.668,-0.1552
0.462,-10.731,-16.257,-0.7032,34.24,0.6292
0.3174,-0.8752,-0.0766,-17.021,-0.1193,-16.081
19.306,-15.907,-15.749,0.1124,13.507,38.738
0.2569,-0.7289,-0.1709,-0.0978,-0.2621,-0.3901
-0.1947,-0.6434,-0.1078,-0.7466,-0.207,0.5283
0.3081,-10.822,-0.1457,-0.5998,-11.143,-0.474
0.0069,-0.898,0.0047,-16.169,10.067,-23.638
0.7568,0.6154,-0.8084,-0.3288,0.0247,0.5619
-0.2216,-0.7845,-0.2955,0.2099,-23.507,-0.212
-0.3199,-10.048,-0.2726,0.5639,-12.409,-10.431
0.257,0.4858,-0.3534,-0.4727,-13.227,-30.305
-0.4814,-11.634,-0.5133,-0.2618,0.4036,0.1208
-0.4145,-12.385,-0.1783,-19.933,-0.2069,20.341
0.4188,-13.422,-0.3663,0.845,-0.2956,28.48
0.0965,0.6985,-0.2025,-0.5969,0.3565,-13.94
-0.4155,-11.141,-0.1859,-10.922,-0.8514,16.613
-0.7077,-0.1167,0.4009,18.112,-0.6007,-0.8954
-0.2827,-10.211,-0.2109,0.886,-0.8806,-0.6337
-0.1292,-0.4378,0.3236,-0.4112,-32.982,-18.67
-0.2207,-0.9638,-0.2641,-10.618,-0.8633,13.686
0.9078,-0.01,-11.758,-0.7781,31.689,13.938
0.5235,0.2706,-0.5288,-0.0645,-0.3272,-30.324
0.2652,-11.865,-0.6031,19.984,-0.1268,47.609
-15.336,0.0283,-0.1624,17.709,0.9536,28.073
-0.4467,-0.8334,-0.2057,11.884,-0.1932,-23.285
0.3059,-10.397,-0.3109,19.608,-0.1558,25.413
-0.3272,-0.7101,-0.1204,-0.1681,-0.9583,-0.4168
24.127,-0.372,-13.806,0.938,11.777,-30.05
11.634,-18.444,-16.435,-21.87,10.65,-30.804
0.2509,-0.6083,0.015,-0.9425,-0.8119,-19.149
-0.1955,-0.9666,-0.1211,-16.96,-0.5678,17.08
-0.2136,-10.128,-0.0841,-0.9177,12.47,11.434
-0.5236,-11.857,-0.14,-0.5243,0.1591,20.353
21.509,-0.6832,-13.465,0.2924,-10.531,-30.88
-0.4304,-0.8406,-0.3757,0.7256,23.316,-0.3789
-19.14,-0.0068,-11.565,12.838,0.8558,37.919
0.0669,-13.006,-0.2174,0.5328,-20.552,-0.3986
-25.54,-0.5738,0.2517,0.5357,-11.654,0.1338
-0.1539,0.8612,-0.3065,-10.578,13.89,-13.598
-0.3105,-0.899,-0.2434,0.2045,-12.25,-0.4919
0.2285,-14.176,-0.365,-0.7318,-0.479,-0.1131
-12.883,-0.2733,0.0487,24.271,0.173,25.889
-0.4891,-11.89,-0.2309,-0.0871,33.553,0.0202
-0.0099,-0.6127,0.2852,0.6978,27.069,-0.4466
0.4823,-0.9913,-0.1953,12.806,-13.252,38.134
0.2656,-10.076,-0.1635,-19.631,-0.7425,-17.081
0.144,-0.4491,-0.2144,0.5499,-0.3168,10.328
-0.4233,-12.705,-0.197,11.295,-12.391,-24.39
14.716,-0.9927,-10.905,-0.8824,10.989,0.979
-0.1046,-0.4551,0.4454,0.8777,0.899,21.379
-0.1852,11.445,-0.3464,19.88,17.87,12.154
10.248,-0.4874,-0.748,-11.228,-0.8425,-27.029
0.3288,0.4753,-0.0016,0.3634,0.5421,21.293
-0.2419,-0.9856,-0.3188,-0.1424,0.3807,-0.2315
-0.478,-13.369,-0.156,0.9347,-0.0033,-22.866
-0.2883,-11.972,-0.2924,16.477,0.2637,-17.307
0.2819,-10.687,-0.4955,0.3633,-0.9101,0.6346
-0.2617,-11.588,-0.102,-10.191,11.704,12.838
-0.5061,-10.502,-0.2133,-10.132,22.999,13.281
0.4859,-13.255,-0.2562,0.4319,-0.0592,13.169
0.2991,-0.3879,-0.3354,0.6016,0.3052,-10.077
0.5344,-14.689,-0.3284,-0.1589,-0.8173,-0.1012
-0.1335,-0.8826,-0.3006,0.2895,-28.622,-0.2208
0.3976,-10.803,-0.3086,14.671,10.249,29.113
-0.4227,-15.127,-0.4446,-0.9619,-0.9459,0.3238
-0.588,-10.879,-0.3015,18.211,0.5267,-23.389
-0.5256,-0.6272,-0.1435,-0.07,-21.306,-0.5186
-0.5123,-0.7722,-0.315,0.479,11.55,0.286
0.2284,-10.313,0.0014,15.802,-10.98,26.076
0.4775,0.6022,-0.2532,0.1345,0.8739,-30.562
12.546,-11.374,-11.269,0.4041,0.8577,63.187
0.3496,-12.7,-0.4394,-0.1867,0.0027,0.311
0.0258,-10.516,-0.1647,-10.452,0.954,-0.631
