-21.481,-0.1411,-0.2591,-16.852,-14.963,-0.6107
0.4199,-11.229,-0.3396,-11.588,13.602,-0.5991
18.868,-10.858,-20.969,-15.245,-12.46,-29.474
-0.1819,-10.855,-0.1819,-17.683,-0.5894,15.113
-0.007,-0.3674,0.3467,0.542,0.9262,-0.7945
16.38,-10.814,-23.749,-0.2627,-18.456,-30.168
-0.2926,-0.6399,-0.2193,0.8334,0.9074,-0.7548
-0.1623,-0.7788,-0.2665,0.4766,-33.205,-0.6916
-0.0839,-0.32,0.2125,0.7816,-0.2047,-14.858
0.2112,0.3912,-0.4541,-0.5596,0.1356,-17.766
18.181,-0.6693,-12.579,0.1669,-15.999,-29.235
0.3969,-11.344,-0.1819,-10.361,-0.2342,-0.83
0.2731,-0.9172,-0.012,-15.93,0.4982,-19.563
-0.8745,0.1057,-0.0195,0.3125,11.95,15.748
0.491,-0.7419,-0.1769,0.8473,0.0117,13.117
0.1424,-0.9023,0.1062,0.7302,0.1129,37.778
-17.92,0.1163,-0.572,-19.139,-0.701,-0.8465
-0.4381,-0.5895,0.4519,12.534,0.3665,11.416
14.126,-16.495,-13.152,18.574,13.21,45.785
-12.113,-0.0114,-0.0011,13.563,-19.774,0.0098
0.0185,0.6082,-0.1875,-0.5382,0.4745,-19.891
0.6695,0.5959,-0.5148,-12.008,0.6748,11.584
-0.0879,-0.6826,0.1974,-0.4928,-0.5797,22.774
-15.369,0.1371,0.3719,17.947,-0.5114,0.1712
22.382,-12.748,-16.781,0.063,-19.921,36.647
-0.6264,-10.292,-0.4762,0.3413,28.404,0.113
0.3387,-10.518,0.0734,15.669,0.5856,34.905
-0.144,-0.5916,-0.1064,-0.856,-0.1422,13.472
-0.9869,-0.7345,-0.3532,-24.166,0.0679,-41.755
0.1815,-14.508,-0.4066,-0.5157,0.1769,-0.3276
0.4666,-12.482,-0.3468,0.3956,-0.9864,0.1154
0.3308,-0.9482,-0.24,11.865,0.1702,17.474
-27.577,0.828,0.0412,28.929,0.6295,22.275
0.325,-0.8541,-0.0864,16.413,16.016,46.046
0.3791,-0.8804,-0.1687,-0.4519,0.0978,-0.7673
-0.4417,0.6896,-0.4041,-0.9973,-0.0961,-0.8881
-0.5859,0.767,-0.1724,-0.9485,19.946,-0.2882
-24.148,-0.1879,0.2535,27.565,-0.5696,15.434
-0.2812,-0.6331,-0.1059,0.3599,-0.3671,-0.8236
0.9564,-0.9259,-11.527,0.2522,-11.67,-12.312
0.5635,0.2082,-0.8769,-10.913,28.677,17.727
0.1432,-0.8318,-0.2143,0.8976,16.457,0.8589
0.4077,-11.255,-0.3461,20.538,-27.065,25.176
20.987,-12.9,-19.981,-0.2876,-20.022,-28.318
18.34,0.7022,-13.409,10.575,10.307,-23.362
-0.2627,-0.7706,-0.1875,-14.217,-0.5834,15.551
-0.3652,-0.8653,-0.3648,0.4161,14.068,0.4271
-0.3323,-12.281,-0.263,22.577,13.732,-18.527
-0.4032,-0.7649,-0.3679,0.6579,-12.405,-0.7527
-0.2227,-0.9167,-0.2847,-0.914,-12.811,0.4788
0.1874,0.6862,-0.211,0.1608,0.5128,22.781
-0.2651,-0.5007,-0.2254,-0.4001,-14.661,-41.559
0.2221,-11.382,-0.4718,-0.0339,0.1994,0.4512
0.2791,-0.8523,-0.4454,14.026,-0.1089,29.813
19.88,-13.6,-20.725,-0.6933,-23.321,-18.385
0.7707,0.0823,-11.598,-0.9097,-0.5697,-33.47
0.4869,-11.24,-0.553,26.485,-18.552,27.243
-0.1802,0.4975,0.0542,22.934,-41.453,26.704
0.3158,0.359,-0.4416,-0.8745,0.0603,-31.634
0.4345,-0.8236,-0.3746,0.9235,0.5105,0.8522
-0.4649,-14.151,-0.1334,-13.043,16.384,13.548
12.368,0.1111,-0.631,0.5664,-27.144,-39.718
0.1536,-0.8472,0.0614,-0.5354,0.9586,30.794
13.142,-0.5733,-18.008,0.5672,-0.795,29.261
-20.976,0.0907,-0.7932,-19.579,-0.9235,-12.248
-0.1627,-11.076,-0.3553,12.86,-0.3121,-11.929
0.0675,0.7493,-0.1846,0.4278,0.6767,0.8512
-0.2673,-0.5466,-0.2643,0.4165,-0.1998,-0.621
-0.2603,-0.9253,-0.2039,0.9107,0.1852,-0.7577
-32.743,0.1753,0.7758,-23.757,-0.6737,-15.365
0.4574,0.2542,-0.7069,-10.871,16.369,0.7058
0.4592,-10.205,-0.1923,-0.7181,0.1192,-0.358
-23.918,-0.7999,0.1359,-25.754,-34.2,-39.057
-20.923,0.2548,-0.2307,-25.58,-11.681,-12.061
-0.3849,-0.473,0.0014,15.495,0.2851,0.5472
0.4957,-10.645,-0.3174,13.062,-24.334,18.292
-12.214,-0.5631,-0.4826,-20.722,-11.786,-0.2665
0.6624,0.226,-0.6698,0.1693,-0.3033,-34.28
-0.9831,-0.0805,0.095,13.176,-0.7504,0.1804
-0.3228,-14.102,-0.4274,-12.631,0.4501,11.27
-0.4566,-13.42,-0.1667,-21.33,0.6404,14.984
0.2664,-0.9772,-0.0362,-0.6215,0.1227,-13.582
-13.483,10.022,0.0132,-17.467,0.3319,0.1752
0.5078,-13.593,-0.3025,-0.6613,0.1339,-0.3995
0.282,-10.695,-0.2038,0.1812,0.8228,0.6154
0.3383,-11.04,-0.0431,0.875,-0.1632,30.039
-0.4713,-0.7864,0.3938,0.9512,-0.598,12.648
-0.1748,-0.8593,-0.2146,0.9269,-12.53,-0.6778
-0.4086,0.8176,-0.0127,-19.54,0.5704,-0.3314
0.3846,-0.9202,0.0444,-0.6177,0.2522,-0.9518
-0.6134,-0.4937,0.4095,-22.572,0.8209,-24.731
0.0356,-0.7372,0.0029,0.6515,0.1467,-0.9565
0.5642,0.3332,-0.2856,14.56,-0.4963,-41.163
-0.2366,-0.613,-0.024,-0.9933,-19.21,-33.454
-11.756,-0.4871,-0.3025,11.162,0.2068,10.161
-0.3027,0.4849,-0.4473,-0.1378,0.445,0.2993
0.3515,0.2819,-0.3292,0.0756,0.2556,-17.745
-0.2684,-10.208,-0.3448,-11.019,-0.588,0.3074
0.1669,-0.5412,0.2317,0.9016,0.1469,-0.649
-0.2885,-0.7881,-0.328,0.3963,0.8039,-0.066
16.829,-13.558,-15.781,0.0117,11.286,29.794
0.8286,-14.59,-21.233,23.357,-19.9,30.829
-0.3196,-10.999,-0.1153,-0.5492,0.5608,20.544
-0.4076,-13.531,-0.3471,-0.9606,-0.0024,0.6835
0.2022,-11.078,-0.3906,20.443,-0.1121,19.8
0.2351,0.3934,-0.3645,-0.7983,-0.5666,-38.099
28.383,-12.166,-0.9478,-17.34,0.5176,29.981
-0.4379,-0.9047,-0.3316,0.6389,-10.674,-0.8448
-0.2291,-0.6611,-0.1028,-0.6603,0.1056,11.063
-0.3196,-12.698,-0.3689,-12.107,0.1359,0.2431
-15.348,-0.6341,0.4617,-23.757,-25.124,-26.602
0.1827,-12.449,-0.2432,0.3332,0.1971,0.2108
-0.3925,-0.8126,-0.1849,0.5175,0.2372,-0.8729
0.2651,-0.4426,0.2712,-0.5691,-0.4434,-12.849
0.3023,0.9133,-0.5324,-10.363,-0.1509,0.5534
0.3634,-11.985,-0.3502,0.1438,0.0374,-0.0157
-0.5876,-0.7203,-0.1966,0.3612,-11.101,-13.927
0.2133,-0.4258,-13.521,-0.2364,-0.8918,-29.149
10.98,-0.69,-0.3567,0.8308,-0.4751,-10.414
-0.2861,-13.255,-0.2808,-0.767,0.3542,0.2758
0.2979,-12.279,-0.1925,0.6138,0.6198,14.086
0.263,-0.6941,0.0172,-0.5815,0.202,-18.879
-0.1823,-10.638,-0.2883,0.0546,-26.393,0.1006
-34.617,-0.0444,-0.7964,-11.972,-0.8212,-24.444
-0.3099,-0.5726,-0.1717,0.9385,0.7333,-0.8504
-0.2388,-10.136,-0.3207,10.673,10.582,-0.7417
0.1799,-0.7295,-0.034,-13.133,0.8465,-16.319
-0.4235,-0.2249,0.1998,13.342,-0.3486,0.7929
-0.504,-14.789,-0.4562,15.273,-14.146,-32.25
0.3056,-0.5981,-0.0349,0.1082,-12.463,-0.7901
0.2099,-0.9782,0.3112,20.282,13.359,38.709
0.1512,-0.7616,-0.0854,-17.536,0.044,-19.671
11.978,-10.81,-0.7364,-0.073,-17.527,-24.183
-25.773,0.3416,-0.518,15.681,0.8678,14.167
0.29,-0.7667,0.0014,-0.7516,0.5868,-11.224
-0.536,0.7212,-0.3168,-15.541,-0.0381,-0.2927
-33.192,-0.4197,0.4727,23.223,10.198,18.163
0.3858,-12.738,-0.4084,0.5654,0.6612,0.3491
12.861,-0.9694,-14.496,0.3916,-0.1519,26.124
0.4756,-0.6378,0.0434,-13.992,-0.6792,-0.929
-0.2635,-0.5869,-0.0801,-0.2388,-0.6851,-0.0513
0.8959,0.3312,-0.9354,-0.7652,-0.2886,-35.257
0.2653,-10.259,-0.2023,0.2749,0.0301,-0.1064
20.378,-15.569,-21.527,0.9342,0.8633,34.49
-15.957,-0.5737,-0.3072,13.511,14.857,28.838
-0.135,-0.5103,0.2173,12.712,0.8933,-0.5344
-0.466,-0.8044,0.2332,-18.161,-0.4945,-20.363
-0.6531,0.7744,-0.2648,-13.25,17.575,-0.4244
-0.3642,-0.6557,-0.1826,0.5524,-0.1855,-19.847
-0.4494,-0.8269,-0.3407,0.5601,16.684,-0.1979
0.4884,-11.082,-0.09,-0.0993,0.9983,11.602
-0.1699,-0.8545,-0.3896,11.628,-11.924,-12.255
20.983,-0.8367,-12.501,12.462,-26.936,-24.716
-0.364,-0.9674,-0.1537,10.341,16.956,-0.7998
-0.0959,0.2913,-0.2619,12.627,-14.486,29.473
-21.728,0.0015,0.3854,24.808,22.242,26.906
-0.1719,-0.995,-0.2774,0.6633,-20.61,-0.7627
0.3752,-12.142,-0.3291,-0.4952,-0.1984,-0.2626
0.3197,-11.55,-0.0684,-12.129,-15.047,-0.7638
0.5801,-15.072,-0.8945,-0.4239,12.767,-32.822
0.3253,-0.7273,-0.0063,0.0107,0.7762,14.851
-0.275,-11.016,-0.1687,0.8447,-0.7003,-0.8777
-0.5065,-12.586,-0.4934,0.0277,13.44,-0.1089
14.048,-11.546,-11.713,12.663,0.0071,41.048
-0.3248,-11.236,-0.3085,0.0642,0.643,0.2608
-0.9915,-0.2971,-0.1723,13.26,0.3233,0.2804
26.539,-0.5927,-15.745,-0.2306,-11.793,-34.854
-0.3794,-0.8144,0.5668,0.6379,27.079,0.9438
-0.2684,-0.7504,-0.2629,-12.742,-0.4042,10.458
-0.3171,-0.6227,-0.0942,0.174,-0.2571,0.3491
-0.3676,-14.058,-0.3064,14.429,0.349,-30.012
-0.2433,-0.9888,-0.3654,-15.339,-0.4561,0.5671
0.7622,0.2945,-0.8204,-0.8426,14.855,18.072
-0.0159,0.6965,-0.1768,-0.2095,0.1708,-19.095
-0.6078,0.2632,-0.3937,0.4401,-15.812,31.784
0.2675,-12.677,-0.4553,0.1001,-0.8338,-0.348
-0.3457,-0.7898,-0.0683,-0.91,12.833,21.431
16.105,-10.552,-15.269,10.005,-0.3277,31.651
0.3638,-13.724,-0.1032,-12.763,-10.19,-18.549
0.4596,0.39,-0.4689,-0.3523,-0.8802,-30.652
-0.077,-0.521,0.282,-0.7463,0.3505,-0.0477
-0.4136,-0.5607,0.1584,10.826,-10.524,-0.9636
0.3995,-0.9547,-0.2754,0.8885,0.4779,0.7744
0.6492,0.0447,-0.6004,-0.3472,-0.9919,-37.112
-0.2645,-11.114,-0.07,-12.663,0.8817,11.927
-0.0888,10.363,-0.2903,-10.515,0.196,0.2971
0.3799,-0.754,-0.2526,0.0443,0.2299,-0.2251
-0.4012,-0.8271,-0.4089,0.3905,0.1293,-0.1918
-0.2274,0.966,-0.1773,-0.4178,-0.1127,0.747
-0.2169,-0.6607,-0.0907,-13.503,0.3655,20.952
0.2347,-0.8531,-0.0866,-16.245,0.0559,-28.679
-0.5598,-10.175,-0.4563,-0.2532,23.106,0.2817
0.2877,0.6015,-0.5771,-0.885,-0.0278,0.9804
0.2519,-0.76,-0.2064,12.162,-0.4737,16.168
-0.7298,-0.1897,0.4691,12.513,-0.6229,0.398
-0.1222,-0.6769,0.2565,-13.8,-12.393,-17.665
0.1573,-12.721,0.0428,0.2133,0.3803,-0.0645
-0.4256,-11.591,-0.148,-0.8206,16.214,13.373
-10.254,-0.3401,0.1994,-33.962,-0.1082,-25.263
-0.2189,-0.5297,-0.109,-0.6571,-0.1763,10.851
0.1902,-11.504,-0.4556,-0.0197,-0.074,0.2581
-0.2769,-14.345,-0.408,-0.6566,0.5443,0.6796
-0.5044,-12.742,-0.1133,-17.347,-0.0786,15.03
0.2661,-11.073,-0.0845,-19.919,12.318,-33.401
-0.4711,-0.7037,-0.2628,0.6047,0.3901,-0.6489
0.2352,0.77,-0.3855,-0.6721,0.5592,0.4172
0.1634,-10.906,-0.0667,-26.628,19.332,-21.505
0.1845,-10.607,-0.1339,-0.3164,17.901,0.4862
0.1128,-0.5864,0.348,-0.2218,-0.1405,-0.7146
-0.2911,-10.604,-0.3409,16.703,0.4478,-10.839
-15.069,-0.5511,-0.5025,-35.678,-28.254,-12.956
-0.3795,-11.827,-0.2184,-14.691,0.0812,13.84
0.2056,-0.5221,-0.4476,15.99,0.5024,0.1299
-0.4642,-10.7,-0.0493,-0.3241,23.385,0.9148
0.3764,-10.494,-0.203,0.5811,0.4162,0.6319
-43.589,0.6193,0.3684,33.676,0.7678,24.836
0.3789,-0.4336,-0.0101,-0.7693,0.3182,-0.2496
-0.1588,-0.8376,-0.1249,-11.343,-0.2421,13.032
0.3106,-0.9191,-0.2411,-12.715,-16.077,-18.065
-0.7519,0.523,-0.0783,-13.021,-0.1522,-0.337
-0.2617,-0.706,-0.2418,0.3215,-15.219,0.1285
-0.4706,-0.2905,0.2983,-27.035,0.0764,-39.738
-11.511,-0.3615,-0.1943,-0.1274,0.2485,-0.6807
0.1974,0.6766,-0.1046,-0.0422,15.945,12.476
-15.094,-0.2682,-0.3047,-26.752,-0.5986,-18.918
0.1727,0.4351,-0.4105,-0.8505,10.43,0.8543
0.2816,-0.418,0.1829,-0.6086,-0.8452,-14.25
14.357,-12.149,-11.523,0.9087,-0.1631,42.043
0.0716,-0.5233,0.1673,-10.545,-0.6516,-17.051
-0.3941,-12.231,-0.3525,-0.088,0.044,0.048
-0.3555,0.8977,-0.1631,0.1903,18.951,0.2424
-0.3992,-0.9299,-0.1936,-0.6239,14.112,0.4845
17.941,-13.544,-22.608,-0.2607,0.6589,27.797
0.4346,-14.95,-0.2153,-12.918,18.906,-32.466
25.849,-0.8445,-15.928,-0.6692,-24.724,-27.076
-16.156,-0.5211,-0.3143,-15.462,0.1866,-41.939
0.972,0.2949,-0.6102,-13.521,17.993,0.9822
-0.3854,-0.7421,-0.1607,-0.2643,-0.926,-0.5884
-0.4098,-0.9652,-0.121,-0.3922,-0.6513,0.7648
0.8141,0.1427,-0.7929,-10.657,15.069,11.312
0.9127,0.0402,-10.403,-0.1534,51.35,-38.603
-21.522,-0.042,-0.3017,-22.02,-0.5612,-0.7668
-24.338,0.289,-0.457,-0.8382,11.281,16.764
0.3173,-12.005,-0.2829,11.375,-0.1526,18.425
0.0772,0.8907,-0.1024,-0.6368,-0.2847,0.3828
-0.326,-10.919,-0.2885,-0.7021,0.634,0.5989
-0.4314,-12.414,-0.4355,0.6382,13.504,-0.5086
0.1609,-0.918,-0.236,18.816,0.4845,0.7445
0.4165,-0.944,-0.2158,10.114,-0.5805,32.531
-0.8399,-0.2142,-0.0063,0.8,0.4581,-10.176
0.2746,-0.7485,-0.0941,-0.8895,0.8805,-12.015
-0.3181,-12.499,-0.3602,-13.66,0.1224,0.6506
35.626,-0.8189,-0.6501,11.285,-16.052,-32.007
0.3529,-0.7359,-0.166,0.3972,0.7709,14.631
-0.4773,-0.6162,-0.3093,0.2577,-0.5501,-0.822
17.767,-13.65,-13.377,-0.1539,-0.0635,24.179
-0.2212,-0.4954,0.2765,11.1,-0.0002,0.8717
0.6022,-13.713,-0.2912,-15.288,0.5816,-15.284
0.4389,-14.39,-0.3694,-0.1039,-0.4233,0.1241
0.1346,0.7527,-0.3997,-10.467,0.0879,13.126
-0.2327,-13.125,-0.3849,-0.5428,-10.8,0.7079
-0.3436,-0.97,-0.4748,0.2162,0.6318,-0.0154
-0.4614,-11.367,-0.4139,0.6315,19.536,-0.1109
0.0244,-0.9625,0.0302,0.2392,0.2934,0.3705
0.0052,-10.652,-0.1902,0.6641,-18.632,-0.5288
-0.0731,0.7712,-0.0475,-0.8639,18.153,-0.2613
0.3146,0.2583,-0.4096,-10.003,0.036,0.1537
0.2823,-14.694,-0.3957,-10.177,0.3881,-0.5201
-32.012,-0.3695,-0.1306,-20.685,18.806,-40.948
-23.075,-0.0209,0.0476,-19.213,-0.9543,-0.9671
0.7288,-10.911,-0.3858,0.5238,0.5977,14.616
-0.1771,-0.9001,-0.1023,-22.407,-11.177,25.536
0.2169,-0.7746,-0.3284,0.3677,-0.0729,0.2732
-0.2202,0.3798,-0.1354,19.235,-0.4011,28.353
-0.5052,-0.7394,-0.1878,0.4923,-14.588,-0.9872
-0.3189,-0.6358,0.0837,-23.929,-0.62,-23.094
-0.2432,-10.84,-0.4222,-0.6012,-0.0652,0.5466
16.283,-11.96,-0.4274,-14.199,17.147,36.197
0.7464,0.0997,-0.9234,-0.7942,16.371,0.5229
-0.5055,-0.9364,-0.2336,0.6017,-18.674,-23.851
0.0011,-0.7054,0.1346,-10.808,-15.272,-15.211
