0.4802,-10.663,-0.2726,-0.7852,-19.614,-0.4421
-0.3053,-0.8601,-0.2473,0.2648,0.731,-0.1985
-0.4719,-12.199,-0.2546,-16.415,-0.6133,13.475
0.2455,-10.326,-0.1849,-0.0456,0.416,-0.018
0.1097,-0.4272,0.1965,-12.65,-10.068,-17.091
0.2543,-0.8854,-0.2993,10.135,-0.1888,0.9362
0.3982,-10.16,-0.2574,11.611,-16.662,19.988
0.4291,0.8096,-0.2626,-11.163,-0.1402,0.5579
0.2495,-0.7849,-0.1045,-0.2508,11.506,-0.0475
-20.542,-0.3784,-0.6232,-26.45,-26.317,-13.151
0.2615,-10.874,-0.3128,-0.7089,0.2103,-10.618
11.007,-0.1141,-10.241,-0.4033,21.825,0.7648
-0.3102,-11.23,-0.2461,-15.68,0.8927,0.4938
0.2767,-12.379,-0.1176,14.425,-0.3974,21.037
0.3336,-12.927,-0.3132,-16.57,-17.777,-10.512
0.329,-10.656,-0.0609,-15.666,-0.103,-16.515
-0.2222,-0.7978,-0.0752,-0.7295,0.3485,18.247
-0.2857,-0.835,-0.2072,0.4521,-0.3399,-10.168
0.2402,-0.8116,-0.0535,-0.2944,-0.2292,-22.55
-0.4843,-0.3055,0.0649,0.9533,13.183,-0.1496
0.3052,-0.8066,-0.455,20.316,0.5955,31.787
0.2038,0.7061,-0.0875,10.858,0.2643,16.433
22.933,-0.4852,-19.008,0.0003,-10.674,-29.903
-0.2962,-0.7166,-0.0553,-12.876,-0.3224,14.83
-26.03,-0.4833,-0.4389,12.989,24.049,20.866
0.3638,0.5676,-0.0564,0.0643,-0.1674,13.692
0.2013,-13.831,-0.2932,-18.644,-0.4345,-0.7826
-0.3174,-0.7454,-0.0566,-0.9569,-0.4061,0.8917
0.2178,0.6636,-0.3051,-0.8958,-0.7149,-34.479
0.034,0.2195,-0.2109,14.413,-0.8788,25.506
-0.2791,-10.913,-0.2179,-16.022,-13.146,18.332
0.2602,-11.807,-0.1704,10.66,-0.5434,18.768
0.0291,-0.6766,-0.1263,10.157,0.3871,-10.065
-0.013,-0.5088,-0.1327,15.278,0.9765,0.1911
-0.2726,-0.6984,0.2713,-10.392,-0.4865,-15.872
0.2738,-0.7864,-0.0119,-15.358,-0.3728,-24.846
-0.4248,0.3098,-0.1273,19.513,0.4233,28.375
0.0726,0.6207,-0.1445,0.1554,-0.5545,0.8346
0.3497,-0.8608,-0.0533,-13.603,-0.4707,-21.35
-0.4025,-0.8149,-0.1553,0.2774,-14.853,-0.4729
-0.3462,-0.633,-0.3331,0.6707,16.158,-0.115
0.387,0.9111,-0.5495,-0.8607,-0.7274,15.248
-11.882,0.8924,-0.07,14.735,-0.6236,0.2984
0.9687,0.1468,-10.075,-0.7241,33.706,17.633
0.389,-0.7425,-0.1681,0.4177,11.49,0.7993
0.4398,-0.8852,-0.124,0.9908,-0.2256,23.219
-0.2878,-0.3717,0.3098,12.43,-0.7523,0.2969
-0.2509,-0.6624,-0.0543,-0.3374,0.2967,11.96
-22.618,11.404,0.1828,34.776,29.55,19.462
0.272,0.5081,-0.3442,-0.8512,0.1684,-14.538
0.1152,0.7633,-0.1415,-0.6734,0.2346,-23.304
-0.5045,-0.7033,-0.2753,0.7584,-0.3679,-0.4499
-0.4197,-10.115,-0.2035,-0.1247,0.2275,0.207
-0.8575,0.2779,-0.2705,23.334,0.4707,25.146
-0.3601,-11.782,-0.5207,0.5997,10.412,-0.7023
-0.2234,-10.693,-0.2077,-19.777,0.1542,24.562
0.4346,-0.9583,-0.1041,0.4047,0.7396,29.086
-0.2887,-0.6027,-0.1124,-0.5464,0.2664,13.828
-0.2635,-0.7471,-0.0563,-0.6394,0.434,18.788
-0.3737,-0.5791,0.1444,-12.355,-23.457,-11.591
-0.3601,-10.887,-0.1579,0.4939,-0.9147,-15.536
-0.1872,-12.388,-0.1658,0.8156,0.4692,-0.2522
-14.606,0.8913,-0.1363,-19.825,-14.234,-0.9241
-0.2412,-0.9659,-0.0694,-15.777,0.3573,26.046
0.3466,-11.093,-0.2402,13.548,0.9344,17.776
-0.0745,-10.623,-0.1669,0.9814,-13.383,-0.6572
0.4775,-11.632,-0.2728,0.9237,-0.0743,13.772
0.0666,-0.8745,-0.169,10.615,11.508,0.574
13.376,0.0252,-0.8308,0.3107,0.87,-29.094
12.393,-0.2011,-0.8838,-0.5785,18.621,0.7832
-0.2955,-0.3544,0.1607,0.8484,-0.6193,-22.247
0.2281,0.7426,-0.2389,-0.3159,0.4173,0.6371
0.5661,0.0198,-0.5393,-10.946,-0.3652,-36.837
-0.2254,-13.837,-0.1907,0.8424,-0.1426,-14.267
0.9821,0.2274,-0.9865,-0.9646,24.351,16.544
0.1939,0.3949,-0.3535,-0.2621,-0.781,-15.981
0.2141,-0.9451,-0.1687,-17.021,-0.4625,-16.39
-0.1939,-0.798,-0.0769,-11.811,0.3044,16.866
-0.2059,-0.7448,-0.2098,-0.0934,0.3703,-0.1863
-0.3648,-0.3921,-0.0236,17.379,16.364,0.3288
-26.998,-0.1065,-0.7591,-21.357,-18.172,-13.586
0.3559,-0.7347,-0.3205,0.3853,-0.4544,-10.463
-0.5208,-0.2501,0.2868,0.3219,-0.2569,-0.9567
-0.3305,-11.284,-0.3178,0.2071,-0.349,-0.4487
0.4131,-10.656,-0.1806,0.025,0.0291,0.0972
21.306,-17.237,-26.992,-0.2558,12.677,31.014
-12.084,0.7524,-0.0652,-0.812,0.7042,-0.4874
-0.4516,-0.7571,-0.3033,0.1835,-28.767,-18.036
-17.588,-0.0074,0.2412,30.997,0.4111,18.723
-36.977,0.0841,-0.1439,14.383,0.6939,25.781
0.4035,-0.9191,0.1992,-0.0585,-0.7843,40.893
0.2695,-12.066,-0.0984,0.3386,-0.2883,0.7711
18.069,-17.498,-14.431,0.3407,0.5352,41.892
-0.334,-0.7834,-0.2814,0.3894,0.2545,-0.1465
0.3942,-0.9065,-0.1162,0.9193,0.5069,25.43
-0.4819,-0.4544,0.5364,13.59,-0.1102,0.7178
-0.3636,-12.132,-0.3009,-0.9156,-0.7976,0.6072
0.2125,-0.9292,-0.2715,0.842,0.6501,0.7543
-0.4653,0.4413,-0.1963,20.508,-0.1281,30.292
-0.0997,-0.5452,0.3821,20.896,0.4458,20.294
33.416,-18.942,-22.619,-0.048,-33.849,-25.524
-0.4013,-0.7002,-0.2617,0.3221,-0.1894,-0.3249
-0.427,-10.948,-0.3734,18.966,10.578,-29.075
0.2719,-0.8078,-0.2432,-0.0286,0.5198,0.0889
-23.623,11.129,-0.0055,30.407,0.498,16.077
0.0887,-0.6647,0.1785,-20.838,-0.9244,-17.006
0.2204,0.2725,-0.2123,0.542,-0.263,0.8723
-13.955,0.4162,-0.2339,-22.587,-0.424,-0.8789
-0.3475,-12.905,-0.3417,-0.9611,-0.3841,0.5817
-0.6196,0.7094,-0.0955,-10.967,0.4044,0.0486
-0.3077,-0.8111,-0.0535,-20.483,-0.9504,15.955
-0.1887,0.3179,-0.2178,0.6515,-0.5504,31.296
26.285,-14.767,-16.718,0.0978,12.167,28.967
0.801,0.3819,-0.5899,0.5817,-0.8341,-33.187
-0.3254,-0.8638,-0.1913,0.5982,0.9609,0.13
0.3523,-0.945,-0.0367,-16.67,11.597,-30.95
0.2099,0.6691,-0.5005,-11.302,0.3731,-16.918
-0.3174,-10.025,-0.2099,-10.904,-11.014,16.346
0.6564,-0.7249,-0.4297,15.044,0.1005,13.864
-0.3319,-0.8668,-0.23,0.4481,14.221,-0.1323
25.227,-24.415,-14.619,-0.2086,17.946,41.652
-0.1972,-10.796,-0.1686,0.572,-0.4562,-0.6381
0.4458,0.6404,-0.1203,-0.65,13.203,0.7802
-12.29,-0.5094,0.31,-26.694,0.021,-29.654
-0.7754,0.5277,-0.4931,-11.83,0.0082,-13.474
0.2624,-13.215,-0.473,-0.728,-0.7715,-0.3967
0.1755,-0.5761,0.1032,-0.705,-0.7435,0.1721
0.3197,-0.8438,-0.1068,-0.7985,0.4206,-25.651
-0.4992,-13.077,-0.2998,12.222,-0.1164,-28.486
-0.2373,-0.6407,0.3687,15.817,-0.5829,0.2647
-12.182,-0.121,-0.3048,10.916,-0.7315,10.094
-42.873,0.6296,0.5474,32.405,17.221,30.721
-0.2453,-10.233,-0.1597,-11.192,0.5151,0.8877
0.2455,-0.9673,-0.0987,-15.171,0.3805,-23.336
-0.468,-0.9086,-0.3024,14.537,-10.37,-14.511
0.2107,-0.746,-0.3408,10.306,12.351,0.8692
-0.3282,-0.8405,-0.0877,-12.773,0.7511,20.19
11.531,-0.812,-11.34,10.489,0.2558,38.124
-0.3698,-0.8116,-0.1227,0.4205,-0.3505,-12.456
0.2584,0.1793,-0.1877,0.93,-0.0582,0.7914
0.2238,-0.925,-0.0873,-15.66,-0.0631,-23.219
0.4811,-10.583,-0.2855,11.348,0.4467,31.208
0.0591,-0.9592,-0.1962,17.055,0.0869,16.815
-16.358,-0.0018,-0.472,13.663,-10.448,25.273
-0.1127,0.6217,-0.1597,-0.208,0.3517,0.9402
14.82,-12.709,-17.943,0.5938,0.6629,16.036
-21.358,-0.7598,-0.4332,-0.9731,-0.0704,-31.952
-0.2287,-10.767,-0.3476,-10.685,-0.4016,0.4656
-0.3493,-0.8352,-0.2843,-0.1726,-0.2086,0.0747
0.1493,-11.82,-0.4084,0.1785,-0.1061,0.0822
-0.2987,-10.352,-0.1527,-13.619,0.4318,11.995
0.4485,-11.368,-0.2863,-0.2952,-0.0453,0.2165
0.3387,-0.8343,-0.0906,-0.4191,-0.1111,-10.364
0.4793,-0.9073,-0.2845,0.5211,-0.2816,0.7126
-0.7154,0.6993,-0.1293,-0.5417,-0.2071,0.0675
-22.133,0.6694,0.079,-22.118,0.4883,-0.1529
0.2212,-0.8965,-0.3249,11.533,0.5485,0.8483
0.577,-10.207,-0.2165,-10.453,-0.2943,32.811
-32.529,17.046,0.4315,35.115,23.1,22.8
-0.2639,-0.694,-0.0757,-0.4253,0.0398,0.991
-11.826,0.3451,-0.2302,20.101,-24.977,27.754
-30.43,-0.203,0.4402,-24.242,-0.3737,-31.825
-0.4445,-0.7503,0.3621,0.6251,-0.3076,13.586
0.2267,-0.8669,0.067,18.454,0.8983,25.876
-0.2067,-0.914,-0.1163,-13.048,0.1643,15.617
0.4631,-11.084,-0.1345,0.2341,0.389,28.33
-15.082,-0.0452,0.27,19.549,0.3232,15.019
0.7107,0.3798,-0.7065,-0.9376,11.239,0.9289
-0.2054,-0.744,-0.0971,-0.9589,-0.9414,13.314
0.5458,-16.235,-0.4376,14.69,-0.4358,40.225
0.1806,0.5586,-0.2709,-0.7196,-0.3408,-25.846
-0.373,-12.253,-0.3227,15.28,-0.2197,-26.611
-0.0072,0.5166,0.0708,-0.5579,-0.0317,-18.72
0.3096,0.5681,-0.4676,-0.8805,0.507,0.005
0.2515,-0.9469,0.3593,-0.0069,-0.1142,25.645
-0.3112,-0.6061,0.1767,-15.905,-0.6543,-10.451
0.1174,-0.8495,-0.0593,-16.16,0.4981,-16.477
-31.684,-0.5842,0.1914,-26.227,-19.702,-26.794
-38.975,-0.6548,-0.4933,-16.09,-19.348,-43.279
-0.2637,-0.982,-0.3684,-0.4752,0.08,0.6925
-0.2652,-10.907,-0.3406,-0.6651,-0.8117,0.3454
0.0618,-0.3794,0.2004,0.4253,-0.2599,-18.559
0.1919,-0.9294,-0.0765,-17.109,-0.3485,-20.793
10.746,-13.593,-12.245,19.778,0.6427,45.184
0.1668,-0.8495,-0.1037,-0.576,-0.0622,-0.6265
-0.3096,-12.496,-0.3475,-0.4466,-0.6228,0.2307
0.2763,-0.9015,-0.0492,-12.109,-16.309,-18.388
-0.7099,-0.259,0.0631,0.9458,16.52,-0.98
0.723,0.0423,-11.247,-0.6934,25.766,10.868
-10.638,0.8528,0.1818,-15.39,-10.67,-0.6253
-0.2058,-0.9142,-0.1872,-20.409,-0.2413,12.86
0.1454,-11.434,-0.2351,15.282,-0.4871,17.075
0.0657,10.242,-0.241,-0.7306,-0.1505,-11.49
-0.2998,-0.8618,-0.0898,0.4614,-0.1583,-0.2189
-0.0351,-0.515,0.2569,-14.776,-0.7347,-0.9245
-0.0349,10.441,-0.1857,0.8189,20.871,0.9723
0.2721,-0.9871,-0.0332,-24.578,0.845,-17.667
-0.3027,-12.125,-0.4703,-13.208,0.415,0.6077
12.585,-0.6125,-0.9421,-0.1336,-0.2007,-18.665
12.002,0.3072,-0.8175,-0.1153,0.6467,-26.56
0.6699,0.0119,-0.7436,-0.1266,0.0465,-0.0661
-0.4586,-0.755,-0.3042,0.404,12.026,-0.1336
-0.0607,-0.7744,0.2052,19.276,-0.0759,33.672
-31.872,-0.6075,-0.6154,17.865,16.62,25.584
-0.3009,-12.428,-0.2238,-0.1469,0.5602,-0.285
-0.4375,-13.013,-0.2623,18.44,12.318,-23.956
0.0284,-0.4347,0.2789,0.2666,-0.1768,-0.8568
-0.3158,-11.771,-0.316,-0.9546,-0.2436,13.024
-0.3243,-0.9879,-0.3908,0.5143,12.254,-0.2723
-0.1785,-0.7163,-0.151,-13.217,0.4718,15.83
-0.4214,-13.77,-0.2742,-0.7434,0.7662,0.9305
16.538,-0.7796,-0.9794,-0.5569,0.7058,28.772
0.1181,-0.6215,0.2313,-0.0303,-0.1435,-13.803
-0.3249,-0.815,-0.3516,0.5508,-45.494,-0.662
0.1391,-0.6823,0.2475,-21.385,0.3811,-19.637
-0.127,-10.275,-0.2246,0.9707,-10.228,-10.112
-0.337,-11.362,-0.114,-21.214,0.4184,0.3726
0.2375,-0.9176,0.0407,-13.842,0.161,-23.001
29.531,-13.18,-15.315,10.25,-26.773,-28.829
-0.2955,-13.648,-0.3823,-0.8572,-0.0147,0.145
0.1694,-0.509,-0.4934,-0.3161,-0.2179,-14.363
0.3667,-0.6805,-0.28,0.4761,-0.1242,0.6664
13.245,-0.1618,-14.567,-0.0516,-0.4219,-33.947
0.8516,-0.5965,-0.8946,0.0312,-0.8521,-10.532
-33.178,25.023,0.4613,35.96,17.834,17.587
-0.8049,0.4641,-0.5531,-0.8554,0.2161,-0.7018
-0.498,-12.808,-0.2384,-11.9,-0.0101,20.292
-0.2757,-0.7913,-0.0859,-0.7826,0.032,17.967
-11.7,0.6781,-0.0097,30.759,-21.993,13.644
0.4804,-0.7584,-0.0181,0.6427,-0.1931,37.172
0.1305,-12.669,-0.1608,-16.792,0.9235,-10.822
13.083,-11.399,-21.265,0.1711,14.056,24.302
0.4133,-0.818,-0.2702,12.92,-0.7123,17.311
0.2119,-10.382,-0.2045,11.601,0.0624,0.8543
0.25,-11.321,0.3064,0.3803,0.5286,27.182
-0.3483,-0.9859,-0.0971,-0.7512,12.356,23.516
-0.2464,-13.336,-0.4099,0.3822,0.1676,-0.4512
0.2446,-0.8477,-0.2907,-0.6323,-0.1039,-13.59
0.4977,-0.8972,-0.19,0.4702,22.108,0.9234
-20.575,0.0554,-0.0595,17.387,0.3441,28.89
0.4487,-11.761,-0.3236,-0.7704,0.4006,-0.3491
-13.258,0.1743,-0.4179,-10.655,-12.424,-11.497
0.3733,-14.355,-0.3146,-10.396,-18.822,-0.9219
0.3713,-0.9459,-0.2453,0.9837,0.6534,0.9091
0.8421,0.0249,-11.113,-0.8369,16.764,13.342
0.1512,-0.6924,-0.0267,-0.0497,-0.6515,-25.49
0.0361,0.6099,-0.1736,-0.5557,0.1711,-0.4075
-0.5328,-0.9684,-0.4268,0.851,12.279,-11.119
0.9379,-0.4895,-16.265,-0.9092,34.336,10.569
13.808,-17.496,-18.326,0.9406,0.3721,38.847
0.0563,-10.572,-0.0947,10.46,12.101,0.8026
21.991,-18.768,-15.279,25.565,-20.435,55.773
0.1214,-11.339,-0.2639,-18.298,18.072,-0.5867
-0.213,-0.5337,0.3609,-0.3479,-0.6307,0.5543
-0.2388,0.5721,-0.2899,28.434,-0.3584,23.141
-0.4027,-0.7916,-0.1486,0.2954,-21.141,-0.7082
0.4629,-0.6466,0.2501,0.2617,11.593,0.2108
-0.4069,-0.5281,0.0567,11.061,0.1277,-0.1347
0.4554,-13.277,-0.2873,-13.388,-19.027,-0.6816
0.556,-0.3911,-0.2398,11.481,-0.0897,-0.8484
0.167,-0.6263,0.3534,-10.883,-0.8443,-23.45
0.0485,-0.6037,0.2079,-0.3414,-0.0448,-16.788
0.3329,-11.475,-0.3629,0.2414,-0.5162,-0.0889
-0.2007,-10.509,-0.325,0.1667,0.734,-0.0677
-16.615,-0.2805,0.0906,18.618,-0.1968,0.8608
0.1088,0.7339,-0.125,0.339,17.146,0.9827
-0.7635,0.7106,-0.2244,-0.956,10.493,-0.2676
-0.0007,-0.3539,0.0927,0.6086,-0.1332,0.3688
-0.321,-0.961,-0.2673,22.273,12.974,-16.626
-0.0924,0.7022,-0.1245,-0.78,0.5445,-0.8788
-0.3376,-0.7458,-0.2212,-0.2778,-36.498,0.0153
-0.3232,-11.818,-0.4271,0.5083,0.8458,-0.107
-0.0825,0.8557,-0.2189,-0.4007,25.216,15.064
17.597,0.0764,-10.206,0.323,-28.533,-18.862
-0.199,-10.421,-0.2947,-0.8948,0.3594,11.572
-0.5101,-13.009,-0.4435,31.472,13.845,-36.695
-0.5941,-0.2575,0.1204,0.5093,0.2292,-0.0259
-0.1156,0.6898,-0.0539,-13.987,10.974,-0.5245
-0.2045,-0.7769,-0.3281,10.095,-11.835,-0.767
-0.1199,-10.124,0.1871,-0.2197,0.313,-0.3713
0.8865,-0.7565,-11.976,-0.2601,0.542,31.631
-0.2783,-0.6045,-0.1167,-0.0363,-11.061,-0.3056
-0.358,-0.2735,0.1411,10.592,-0.5601,-0.3492
-0.6511,-0.534,0.2355,-25.978,0.323,-20.197
0.1988,-10.282,-0.2821,11.781,0.0147,11.507
-0.3515,-10.944,-0.3273,-0.7525,-0.5762,0.3083
-0.5955,0.5792,-0.3898,0.8031,-13.88,22.728
24.287,-13.414,-16.707,-0.7512,-0.6452,-32.56
-0.6093,-0.7716,-0.3841,10.339,0.8138,-0.6509
-0.2156,-10.245,-0.3314,0.2341,11.603,-0.2529
-20.505,-0.257,0.2755,15.663,0.407,0.3195
0.3282,-0.6346,-0.2207,0.3814,0.7115,0.9493
-0.4543,-0.8118,-0.1696,0.6152,0.8398,-0.6244
-0.2914,-10.12,-0.3244,0.339,0.8911,0.3148
-0.5271,-0.462,0.4554,19.224,-0.1852,0.4388
-0.117,-10.792,-0.2494,12.821,-0.1741,-0.9269
0.5084,-10.8,-0.3248,-0.6341,-13.008,-14.007
-0.6402,-0.2943,0.1804,19.436,24.279,0.0722
-0.3294,-11.365,-0.3028,-12.171,0.1054,10.269
-0.2742,-11.776,-0.283,-0.8411,0.7833,0.9901
0.3632,-0.8357,-0.1026,0.5818,13.014,16.729
0.1418,-0.5104,0.0408,-0.5348,0.235,-10.093
0.5961,-0.8696,-0.3625,18.873,-10.397,37.008
-0.1586,-10.875,-0.3526,-0.3106,-0.0288,0.2928
-0.0053,0.7968,-0.3308,-0.4979,0.2221,0.0973
0.2928,-0.686,-0.2151,10.809,-19.288,-0.6103
-0.3587,-11.333,-0.1685,0.6575,11.802,-0.6627
0.4378,-15.171,-0.4109,0.325,0.7117,0.5575
0.9222,0.3039,-0.825,-0.9012,0.4829,0.53
-0.483,-0.6578,-0.186,0.0725,-0.3935,0.2088
-0.1099,-0.876,-0.2534,-0.4917,-22.063,0.4125
-0.3764,-0.7306,-0.0977,-0.1919,0.4509,0.4669
-0.0208,-0.3317,0.1604,-0.1581,-11.727,-14.97
0.3567,0.9888,-0.5012,-0.6107,13.718,18.216
18.769,-0.9472,-16.275,-0.7985,-0.6397,-10.155
-0.2477,-0.7501,-0.2747,0.4357,-16.285,-0.2723
-0.7244,-0.0909,-0.0571,11.294,-0.0649,0.4276
-30.71,-0.8163,0.2095,-26.997,-0.025,-22.71
-0.4038,-0.6028,0.3857,0.8697,0.1803,20.174
-0.3815,-10.517,-0.0695,-0.5984,15.04,24.192
-0.4873,-11.21,-0.1292,-0.1607,0.2666,0.2229
-0.3723,-10.941,-0.1852,-10.153,0.6823,11.912
-17.327,0.1938,-0.0233,-19.491,-0.0424,-10.039
0.9129,-10.389,-12.051,-10.267,-0.6291,-27.337
0.1905,-0.8652,-0.1024,-18.427,-0.3189,-22.69
-0.3464,-0.8122,-0.2568,15.155,0.2434,-0.2007
10.468,-0.5988,-0.9421,-0.3701,-0.9817,-28.827
-0.0169,10.224,-0.2508,-0.8804,0.4614,-0.3296
0.4168,-11.089,-0.2517,-11.485,-16.445,-26.69
-0.2289,-0.5198,-0.1413,-0.2491,-10.676,0.3725
-0.4219,-0.6861,-0.1828,0.5303,-0.4405,-13.925
0.2422,-0.4986,-0.1961,10.003,-16.242,-0.4378
24.108,-0.6586,-15.257,-0.1209,-24.592,-26.627
-0.1927,-0.8181,-0.0813,-13.091,-0.5673,18.105
0.5249,-0.9488,-0.2918,0.1009,-13.205,0.3513
-27.27,-0.2615,-0.1697,-20.407,-0.9634,-0.9441
-0.4454,-10.482,-0.3005,-0.7011,0.1772,10.611
-30.634,0.1889,0.0968,24.226,23.793,31.306
0.1954,-11.223,-0.1066,-29.718,0.6787,-29.073
-0.3814,-11.54,-0.2604,-0.9617,13.977,24.014
0.4459,0.6103,-0.5297,-0.5035,0.0099,-37.543
27.183,-0.576,-0.6465,16.879,-24.605,-39.585
-26.065,-0.0667,-0.8427,-18.368,0.3536,-17.934
12.224,-11.578,-13.374,18.093,0.4174,41.889
-0.1456,-10.229,-0.2689,-12.212,-10.561,11.126
-0.0108,-0.4182,0.2556,-0.7905,-10.289,-14.486
-0.406,-0.7049,-0.2264,0.382,-14.864,-0.8301
