-0.2169,-0.8405,-0.0423,-0.7817,0.064,18.096
0.0341,-0.5099,0.177,-13.615,-0.0773,-17.94
0.3158,0.301,-0.5555,-12.655,0.4412,-21.173
-0.4721,-11.183,-0.2791,-0.2053,0.1402,12.861
0.2472,-0.2851,-0.0003,14.709,-0.4043,0.4699
0.1116,-0.837,-0.0872,-0.5102,0.218,-11.606
-0.6385,-15.072,-0.4422,-0.2646,12.942,0.7579
-23.456,-0.7892,-18.397,0.0551,-0.3478,-32.357
-0.3255,-12.111,-0.3546,12.179,-0.1535,-18.234
0.3226,-12.353,-0.029,-0.541,10.6,0.9233
-23.792,0.1987,-0.3941,-25.302,-14.048,-12.788
-14.382,0.0259,0.2513,23.062,-0.9889,10.413
0.2751,0.5642,-0.295,-0.9902,11.382,-18.309
0.0812,0.6126,-0.2177,0.1682,0.1648,13.408
0.2447,-0.7197,0.113,0.8703,0.1064,27.168
0.2859,-11.427,-0.1354,0.9779,-0.3115,0.3235
0.9435,-0.4261,-13.539,-0.5045,17.873,20.965
-16.56,0.441,-0.1123,-19.294,-0.1353,-14.56
-25.944,0.0707,-0.3774,-26.876,-17.27,-0.2563
-0.6145,-0.6825,-0.1121,0.2797,-20.162,-0.8533
0.5623,0.1555,-0.7042,-0.3316,-0.8429,-36.121
-0.624,-12.056,-0.2836,0.8403,-0.1884,-27.084
-0.325,-0.7703,-0.0638,-0.9113,0.6964,18.059
10.128,-11.198,-17.673,0.151,0.5215,26.179
0.4535,-0.5653,-0.3592,12.284,-0.1067,20.13
0.2445,-0.7644,-0.074,-11.278,-0.4741,-10.57
11.532,-0.5011,-10.84,0.9284,-0.4306,-15.051
0.4668,-0.9883,-0.4177,-0.8273,-0.3901,-11.753
-0.4899,-11.302,-0.1146,-0.3801,10.169,15.457
0.1848,-0.9497,-0.2242,11.42,21.939,0.9324
-0.2694,-0.6382,-0.0788,-0.5735,-0.227,0.9568
-0.4337,-0.3874,0.1173,0.8222,-0.1119,-0.4794
0.869,12.261,-0.6771,-0.6721,-0.4133,-0.8163
-0.1198,-0.8299,-0.0906,-14.099,10.718,23.987
-0.5097,-0.5593,0.4872,16.603,-10.417,0.7224
0.2745,-14.153,-0.4377,29.394,-17.442,30.754
-0.3741,-0.6694,0.2253,-22.909,0.446,-18.564
-0.3814,-10.086,-0.193,-0.8354,0.9139,0.9323
0.3745,-11.715,-0.2129,10.908,0.5647,25.948
-0.4416,-0.8706,-0.2712,0.4778,0.3117,-0.7198
-16.384,0.3205,-0.1354,-20.154,-0.9706,-14.018
-0.0341,-0.5126,0.2391,-16.53,-0.6595,-18.028
0.386,-0.8002,-0.1342,13.148,-23.748,28.663
-0.0393,0.4063,-0.2479,19.763,10.56,20.035
0.3793,0.8158,-0.3356,-0.8047,0.0882,11.876
0.1559,-0.9313,-0.0942,-17.583,-0.4341,-17.26
0.6299,-0.66,-0.8135,10.411,0.5105,38.132
0.0189,-10.361,-0.0813,-16.517,0.7854,-13.748
24.117,-19.494,-25.628,17.713,0.6648,37.529
0.5683,-0.8781,-0.3224,-0.5066,14.759,34.258
-0.5684,-10.873,-0.1122,-11.523,0.5716,15.382
-0.2501,-0.6543,-0.1435,-0.2546,-0.0239,0.5565
-0.0983,-0.6445,0.3716,0.2115,0.1645,31.054
-34.973,0.151,-0.7664,-16.099,-13.05,-15.427
0.2716,-0.582,-0.3619,0.4806,-0.8436,-18.408
0.5918,-11.866,-0.3941,-0.7081,0.1123,-0.0044
14.482,-0.9913,-12,0.0591,-0.1632,-32.827
0.4201,0.3179,-0.2631,-0.6654,-10.473,34.99
11.685,-0.7941,-0.9247,0.1258,0.1516,-27.125
0.0559,-0.7014,-0.1878,0.9741,12.962,0.4355
0.3655,-11.111,-0.278,-12.189,0.6763,-12.412
-0.417,-0.9319,-0.3871,0.2612,16.154,-0.335
-0.9207,0.387,-0.3,25.901,-0.6373,23.758
0.2281,0.3408,-0.1385,0.8682,25.775,28.422
-0.2546,-13.151,-0.273,-14.305,0.5617,15.735
-0.2491,-0.7806,-0.0675,-0.5714,0.986,14.853
-34.699,0.4822,0.1802,22.61,17.093,20.233
-0.6168,-0.638,-0.0626,-0.2516,-15.916,-12.863
-0.8451,0.4646,0.0732,-0.7393,0.1281,-0.1453
0.4343,-0.5655,0.1036,-0.0664,-0.3434,-0.934
-0.7802,-0.4121,0.0751,19.807,0.154,13.109
0.5247,-0.7863,-0.3345,0.4967,0.4524,0.1676
-0.1929,-11.255,-0.1026,-0.8151,21.751,18.094
0.1464,-0.3805,0.2095,0.4691,-0.5176,-11.884
-0.2081,-0.5952,-0.0751,-0.7678,-0.3466,16.041
0.0405,0.4749,-0.2363,0.3377,-0.0277,21.109
-13.625,-0.1932,0.2146,10.109,0.8612,26.76
0.8058,0.4493,-0.6358,-0.2713,0.5301,13.841
19.563,-13.593,-24.026,-25.386,-28.077,-30.29
-14.304,0.6434,-0.298,23.092,-19.754,37.045
0.3163,0.384,-0.3469,-0.9729,-0.1552,-27.767
0.2956,-0.9111,-0.0565,-0.1632,0.2382,-0.1102
0.2012,-10.549,-0.1049,-0.5094,0.242,-0.7709
-0.1183,-0.6595,0.2315,0.1144,-0.6087,-17.599
-0.2399,-0.9403,-0.245,-0.2171,-0.8403,-0.0229
-0.5633,-16.895,-0.2862,24.19,32.825,-24.285
0.0042,-0.4962,0.0229,0.2151,-0.0529,13.452
0.4705,-10.117,-0.1462,0.937,0.7361,20.858
0.2383,0.4406,-0.3955,0.1938,-10.8,-39.332
0.382,-0.8996,-0.3229,0.7101,-0.7595,0.6872
0.2515,0.268,-0.4508,-11.979,12.84,0.1548
0.3315,-0.9029,-0.089,15.472,0.6137,16.665
0.322,-11.796,-0.0721,-10.549,-18.428,-19.586
-0.5062,-11.673,-0.2413,0.7072,-0.5475,-23.351
0.3714,-11.705,-0.2244,-13.781,-13.087,-12.566
-11.151,-0.7329,0.1543,-23.821,-21.085,-39.154
-11.821,0.4872,-0.0761,-11.238,0.3105,-0.9476
-0.4495,-11.942,-0.3213,21.955,17.512,-24.79
-0.2734,-0.609,-0.1318,-0.1607,-0.0291,0.146
-0.2698,-13.726,-0.3013,0.2787,-23.102,-0.4129
0.6643,0.1586,-0.7098,-10.263,24.002,20.735
-0.8388,-0.2103,-0.1004,14.309,-0.7378,10.59
0.3105,-0.9978,0.0666,-0.0944,0.1833,-16.64
0.4856,-11.979,-0.504,22.876,17.893,41.832
0.5085,-0.8028,-0.227,11.254,0.0152,0.9413
-0.2295,-0.9543,-0.076,-0.8672,0.8048,15.466
-42.348,0.0143,-0.0085,28.813,18.981,23.613
-0.1427,-0.823,-0.4731,0.1352,0.4102,0.353
-0.1773,-0.0845,0.0161,0.2472,-0.1679,-0.1932
14.701,-0.4326,-11.486,-0.3584,26.736,25.619
0.4055,-12.224,-0.1863,-19.275,16.664,-12.812
-0.3465,-0.5437,0.5075,16.594,0.7072,31.623
-0.5264,-12.949,-0.1105,-11.12,0.8214,13.467
-0.3642,-10.448,-0.2578,-0.2491,0.4107,0.2296
-0.0827,-0.6079,0.1585,-0.835,-0.4644,-14.183
-0.1125,-0.6726,0.2635,-0.4693,-0.4651,-14.653
0.1877,-10.956,0.0358,18.929,-0.2261,48.145
-0.4548,-11.929,-0.2055,13.15,0.1749,-24.851
-38.935,19.892,0.5275,25.662,15.006,31.116
0.7855,-0.6749,-0.5921,-12.348,-0.0583,-18.068
-0.332,-0.6374,-0.1122,-14.091,-10.972,-34.137
0.161,-0.8322,-0.0359,-16.298,-0.1285,-17.359
-0.6832,-0.8962,-0.2008,0.5514,-0.8636,-20.92
-0.3618,-12.822,-0.1695,-11.976,0.839,16.234
0.4369,-0.837,-0.1972,0.7086,0.8502,13.658
0.2498,-0.8613,-0.113,0.1439,0.2762,0.2843
-0.3458,-0.9062,-0.3376,17.936,-0.2408,-22.723
0.2349,-10.216,-0.2431,-0.9542,-0.1291,-12.24
-0.323,-0.9642,-0.332,12.372,35.465,-0.5936
0.4287,-0.7434,-0.4966,0.5844,-15.354,14.62
-10.054,-0.3345,0.0649,13.641,0.2923,0.6687
0.4053,-11.046,-0.1699,-13.203,-0.2593,-20.699
-0.5433,-0.8527,-0.1613,0.5633,-32.171,-15.979
-0.3264,-0.6305,-0.0688,-0.1056,-0.5115,0.2776
-0.263,0.8602,-0.523,-0.6103,-0.6583,-0.2602
-0.1461,-11.808,-0.1235,-22.678,0.0398,0.914
-0.309,-0.6472,-0.1903,-0.4362,-10.083,-0.1998
-0.1258,-10.985,-0.2253,0.3916,-13.35,-0.5919
-10.956,0.8353,0.0359,-19.569,-0.7277,-0.4748
0.9452,-0.6414,-0.6107,13.276,0.2326,-18.593
-0.21,-11.21,-0.486,23.211,0.038,-19.373
0.3293,-10.625,-0.1698,0.8797,21.176,12.292
-0.2633,-0.6145,-0.0902,-0.3332,0.1356,11.082
0.4308,-10.729,-0.0957,16.294,-16.751,31.512
-0.0798,-0.3839,0.0005,0.5183,-0.2007,-0.0373
-0.3808,0.3873,-0.1073,12.002,-0.4349,24.829
-0.438,-14.83,-0.2906,0.8602,0.2264,-16.929
-0.2776,-0.6361,0.4055,10.182,0.438,38.052
0.5262,-0.6544,0.1885,0.0144,0.1151,-0.7722
-0.3284,-0.8298,-0.1141,-0.1938,-0.1447,0.419
-0.2051,-0.8546,-0.0559,-19.812,-17.175,24.082
0.2965,-0.8273,-0.2442,0.1717,0.7735,0.4308
-11.007,0.533,-0.2,-13.489,16.199,0.1476
-0.0335,-0.6805,0.1198,18.03,-0.2123,-13.282
-0.2582,-0.7941,-0.0869,-0.3573,-0.3556,0.9607
-0.2068,0.9723,-0.0318,-0.9088,0.7287,-0.5729
0.4109,-0.796,0.2409,0.2413,0.4625,0.0806
-17.309,0.5408,-0.13,-21.962,0.5909,-12.714
-33.491,-0.0012,0.0732,17.026,0.8298,19.34
0.0968,-0.4415,0.2433,-0.4386,-21.942,-26.91
-0.4756,-10.75,-0.3417,0.2416,0.8994,-0.5679
-0.3931,-10.791,-0.2927,15.302,12.536,-20.539
0.2411,-0.2636,-0.1887,11.942,-0.0078,-0.2867
-0.6204,-0.6825,-0.2081,0.0833,-18.294,-10.933
-0.2195,-11.772,-0.2949,0.9359,-20.328,-12.523
-0.391,-0.6096,-0.1403,0.1687,-0.4882,-0.8241
-0.5506,10.293,-0.0755,-23.149,0.4752,-12.578
0.1896,-13.787,-0.3276,20.589,-0.3581,25.978
0.9007,-0.051,-0.6802,-20.996,29.324,10.892
-0.4077,-0.7573,-0.1498,0.0867,-0.6856,-0.337
-0.243,-0.5446,-0.1052,-0.3788,-0.5587,0.6929
-0.0443,-0.6245,0.2092,-0.5886,27.088,-25.022
0.3435,-10.965,-0.28,0.0485,0.6239,0.9486
0.3518,-12.55,-0.1117,0.769,-0.6179,16.605
-22.307,-0.2941,-0.6191,-18.935,-0.3086,-18.635
0.7136,0.3465,-0.7292,-12.193,17.355,0.8733
38.588,-0.6072,-11.58,0.5895,-21.996,-31.674
11.012,-0.7774,-0.8778,0.5987,11.562,-19.368
-14.659,0.232,-0.2202,-0.9087,-0.1798,-20.749
0.3267,-0.7567,-0.0204,-0.7965,-0.5155,-23.211
0.3232,-0.9642,-0.0618,0.4434,0.3465,0.1348
-0.2288,-0.8302,-0.1076,-12.312,0.1563,14.266
0.2211,-10.722,-0.1907,0.0062,0.8438,0.4492
-0.1261,0.4391,-0.1076,12.194,-0.14,13.742
-0.3508,-12.797,-0.2635,-20.157,-0.4312,15.615
-0.5358,0.7918,-0.0198,-0.0286,0.8783,0.6547
-23.09,0.4162,0.013,-25.893,-12.587,0.0391
0.1948,-12.908,-0.4033,0.231,-0.5967,0.2567
-17.086,0.3618,-0.1418,-18.828,-0.4864,-0.3775
0.8265,-0.0252,-0.6947,0.021,-0.9394,-39.937
0.1692,-0.7448,0.0502,0.1776,-0.1886,24.627
-17.341,-0.6535,-0.0973,-24.669,-0.1577,-32.559
-0.3998,-12.305,-0.2893,0.7297,0.2698,-15.35
-0.5726,0.6339,-0.0176,-12.584,0.6263,-0.2725
0.1714,-0.8421,-0.2663,0.1565,-31.431,0.4299
-0.2382,-0.525,-0.2704,-0.9108,-0.4053,0.8029
0.2721,-0.4841,-0.2459,0.0805,-0.432,-0.9323
0.2297,-12.525,-0.4869,0.043,-0.8538,0.0986
-0.6178,-0.6892,-0.401,0.7148,19.788,-0.079
0.4118,-10.673,-0.3258,-0.4003,-0.6136,-0.7866
23.853,-0.9704,-13.981,-0.6994,-20.646,-29.927
0.5914,-0.4264,-0.1938,10.474,-0.599,0.1523
0.5743,-0.5812,-14.117,-15.034,34.534,10.362
16.569,-10.116,-13.549,-0.833,-10.323,-35.15
0.2999,-0.5971,-0.0298,-0.9246,-0.1,-14.309
17.076,-0.5287,-0.668,-13.075,-0.5893,30.319
-15.535,-0.2966,-0.3048,16.257,0.5309,21.287
-0.8959,0.6593,-0.0737,-19.667,-0.3552,-0.2945
0.7525,0.5882,-0.7184,-11.299,25.622,15.888
0.9526,0.3921,-0.7964,0.0323,-0.4913,-35.504
0.6159,-0.969,-0.2974,0.9549,0.4447,31.585
-0.418,-0.6338,0.2784,18.573,16.037,0.8962
-15.839,0.5865,0.119,-20.787,-0.4009,-0.4199
-0.5297,-0.4419,0.5439,28.816,10.049,0.6367
28.668,-10.628,-14.741,-0.7046,0.4928,25.447
-0.1626,-0.9155,-0.3267,0.5259,-14.229,-0.3527
0.3668,-0.9994,-0.2608,-0.3265,-0.2841,-0.381
0.2818,-10.322,-0.503,-0.2444,-0.1419,-0.1129
-0.816,-0.4651,0.1619,19.761,10.401,0.7765
-0.1674,0.2102,-0.3691,12.708,23.005,25.225
-0.1807,-0.3758,0.4176,17.858,-0.459,-0.0153
-0.5999,-0.5912,-0.3174,0.7325,37.461,-0.391
0.3007,-11.259,-0.2074,0.39,25.295,10.149
-18.035,12.89,-0.0916,27.295,-14.704,23.945
30.302,-10.943,-17.52,-0.8085,-29.154,-22.534
-0.2612,-12.51,-0.3207,-0.9461,0.022,0.5156
-20.199,-0.4942,0.1708,24.644,25.456,17.084
0.4239,-0.9128,-0.461,0.6269,-0.6643,0.7141
0.9529,-0.5421,-0.8247,0.4417,-0.6708,-13.446
16.308,0.0876,-12.564,0.3407,-14.104,-27.843
0.093,-0.4945,0.1086,0.2027,0.1477,-0.8141
0.1137,-0.0082,-14.251,0.0416,19.944,26.412
-0.4048,-0.7974,-0.2644,0.9933,-0.4066,-0.3996
0.2324,-0.6457,-0.4937,12.548,-0.6428,-11.788
-0.1987,-0.8147,-0.1836,-15.062,-0.3868,18.475
0.3167,-0.7001,-0.2246,17.678,0.1835,14.691
-0.5122,-0.6257,-0.2738,0.4162,-0.3563,-0.4342
-0.8018,-0.8065,-0.2887,0.9451,14.693,-0.7111
-0.2038,0.6062,-0.1249,-0.0056,10.052,0.5836
0.0682,0.8348,-0.1759,0.6363,17.489,15.469
0.0079,-0.4445,0.2735,-10.897,-12.04,-21.484
0.0478,0.8208,-0.1635,0.1949,-10.423,0.914
0.2447,-0.8156,-0.3964,0.8176,0.2286,0.5871
0.453,-14.685,-0.1693,-15.278,0.1496,-17.974
-0.3178,-0.8094,-0.3737,0.9509,0.6237,-0.9408
-32.962,-0.9351,-0.0834,-20.19,-0.8538,-13.456
-0.3068,-0.5687,0.4535,0.3026,0.4388,21.211
0.2924,-11.968,-0.2815,13.043,0.6688,16.804
-0.2466,-0.7115,-0.124,-0.5794,-0.1106,0.816
0.2854,-0.909,-0.1983,10.126,12.517,20.416
0.389,-10.074,-0.115,-13.398,0.0255,-38.103
0.4748,-0.5183,-0.2378,0.6401,0.2703,-15.678
0.5424,-0.8085,-0.3763,0.9647,0.9394,16.16
0.3677,0.5837,-0.097,0.8074,0.7839,17.29
0.619,0.4819,-0.4363,-0.0989,-0.2198,-35.103
-0.3947,-0.741,-0.139,0.023,-35.318,-0.0015
16.74,-0.7083,-0.9135,12.576,-0.3303,-20.585
-0.1777,-0.4164,0.1436,11.177,0.0308,15.141
-0.4496,0.7527,-0.0435,-11.837,0.8504,0.2913
14.271,-10.186,-17.03,-12.991,-18.621,-22.072
0.6802,-0.8153,-13.383,-0.0399,14.408,-31.003
-0.2637,-0.8497,-0.1345,-0.8107,-0.1348,10.232
-24.585,-10.351,-0.3571,-28.372,-0.4331,-0.8432
15.373,-13.94,-20.225,-0.2722,0.3099,37.115
11.32,0.2618,-0.9123,-0.0054,-26.65,-35.222
-0.2113,-0.7274,-0.1005,-12.085,-0.2425,10.022
-0.1387,0.837,0.0197,-11.946,0.1351,-13.946
-0.5688,-11.758,-0.3617,18.728,0.718,-23.502
-19.923,-0.5862,0.0202,-27.4,-14.969,-34.395
-0.475,-0.9563,-0.1874,0.726,0.1239,-14.01
-0.3091,-0.9375,-0.2917,-0.0567,0.5446,0.7563
-0.0707,-0.8882,-0.2669,0.5627,-14.347,-0.3262
0.2895,-0.6763,0.0341,0.118,0.8236,12.125
0.2524,-0.8552,-0.1659,-0.8508,36.599,0.22
-17.523,-0.316,-0.5427,11.767,0.0036,19.091
-0.515,0.7874,-0.0379,-0.372,10.204,-0.0071
0.2897,-0.9161,-0.057,-0.1401,0.4049,-0.4146
0.1972,-0.9127,-0.1017,-19.955,-0.6104,-23.173
0.5194,-10.398,-0.3347,0.1023,0.0008,0.33
0.224,-0.9168,-0.1901,0.7862,-0.0514,11.244
0.581,-0.8355,-0.4547,0.6619,0.3019,0.9802
-0.1877,0.2801,-0.1414,13.656,-0.46,26.07
-0.3591,-0.8642,-0.1885,0.4256,-11.448,-28.612
-0.2469,-0.9794,-0.1359,-13.837,-0.1546,17.055
0.5008,-10.352,-0.2907,14.698,-16.077,25.034
-0.5113,-0.6653,-0.3553,0.8141,12.478,-0.5975
0.2986,-0.9118,-0.0283,-11.049,-13.152,-17.985
-0.4403,-0.741,-0.238,0.1264,-19.944,-0.934
-0.5181,-12.841,-0.2943,-10.906,0.3186,13.983
-0.2007,-0.1754,0.122,0.4007,-10.399,-0.7537
-0.1785,-12.402,-0.3649,-0.7993,0.2996,0.1989
-0.075,-0.8002,-0.3647,0.5926,-33.368,-0.3678
0.3341,-0.9466,-0.2065,14.59,-0.5532,14.559
-0.3353,-0.4181,0.2326,0.4382,-11.415,-0.0232
0.4812,-11.5,-0.2058,-0.4185,-0.2867,-0.781
-0.2363,-0.8369,-0.0395,-10.011,-0.0511,19.737
0.215,-13.076,-0.4344,-0.4165,-0.3987,-0.2534
0.6263,0.5093,-0.8423,-0.4878,10.369,0.8995
0.4767,-10.081,-0.3368,13.057,-23.812,22.267
0.382,0.3504,-0.2722,0.1525,-0.5303,-25.545
-0.3443,-0.9005,-0.2767,0.1796,11.605,0.8851
26.722,-10.209,-23.369,-11.996,10.06,-36.647
-20.82,-0.7072,-0.198,-22.77,-25.267,-26.878
0.3994,-0.8188,-0.0887,-0.8393,-17.52,-20.862
-0.4499,-11.826,-0.3213,14.718,0.7677,-0.6047
-0.3745,-0.9077,-0.3111,0.4843,0.6328,-0.5388
0.1604,-11.062,-0.352,12.517,15.285,17.196
-0.2424,-11.024,-0.3688,-0.7703,0.0076,0.7275
0.1742,-0.5475,0.1504,-0.4692,0.6427,-0.0003
-0.1562,-0.8535,-0.1086,-17.493,0.6311,18.95
0.4011,-10.078,-0.0838,0.6582,0.116,22.379
-0.5958,-0.3252,-0.0428,12.456,-13.131,0.4554
0.0038,-0.3107,0.1891,-14.305,13.471,-0.9751
0.277,-10.51,-0.2497,18.872,-0.1095,21.119
-22.669,0.1832,-0.0129,-28.212,-36.522,-13.847
0.1801,0.373,-0.1901,-0.1414,-0.9981,14.724
-0.4377,-0.9486,-0.3748,20.061,13.252,-26.242
0.2363,-0.8794,-0.0583,-20.896,-0.4336,-20.44
0.6393,-0.9873,-14.694,-0.9046,41.82,0.7567
-0.1836,-0.5566,0.061,16.803,-0.8201,-0.0711
11.47,-11.608,-16.826,-0.041,0.9831,27.328
0.9152,-0.0005,-0.9329,-0.7837,33.478,0.9511
-0.2881,-0.7018,-0.2277,-0.7225,-0.3193,0.7078
-0.241,0.78,-0.0762,-0.2463,15.611,0.89
-0.5301,-0.6385,-0.302,0.4945,0.9842,-0.5592
0.4904,-0.0522,-0.9547,-13.271,44.526,0.7433
-0.5141,0.279,-0.1913,19.567,-10.764,36.587
0.203,-0.8679,-0.1047,-0.7779,0.3006,-0.5962
