0.2963,-0.7899,-0.061,-10.853,-0.4697,-20.572
-0.4055,-0.6479,-0.4251,-0.9904,-0.1855,0.1696
-0.9903,-0.2124,-0.2006,11.789,-12.772,20.815
10.747,-0.7465,-0.8961,0.1946,13.589,30.1
16.176,-0.05,-14.449,-0.1639,-0.7314,-25.076
0.3959,0.6091,-0.485,-10.188,10.059,0.3189
-0.1943,-10.323,-0.1593,-13.907,0.9159,0.8173
-0.6616,-0.6813,-0.2881,0.7732,26.087,-0.2212
0.2713,-0.8595,0.039,-13.821,12.775,-20.554
0.1934,-0.6329,0.1398,-0.4652,-0.2221,-0.4853
-0.3893,-11.221,-0.1914,-14.722,0.9617,15.429
-22.322,0.8453,0.0162,29.198,30.179,28.582
-0.103,-0.7127,0.259,-14.498,-0.9176,-17.585
0.4277,-0.9456,-0.3035,-0.0883,-0.5185,-0.4537
0.2704,-11.172,-0.1599,10.433,0.2884,31.515
0.3293,-0.621,-0.345,10.175,0.4184,0.1383
-0.2124,-0.7337,-0.0789,-16.232,-15.153,18.672
14.229,-0.477,-10.996,-10.909,17.864,14.843
-0.4245,-0.702,0.2556,-22.619,-15.24,-24.326
-0.2623,-10.305,-0.1798,-11.925,0.1789,13.183
12.669,-0.8753,-11.679,-0.5789,-0.6636,-21.612
-10.744,-0.0694,0.2865,12.206,-0.2407,0.5743
-0.2187,-12.413,-0.203,10.294,-0.0056,-0.6624
0.2922,-0.9469,-0.0598,-15.283,0.2839,-27.556
-32.108,-0.5123,-0.2367,-17.819,-0.8503,-18.426
0.155,-0.9592,-0.1149,0.158,0.7469,0.4792
0.3938,-10.961,-0.0794,-0.5322,-0.7982,-11.145
-0.2657,-0.9532,-0.301,-0.1012,0.5724,0.5833
16.541,-15.477,-16.638,0.2596,-0.2679,25.973
-0.3092,-0.7205,-0.3068,0.2293,-0.0651,-0.1905
-0.2594,-0.8912,-0.1068,-0.95,0.5391,13.12
-10.587,-0.5361,-0.1248,-24.104,-18.282,-34.54
0.038,-0.6377,0.1458,-15.344,0.2703,-18.532
0.2429,0.851,-0.4586,-17.322,-0.1533,-18.483
-0.1109,-0.6682,0.2565,11.188,0.4323,24.083
-25.62,-0.0918,-0.0831,-24.867,-14.498,-11.185
-44.484,0.6983,-0.1316,25.433,28.789,33.519
-0.2759,-13.763,-0.5112,-11.877,0.0445,0.7383
-0.302,-12.821,-0.2151,10.796,17.712,-0.8774
0.175,-0.6739,-0.0877,-18.797,0.659,-15.585
0.0078,-0.3166,0.1763,0.4668,-0.21,15.76
0.3702,-0.8114,-0.0281,13.982,11.535,38.776
-0.0787,-0.3583,0.12,0.0882,0.054,0.7198
-0.018,-0.5694,0.1899,10.96,-0.5025,0.6971
-0.1061,-0.4155,0.1039,-18.517,-19.805,-20.669
0.0643,0.7824,-0.3012,-0.8348,0.5512,0.2975
-31.667,0.0622,0.4489,-32.539,-18.354,-10.066
-0.3919,-13.122,-0.5093,-0.7966,0.4264,0.588
0.1993,0.364,-0.417,-0.3858,-0.4385,-30.849
-0.1628,-11.391,-0.3062,0.8662,-13.181,-0.2013
16.969,-0.1247,-19.784,-0.5641,-0.9088,-26.592
0.5218,-11.865,-0.3673,0.6893,12.47,38.174
-0.0208,-0.4452,0.3259,22.702,-0.4074,0.8922
0.1222,-0.4997,0.1003,12.617,0.5169,0.4943
-35.203,0.2406,-0.2526,-25.145,-18.8,-11.406
-0.2991,-10.739,-0.3471,-0.0103,14.194,0.1613
0.3068,-0.4548,0.1007,0.3275,0.4332,-0.2702
-0.275,-10.941,-0.3274,26.128,15.464,-0.5185
0.2078,-0.9416,-0.1314,0.3974,0.3487,0.7459
0.2556,0.4434,-0.1939,14.652,13.528,28.754
27.945,-0.3438,-14.698,0.7897,0.3486,-22.871
-0.2204,-0.8828,-0.1724,-0.1774,0.5519,0.2265
-0.2822,-0.7461,0.2983,0.7486,-0.9934,-0.4049
0.218,-0.9535,-0.1447,21.235,-0.6352,20.56
-0.4324,-0.7838,-0.2922,0.8255,22.578,-0.3398
0.8792,-13.26,-0.9252,15.806,0.6372,39.598
-0.4099,-0.3859,0.4929,10.557,11.421,17.868
-0.5743,-0.8864,-0.572,13.637,18.929,-0.2528
0.0087,-10.476,-0.2647,17.765,19.985,11.689
0.4558,-11.909,-0.394,12.779,0.4149,27.294
-0.2142,-0.6434,0.3336,20.507,0.357,16.821
0.445,-0.7513,-0.1677,10.923,11.069,24.016
19.821,-0.5698,-11.553,0.1103,-0.3479,-17.675
-0.2462,-0.7907,-0.0586,-10.34,0.4663,16.142
0.5041,-0.9612,-0.1154,13.518,-0.1622,30.937
0.2527,-10.202,-0.3434,0.1571,-0.6452,-0.2336
0.3045,-0.8491,0.0051,-0.8451,0.6604,-11.934
0.1876,0.4494,-0.2078,-0.7749,14.22,-15.67
19.948,-16.03,-15.851,-0.0498,0.2518,16.465
-0.3434,-0.9451,-0.2505,-0.0599,-12.309,0.0339
11.918,-0.2486,-0.9573,-0.7957,10.458,23.791
0.1992,-11.805,-0.3556,-10.327,-0.9555,-0.8259
-11.224,-0.6963,-0.4883,-20.556,-19.826,-35.619
-0.7148,-0.1741,-0.0113,14.662,-0.074,0.1199
0.5948,-0.731,-0.1957,-0.2903,28.573,15.976
-0.5775,-0.6942,-0.3773,0.8533,0.6751,-0.564
-0.2574,-11.575,-0.2086,14.276,0.7495,-13.118
-0.4441,-0.6575,-0.2113,0.5315,-0.5333,-0.7501
0.2623,-0.8454,-0.1413,0.5942,0.7538,16.373
-0.1348,-10.423,-0.4585,0.031,0.8849,0.2103
0.2005,-11.402,-0.3891,0.5251,-0.4052,0.416
0.725,0.2033,-0.5436,0.4514,-0.9429,-30.576
0.2852,-0.8307,-0.1314,0.8014,-0.6463,-0.5316
-0.0323,0.2975,-0.0754,0.7685,-0.0807,17.602
0.3196,-0.8199,-0.3346,14.802,0.6829,23.966
-0.3553,-0.6638,0.1559,16.96,12.454,0.1617
0.7337,-0.7856,-11.903,-11.758,-0.016,-23.798
0.613,-0.6029,-0.9776,-0.1725,0.1251,-15.301
-0.3309,-10.095,-0.1073,-0.6483,0.8022,13.829
-0.3101,0.3133,-0.2965,19.425,0.2668,30.204
21.328,-0.5928,-0.4868,-15.346,0.4132,12.937
0.3196,-0.7116,0.3283,0.9043,0.199,23.338
-0.3087,-12.223,-0.311,-0.7686,-0.3035,0.4139
-0.173,-0.8268,-0.1069,-0.8875,0.3312,19.156
-0.1472,-0.4742,0.4133,10.523,0.388,0.2925
0.3707,-10.214,-0.2301,11.015,-12.283,16.619
0.1198,11.225,-0.2751,-0.2013,-0.3688,0.2756
0.235,-0.6567,-0.1596,0.3071,15.114,0.2553
0.0387,-0.4271,-0.0214,11.934,-0.2859,-0.4519
-0.3849,-12.911,-0.2918,-0.9858,0.5806,0.4017
-11.657,-0.0581,0.1194,19.728,-0.0216,-0.4217
0.3595,-0.8786,-0.0996,-0.2221,0.3674,0.4647
-0.4148,0.8031,-0.3279,-0.224,26.114,-0.8563
-0.3237,-0.4789,0.3352,0.4711,0.5946,23.335
0.4272,0.6119,-0.4532,-13.396,10.524,13.038
0.6402,-12.266,-0.3754,18.353,-0.2605,40.859
-0.3847,-10.876,-0.1599,-10.454,-0.1224,15.095
-0.7774,-14.698,-0.2399,-0.9543,26.41,12.113
20.737,-0.8153,-15.126,0.0245,-0.8815,-25.712
-0.479,-0.5223,0.4298,10.389,0.5826,33.416
0.3409,-0.8366,-0.239,0.3018,0.3064,0.7355
0.3035,-0.8022,-0.0348,-0.4931,0.1312,-0.6999
-0.3837,-12.228,-0.2522,17.58,0.5288,-26.507
0.0941,-0.5006,0.2017,-19.403,-0.7006,-18.435
0.445,-0.9073,0.0324,0.7385,-0.9558,42.942
0.4477,-11.574,-0.0172,-0.1081,0.4016,0.67
-0.193,-0.5535,0.3659,16.756,-0.3513,14.35
12.706,0.3305,-10.663,0.3427,0.3904,-31.748
0.3163,-13.677,-0.2748,-18.212,-14.836,-10.595
-0.2639,-0.864,-0.2845,0.6096,0.6921,-0.5656
-0.1855,-10.039,-0.3138,14.316,-31.836,-13.975
-0.439,-0.8137,-0.1474,0.4186,-0.7792,-11.008
0.1899,-0.4761,-0.1481,12.304,-21.253,-12.398
0.2856,0.3021,-0.2865,-0.2923,12.102,-26.682
0.4571,-0.8664,-0.2821,0.9133,-0.0881,0.7399
0.4191,-0.8239,-0.0187,-0.9641,13.889,-26.534
0.5569,-14.152,-0.3522,-0.4133,-0.9498,-0.5504
0.0357,-0.7028,0.1937,-0.9494,-0.9572,-0.9496
10.085,0.086,-0.6436,-0.8095,14.992,18.181
0.6736,0.0466,-0.7639,0.0616,-0.1811,-0.0265
0.4212,-0.8434,-0.2496,0.8617,-0.4912,27.364
0.0649,-0.9295,-0.3643,0.2268,-27.084,-0.5519
-0.4154,-0.7273,0.2097,-21.506,0.0103,-25.311
-0.333,-12.439,-0.2318,-0.7436,-0.6257,0.8421
25.634,-0.496,-16.94,0.724,0.1333,-32.742
23.867,-0.2387,-12.848,0.2108,-11.167,-33.238
0.6471,-0.0056,-0.9086,-0.8549,10.057,0.6367
0.3392,-0.7308,0.189,-14.797,-0.518,-15.413
0.2264,0.6111,-0.3865,-0.4223,0.3065,0.6474
-0.6052,10.687,-10.307,-0.8535,-21.952,-17.522
-0.2599,-0.8406,-0.1719,0.5271,-0.6888,-10.474
-0.4426,-13.164,-0.2278,-16.239,0.9411,10.624
0.4419,-10.294,0.0051,-12.196,40.544,23.223
-0.0333,-0.6957,-0.0108,-0.0416,17.312,0.1183
0.4109,-0.851,-0.004,0.1984,12.452,16.544
-16.465,0.2934,-0.1283,30.028,0.4847,30.291
10.445,-17.561,-21.576,0.7971,-0.2028,34.571
-0.2941,-11.629,-0.1997,-13.954,14.797,13.325
0.5205,0.2439,-0.7431,-10.663,12.308,0.7493
17.466,-10.279,-13.617,-0.8475,-19.067,-28.971
0.3135,-0.9067,-0.381,14.059,0.1556,0.9923
0.3376,-10.162,-0.4493,0.9778,0.911,27.907
0.5067,-10.817,-0.2777,-0.4933,-18.163,-13.478
-24.147,-0.3489,-0.1649,-21.136,-0.8982,-22.243
-0.141,-10.675,-0.2875,-13.607,-0.973,0.7353
0.5594,0.0698,-0.5671,-0.0903,0.9744,-31.95
0.887,-0.3738,-11.573,-0.4096,22.48,23.584
-0.2879,-0.7665,-0.3091,-0.0087,-0.4693,0.2855
-0.4231,-11.539,-0.2689,-0.4098,-0.0996,-0.0642
0.6573,-0.7686,-0.3939,-0.1394,-0.6938,0.1688
-0.5249,-0.7336,-0.2241,0.3054,-18.917,-0.7691
-0.4436,-0.7149,-0.2209,0.32,-12.589,-0.985
-0.3022,-0.5444,-0.1469,0.0172,-0.2529,0.061
-0.1738,0.846,-0.2052,-0.738,0.7692,0.6843
0.143,-0.9583,-0.0588,-10.889,11.062,-0.8669
-0.2584,-11.056,-0.2496,0.9149,-0.3484,-0.8696
-0.4104,-0.6524,-0.2197,0.6202,0.2147,-0.3968
0.2649,-0.775,0.2879,-0.8521,15.447,-20.888
-0.6389,-0.5484,0.013,-19.112,-0.1531,-23.082
-0.3246,-0.6699,-0.116,0.254,0.4424,-0.1387
-0.5108,-0.5629,0.3874,-0.025,-15.088,-0.133
-31.542,11.563,0.0527,16.552,46.411,27.393
0.05,-0.6527,0.096,0.7122,-0.141,16.076
-14.552,0.5255,-0.5637,-12.512,14.816,-15.905
0.0176,0.8269,0.0151,-0.0706,0.4138,0.0343
0.256,0.4864,-0.0866,0.7311,0.8627,18.395
-0.2563,-12.152,-0.2866,-0.0843,-0.0962,-0.1712
-0.0183,0.5063,-0.1708,13,0.6063,18.405
0.4652,-0.6696,0.2692,-19.988,-16.197,-14.109
-0.3079,-12.611,-0.2385,-10.65,15.372,0.6281
-0.5577,-13.291,-0.3223,13.347,0.3667,-19.491
-0.5846,-13.462,-0.1812,-10.343,15.218,17.456
0.2918,-0.8059,-0.1073,-0.4752,0.5484,-13.754
0.3138,-0.9667,-0.3426,-0.0101,-0.3459,-0.3613
0.4971,-0.7955,-0.1947,0.1813,-0.0225,10.334
-0.3625,-11.203,-0.1539,-0.4968,15.042,0.6972
-0.5564,-0.5,0.0051,14.426,0.3345,-0.2365
-0.3707,-12.006,-0.2251,0.5043,-17.157,-14.178
-31.227,-0.493,0.3471,-23.675,-0.2276,-13.545
0.0454,0.4932,-0.3483,10.48,16.257,29.914
0.6988,0.3634,-0.9047,-0.9606,30.484,0.8491
-41.711,12.967,10.933,38.461,18.82,28.846
-0.2849,0.7705,-0.1014,-0.5781,15.096,0.3506
0.3246,-0.9212,-0.2518,16.179,0.259,13.722
0.388,-0.7771,-0.0411,0.0083,-0.6145,-0.2747
0.2146,-0.7626,-0.114,-0.3916,-13.649,-11.721
21.894,-0.0363,-17.105,-0.237,0.0963,-33.993
-0.1519,-0.8949,-0.3931,0.6748,13.749,0.2317
0.7256,-0.7536,-0.45,0.5586,-0.531,-18.517
23.768,-18.953,-21.368,-12.256,-15.538,-24.523
-0.1919,-0.8224,0.0672,-23.517,0.1191,-36.373
-0.1782,-0.6706,0.4114,10.233,0.7898,20.013
31.853,-0.7237,-23.771,0.479,0.0497,-29.969
-0.3031,-0.7158,0.2695,-23.753,-0.7088,-20.987
-0.0078,0.5521,-0.1425,-0.5521,0.0146,-11.468
-0.8839,-0.2019,0.2607,0.6424,-0.4608,-0.49
-0.1132,0.4044,-0.2144,17.535,-0.7964,35.975
0.2055,-0.7214,0.0261,-15.976,0.2737,-21.527
15.851,-0.0575,-16.726,-0.3239,-10.273,-40.193
0.3765,-0.972,-0.3047,-0.3053,0.0991,37.143
-0.6605,-0.319,0.1732,0.7044,-0.2106,-0.8005
-22.174,-0.2491,0.5224,20.41,0.5786,0.91
-0.3905,-0.7811,-0.2094,0.6104,0.6047,-0.7729
-0.5924,-11.485,-0.2754,-0.1366,0.8798,0.6091
-11.754,-0.6236,-0.0859,-30.124,-34.639,-41.925
-0.5371,-0.8512,-0.3305,0.8735,-0.421,-10.332
-12.98,-0.0032,0.0001,22.441,-13.122,21.547
0.2798,-0.8247,0.0254,0.182,12.436,0.0898
-0.5874,0.3833,-0.099,24.336,-0.1185,22.807
-0.3726,-12.103,-0.2129,14.684,0.225,-13.821
-0.2637,-0.9021,-0.0853,-0.8601,0.7742,21.583
-0.4412,-12.253,-0.418,20.099,10.782,-25.806
0.2577,-0.4657,0.2952,-11.346,-10.753,-16.47
-24.161,-0.1981,0.9853,-30.641,0.4713,-0.9094
-0.1673,-10.057,-0.3942,-0.5581,0.9544,0.2916
-0.5198,-0.6201,-0.2599,0.743,0.1047,-0.4477
0.6093,-11.263,-0.2442,0.3012,0.0915,35.495
11.067,0.2265,-12.534,-0.2512,0.8487,-34.88
0.4381,-13.442,-0.0589,-14.582,0.94,-28.442
0.3437,-0.4161,0.1231,0.0284,10.305,0.8103
-0.0059,0.3449,-0.1773,0.1399,16.547,19.032
0.1212,-10.747,-0.278,-15.588,-13.179,-0.905
-0.4538,-11.273,-0.2775,15.806,-0.2295,-31.614
-0.2067,0.7695,-0.1051,-0.3722,0.5991,-13.807
0.3909,-0.951,-0.0094,0.0328,0.5189,39.022
-0.6358,-0.6518,-0.2585,0.9493,19.883,-0.7434
0.4595,0.6612,-0.5285,-0.9698,21.26,14.503
0.1893,-0.9187,-0.2009,13.337,-0.3264,15.729
0.5114,0.4155,-0.5479,0.5438,-22.944,-41.223
0.2189,-0.6855,0.009,-0.9877,0.3207,-16.057
-0.5789,0.7549,-0.2146,-0.7704,0.0646,0.5106
-0.2448,0.3492,-0.2233,28.622,19.389,15.106
-16.9,0.7158,-0.5864,22.365,-0.1368,19.679
0.5224,-0.5632,0.0581,-15.514,-0.4544,-11.945
0.1653,-0.4405,0.2303,-0.0983,-0.5326,-11.328
-0.2015,0.3275,-0.3713,0.7549,-10.475,32.324
0.0718,-0.9043,0.1572,18.647,0.2998,23.048
-0.4111,-13.312,-0.3266,10.742,0.0357,-15.018
-0.1498,-10.329,-0.2784,0.8043,-0.9495,-0.3092
-0.3517,-12.655,-0.3755,22.27,18.542,-23.274
-14.724,-0.4424,0.2399,-23.618,-0.5974,-36.408
0.2272,-0.8005,-0.0002,-12.971,0.1807,-17.459
-0.6583,0.9004,0.0704,-19.932,0.9587,-0.9041
-0.3564,-0.6118,-0.2626,-24.238,-12.945,-36.218
-0.3897,-13.224,-0.1356,-0.5415,11.368,16.403
-0.1982,-13.272,-0.3457,20.262,0.2034,-23.327
0.2329,-0.5939,-0.0768,-0.2731,-0.1189,-0.4322
-0.248,0.274,-0.1553,21.872,-0.9908,33.318
-0.4496,-0.6826,0.1774,-19.019,-0.8704,-22.669
-0.5155,-0.3906,0.7456,11.586,0.2553,0.1718
-10.603,-0.5571,-0.296,-12.718,-0.2539,-54.014
-30.235,0.2388,0.4836,21.807,31.252,27.101
-0.3451,-0.4527,-0.1665,0.333,-0.7739,-0.828
0.0977,0.7579,-0.3758,-0.4382,0.1071,-11.523
0.919,-0.553,-14.91,0.7052,11.722,22.732
-0.3921,-0.8333,-0.2052,0.4531,0.3595,-0.3857
-0.4151,-10.766,-0.2631,-0.8918,18.902,0.6915
0.2519,-0.875,0.0125,-10.571,-0.6281,-24.351
-0.3267,-10.546,-0.2253,-13.486,-0.7886,0.9619
0.3089,0.3401,-0.2103,0.5357,0.5681,0.8258
-0.2406,-11.85,-0.1391,-20.272,-22.255,17.019
25.979,0.2537,-19.282,0.7015,-0.9723,-30.709
-0.3693,-14.789,-0.3856,14.997,13.36,-19.903
-0.4931,0.4127,-0.2423,-0.5558,-0.2268,-0.549
0.9258,-0.5221,-11.486,-0.4414,14.574,19.921
0.3009,-0.4064,-0.1326,15.738,-0.2447,-0.1653
-0.3117,-11.364,-0.2419,-16.163,0.7132,0.8884
0.6456,-0.6909,-0.4606,0.8557,-23.786,0.7323
0.2087,-12.262,-0.4404,-10.688,0.0158,-0.783
-0.0204,0.7323,-0.1207,-10.837,0.6675,-12.05
-0.2265,-0.7823,-0.0776,-10.688,-0.2759,14.716
-0.4233,-12.381,-0.3632,-15.597,-0.6767,0.4122
-0.3962,-0.7405,-0.1655,0.3038,-0.7116,-12.931
-0.6854,-0.7548,-0.2721,0.571,-0.105,-0.8213
0.4396,-11.085,-0.332,-0.8096,-12.454,-0.7916
-0.3998,0.6719,-0.1644,-11.314,36.159,0.2768
-0.4338,-0.6045,-0.1358,11.785,-0.0041,-19.546
-17.824,0.116,0.2636,26.199,-0.9818,13.935
0.2513,-10.52,-0.1772,-18.034,-0.2566,-23.125
-0.7385,-0.0299,0.143,14.006,-22.944,0.3116
0.1346,0.2956,-0.2989,-13.076,-0.1234,-11.729
0.936,-0.8332,-0.685,-0.2356,-0.1615,-21.059
-0.2516,-0.6459,-0.1617,-0.7163,0.1649,0.6085
0.1662,10.52,-0.3778,-0.6066,-0.4123,0.9416
-0.3929,-0.7943,-0.2746,0.823,-17.214,-0.5151
-0.2238,-0.601,-0.2166,0.1687,0.5385,-0.1685
-0.3126,-10.071,-0.3724,0.3908,17.289,-0.3164
-0.4623,-0.9742,-0.177,0.7648,-0.8411,-11.137
0.6436,-11.682,-0.3977,0.65,-14.708,15.226
0.4191,-0.4543,0.3907,-12.557,-14.68,-11.976
-0.3535,-11.863,-0.2578,-20.622,-0.4182,16.937
-0.195,-11.289,-0.3047,15.662,-0.2142,-12.438
-0.3626,-11.069,-0.3914,14.129,-0.4568,-25.265
0.3517,-0.7024,-0.3999,0.6957,-0.6524,30.585
-14.52,0.7326,-0.0496,26.182,-11.402,28.734
0.3964,-0.816,-0.1093,0.429,0.4594,12.389
0.315,-12.53,-0.0857,-14.256,-0.5046,-17.406
-0.0194,-0.56,0.1479,-23.744,0.6833,-0.3156
18.899,-12.63,-18.082,12.614,24.095,25.316
-0.1409,-12.508,-0.1667,11.269,0.3529,-0.3185
-0.1053,0.9329,-0.1563,-0.6643,0.788,-12.99
0.2304,0.3927,-0.4068,-0.745,0.3398,-27.525
0.0487,0.4783,-0.4438,-12.094,11.994,-16.87
19.079,-0.6628,-11.497,-12.626,12.336,13.926
-0.4601,-0.7855,-0.2647,0.4603,-0.2761,-0.8492
-0.8209,0.8486,-0.3725,-0.6385,-0.0751,-0.659
-0.0452,0.8156,-0.1918,-11.121,0.0181,0.1459
0.2877,-0.8858,0.2114,0.7161,0.0935,15.294
-0.4048,-14.161,-0.179,16.249,19.177,-17.809
0.1126,-0.8497,-0.2345,0.6286,12.139,0.6588
-0.2802,-11.492,-0.2784,0.1966,-15.026,-19.542
-0.4185,-0.7914,-0.3589,0.818,-0.8239,-0.9963
-0.0432,-0.7618,0.3784,-14.727,11.184,0.0124
-0.3582,-0.678,-0.0365,-0.4115,12.541,10.567
-0.5228,-0.9185,-0.2441,14.98,-0.2522,-25.7
-0.9078,-14.877,-0.4049,0.7823,12.022,-0.7629
-0.5845,0.5119,-0.1666,-18.334,-0.9216,-10.716
0.2288,-0.5215,0.2365,0.0249,10.734,-0.7113
-0.3169,-0.2975,0.1711,0.8774,0.3536,-12.702
-0.4756,0.725,-0.2305,-0.0442,-0.0223,0.0047
0.8898,-12.195,-0.6969,-0.1992,0.9535,35.871
-15.06,0.2783,-0.4341,-14.707,0.1883,-0.8261
0.32,-0.9478,-0.2843,0.9841,0.2072,0.5524
-0.2956,-0.7083,-0.0237,-0.0115,-0.6168,0.8284
-0.0529,-0.7261,-0.1519,13.332,0.3694,0.9859
0.6804,0.253,-0.6321,-0.8542,12.793,0.9965
19.281,-13.367,-21.896,0.5733,0.6017,37.623
0.3039,-10.523,-0.3897,-0.7695,0.0258,-0.6713
-0.5332,-14.578,-0.1818,-14.885,0.6706,22.134
0.3799,-0.9896,-0.1025,0.2291,0.7662,0.8532
-0.4768,-0.8058,-0.2816,0.3472,-0.9561,-11.082
0.3266,-0.8745,0.0217,0.8142,-0.1387,39.611
-0.2506,-0.6467,0.0807,19.36,-20.914,0.8142
-0.6044,-13.583,-0.1434,-20.613,-18.65,23.926
-0.3078,-0.9723,-0.2611,0.9807,-14.547,-0.9771
0.1009,0.5694,-0.2537,-10.239,0.452,-20.093
0.8157,0.5106,-0.7348,-11.59,13.049,0.7424
0.1753,-0.9141,-0.1333,-12.39,0.0229,-14.581
0.2302,-0.7473,-0.237,11.941,0.4991,21.342
0.0883,0.7444,-0.1153,0.3077,0.6616,13.383
0.2567,-0.8635,0.1178,0.1199,-0.0021,31.655
-40.573,0.8526,0.1825,26.994,12.731,27.459
24.202,-0.8703,-15.223,0.3477,-19.279,-33.257
-0.4998,-0.7519,-0.3136,0.8676,10.744,-0.8717
-0.3954,-0.7776,-0.2816,0.17,-23.501,-10.331
0.1707,-0.8397,0.1563,-0.0926,-0.3102,21.512
0.6555,-12.484,-0.3034,21.188,-31.866,24.659
-0.3579,-0.9993,-0.3946,-0.3405,12.164,-0.4843
-0.3826,-11.728,-0.2731,-0.6058,0.4429,0.3698
-0.4055,-0.951,-0.1814,0.8656,-13.163,-22.667
0.5564,-0.7139,-0.2017,0.4377,0.8133,10.719
0.8247,0.4012,-0.5701,-14.542,11.841,0.8553
-0.5339,-0.704,0.0218,-20.109,-15.881,-21.976
0.9554,-10.216,-0.939,0.5861,-0.0727,-30.644
0.9458,-0.0524,-16.196,-0.1474,14.94,16.128
0.868,-0.1888,-10.901,-0.3067,34.298,18.331
0.4868,-0.8535,-0.2819,0.8545,-0.7321,0.9571
0.0314,0.9217,-0.354,-10.974,-0.489,-0.7979
0.1593,0.8006,-0.2363,0.4157,-0.5512,-19.859
-0.3978,-0.7635,-0.3766,0.2612,0.5158,-0.0042
-26.798,0.2585,0.3703,29.835,24.679,32.498
-12.432,0.8278,-0.3097,-18.345,-0.6264,-13.741
-0.1609,-0.4751,0.0104,0.8577,-0.3467,-0.7748
0.2546,-0.7675,0.0244,-0.2577,-0.7542,-20.865
0.4878,-11.135,-0.2075,13.908,-0.5362,33.168
-21.291,-0.5813,-0.0029,-17.524,0.1284,-25.937
0.5894,-11.705,-16.792,18.381,31.579,16.867
-0.145,-0.4356,0.1989,-0.2417,0.3556,19.05
-27.251,-0.1905,0.0586,22.883,0.5679,20.03
0.0658,-0.4802,0.2149,0.4737,-0.0062,-12.652
12.549,-0.589,-14.439,0.4235,26.215,16.171
-0.3931,-0.832,-0.2561,0.5718,0.0418,-0.5415
23.225,-0.3858,-17.047,-0.5432,-0.668,-39.574
0.868,0.2184,-0.7972,-12.425,31.007,10.037
17.051,-0.2591,-16.942,-0.1354,-0.812,-37.252
-11.864,0.31,-0.1095,25.122,-0.5618,25.355
-35.259,-0.9796,-0.1214,-24.587,-11.342,-20.875
-22.418,0.5031,-0.1892,-13.702,-0.0342,-14.646
0.7007,0.1252,-0.8569,-0.683,17.451,0.1678
-0.2071,0.7708,-0.3504,-0.264,0.4103,-0.1106
-10.734,-0.4596,-0.1584,14.621,-0.5289,0.9687
-10.394,-0.3271,0.1535,16.206,-0.9107,11.932
-0.1635,-12.302,-0.2347,0.5251,-15.828,-0.4357
-0.408,-0.6712,-0.3208,0.3553,0.8783,-0.0718
-0.4404,-12.72,-0.4505,20.853,0.8079,-27.427
-0.2666,-11.637,-0.2977,-11.219,-0.8094,11.059
-0.2264,-0.9052,-0.079,-18.075,-10.572,13.971
-0.6578,-14.481,-0.1229,-0.5454,14.829,18.892
-24.105,-0.1771,-0.1531,-20.766,-10.78,-20.728
16.243,-0.894,-12.436,-16.865,-0.3868,-27.42
0.3025,-0.9416,-0.1063,0.574,0.947,11.613
-18.959,0.1388,0.2535,20.47,0.5627,16.734
0.3738,-0.8885,-0.2256,0.8232,0.1788,21.628
