0.0211,-0.7078,0.127,-0.0381,0.3075,-0.1135
0.4654,-0.9496,-0.2986,0.4059,0.7111,0.4215
-0.2309,-0.7568,-0.1285,-0.5681,-0.2293,0.3608
-0.4672,-0.4949,0.4473,0.6666,-0.4306,0.8031
-0.277,-0.3383,0.1585,0.6303,-0.4547,-12.488
-0.4697,-0.7087,-0.3129,0.432,-0.1238,-0.6291
-0.4282,-0.7311,-0.2289,0.3803,-10.051,-0.6785
0.1401,-0.8978,-0.0774,-18.73,-0.738,-21.222
-0.2938,-0.4158,-0.2144,-0.0999,0.3399,0.6111
0.5136,-10.205,-0.0642,-0.0469,-16.965,-21.482
-0.0457,0.3492,-0.2308,0.462,0.6478,27.161
28.617,-18.25,-16.435,0.1863,-26.193,29.565
-0.9353,-0.2144,-10.125,0.894,10.574,0.4982
-0.0037,10.388,0.075,-0.4556,-0.0801,-0.044
-15.965,-0.1835,-0.0075,11.258,-11.562,0.559
0.1402,-15.303,-0.3961,-0.3409,0.4594,0.1114
-0.2952,-0.669,-0.0337,-13.267,-0.7378,14.794
0.0015,0.793,-0.1724,-10.066,-0.334,-0.0109
0.3393,-0.8341,0.0001,-15.18,0.8565,-19.258
-0.4257,-11.068,-0.4255,11.78,-0.482,-21.444
0.9531,0.5926,-0.6266,-14.131,10.305,18.251
23.431,-0.3751,-17.247,-0.2225,0.6156,-38.624
-0.3907,-0.6917,-0.2,-0.5959,-17.969,0.6873
-0.6557,-0.8305,-0.3071,10.663,13.375,-10.396
-0.3841,-11.841,-0.1948,-0.6515,0.7118,0.4981
0.2224,-0.7375,-0.4493,10.715,30.082,-0.8586
-0.3237,-0.8778,-0.275,0.7053,-18.559,-11.706
0.2123,-0.9578,-0.2764,-0.1145,0.0826,-0.612
-0.4274,0.3252,-0.1114,15.169,0.1209,31.52
-0.3858,-10.339,-0.2195,-0.8161,-0.2471,13.745
0.125,0.714,-0.149,0.207,0.9963,0.996
15.596,-12.93,-11.767,11.872,0.7313,43.663
0.4557,-13.989,-0.3162,-16.686,-0.4791,-0.2296
-0.0826,-10.575,-0.2671,0.6565,-26.544,-0.8317
0.2853,-0.7956,-0.0001,0.7277,13.934,41.794
-0.481,-11.879,-0.3512,0.9251,0.1639,-0.6764
-26.651,-0.2971,-0.3156,26.832,0.8283,21.167
0.3071,-0.9866,-0.0956,0.4636,0.8591,0.6644
-0.2163,-0.605,-0.1643,-0.6251,0.1798,0.5641
-18.629,0.2859,-0.3297,15.634,0.8068,25.24
0.2668,-0.8178,-0.1222,-11.759,-0.682,-28.145
0.3961,-0.6934,-0.3156,0.5315,11.742,0.5031
-0.6554,-12.297,-0.4387,0.4479,24.519,0.0036
0.2778,-0.8867,-0.0206,-16.291,-0.7627,-23.239
0.0888,-0.3854,-0.0145,17.777,0.3183,0.2587
-0.1339,0.5724,-0.2146,-0.1826,0.5945,-19.417
-0.6362,-0.4266,0.5251,10.523,-10.566,0.0566
0.2315,0.2801,-0.1739,0.8695,-23.102,40.494
0.4052,-0.418,-14.635,-0.4748,40.074,26.564
-0.0951,-0.4619,0.3906,18.06,0.2334,23.232
0.0842,-0.4381,-0.0026,-0.204,10.101,-17.141
0.8395,-0.0036,-10.363,-0.7171,-0.2471,-44.857
23.552,-17.979,-15.107,0.1189,-14.528,50.528
0.1913,-10.379,-0.1017,-21.906,0.1779,-20.696
0.1707,-0.754,-0.1489,12.297,20.114,17.772
-0.249,-0.5854,0.0784,12.943,-0.557,-0.7354
-0.4333,-0.5217,0.6648,12.181,0.3266,0.7657
-0.4788,-0.5222,0.3845,13.908,0.4477,29.211
0.319,-11.72,-0.1216,-14.804,-0.697,-21.789
-0.4726,-0.9565,-0.1375,0.7082,-0.9719,-13.563
-0.4298,10.518,-0.108,-0.8414,16.798,-0.5342
0.2936,-0.8642,-0.2911,0.1729,0.7734,0.2559
-0.4539,-13.025,-0.1634,-0.5552,0.6571,0.3281
-0.3205,-0.6565,-0.1743,0.3873,-0.153,-0.7168
-0.164,-0.9717,-0.1249,-11.544,0.2201,0.9208
0.4194,-10.779,-0.4478,-0.6256,-19.128,-0.6136
-0.5059,-10.441,-0.1452,0.0773,23.665,0.2989
-0.5286,-12.624,-0.2696,11.885,0.4917,-13.701
0.744,-0.1954,-13.741,-0.7859,31.18,13.188
-0.618,-0.3409,-0.1497,-17.642,-10.083,-42.886
-0.8385,-0.4822,0.266,13.81,-0.8313,0.8874
-0.3908,-0.9901,-0.4504,0.6402,0.9455,-0.5997
0.6097,-11.295,-0.2289,11.103,-0.6905,18.394
-0.3118,-11.653,-0.0858,-13.386,0.8642,24.187
-0.2301,-0.5715,0.3879,11.561,0.2019,22.103
-0.2316,-0.9234,-0.0654,-0.5109,21.317,19.832
0.1573,-0.9139,-0.3671,0.6394,-0.2335,0.8147
-0.8147,0.0814,-0.8548,26.963,-0.8511,16.107
23.624,-14.167,-17.251,-0.9207,10.177,12.611
0.3518,-0.8346,-0.229,12.054,0.426,12.574
-0.307,-0.9952,-0.1133,-15.376,-0.0628,18.133
0.0396,-0.7578,-0.2007,0.0802,12.364,-0.1245
-0.5058,0.7607,0.1137,-15.263,18.732,-0.055
13.949,-14.798,-21.587,0.8549,0.7751,28.938
-0.3994,-0.8186,-0.3809,-0.274,17.02,0.3082
-12.935,0.7669,-0.0217,-12.049,0.2955,0.1353
-0.3587,-11.287,-0.1786,-12.613,0.5885,12.749
18.307,0.3709,-13.718,13.772,-28.999,-21.78
-13.575,0.3128,-0.3056,-14.974,-24.493,-10.747
-0.2556,0.2923,-0.1719,18.976,-0.8717,31.093
-0.3311,-0.8017,-0.2061,0.2015,-22.807,-0.488
-0.1127,-11.852,-0.3126,0.4175,-28.126,-0.0826
-26.713,0.5089,0.0606,35.915,41.641,26.755
14.56,-10.656,-17.021,-0.6665,-47.361,-18.5
-0.4187,-0.9903,-0.0946,-0.9602,0.905,17.434
0.376,-10.793,-0.5243,0.7444,-0.1794,0.1629
-0.2341,-12.617,-0.3443,0.9999,-0.7809,-17.242
0.4522,-11.496,-0.2984,0.3547,-0.7731,0.3167
0.0672,0.4362,-0.2601,0.5718,-0.8179,-29.725
-0.2896,-11.73,-0.3272,-0.8388,-0.2278,0.9027
-0.7867,0.1483,0.0348,13.897,0.3688,-0.8122
-0.3505,-0.8771,-0.2421,14.042,-0.8918,-20.888
0.7027,-14.06,-0.3308,17.694,-33.871,42.844
-0.4405,-0.8102,-0.2348,0.7749,-0.4053,-0.8468
0.3345,-10.94,-0.1213,-20.799,0.3537,-22.202
0.3584,-0.8882,0.0419,-13.984,0.4471,-26.573
-0.3019,-0.6289,-0.0765,-0.658,-0.051,12.808
-22.331,-0.9126,-0.558,-10.846,-16.591,-19.312
12.284,-10.08,-20.093,-0.2188,-44.21,-21.258
-0.0583,-0.6689,0.1784,0.9339,-0.4523,0.0551
-0.4377,-0.595,-0.2161,0.2125,-11.681,-0.2764
0.4738,-0.4969,-12.107,0.7627,17.035,0.3703
-0.4642,-10.059,-0.2054,14.133,-0.1139,-14.635
-0.0505,0.4725,-0.2382,19.964,-31.645,27.098
0.4034,-11.18,-0.0795,-11.462,-13.383,-11.348
0.3926,-0.7764,-0.0613,0.2702,0.5968,0.7672
-0.0839,-12.199,-0.1925,11.845,-0.5247,-0.8986
0.375,-12.61,-0.2775,-20.505,-10.322,-14.26
-11.624,-0.1151,0.2963,19.299,-0.1707,0.4121
-0.2414,-0.3678,-0.0039,22.208,-0.7829,12.808
-0.0462,0.4061,-0.2018,0.7088,0.2304,11.98
23.954,-11.781,-17.7,-12.514,-10.351,-29.607
0.3744,-0.9909,-0.225,17.951,-0.4336,23.846
0.7516,0.321,-0.482,-0.1543,0.0284,-22.963
-0.8424,-0.7769,0.0233,-12.76,-0.7394,-28.745
0.5623,-15.027,-0.2795,-20.687,-13.68,-20.471
-0.0189,0.5388,-0.1652,20.139,0.5641,30.866
0.1945,-13.764,-0.4641,-0.3143,-0.7404,-0.4778
-0.3725,-0.9926,-0.4108,18.286,0.5242,-23.56
0.2438,-0.8485,-0.0696,0.7425,13.437,13.387
-0.4731,-0.6728,-0.2481,-0.0544,-25.273,0.0952
0.4529,-0.6371,0.2046,-15.01,-0.1051,-24.21
-0.4329,-0.8893,-0.1471,-0.0977,-12.524,-12.532
-0.3448,-11.822,-0.1697,-17.906,0.081,14.357
-0.3556,-0.7601,-0.2104,10.839,-0.1347,-16.759
0.5469,-14.112,-0.2716,-0.886,-20.096,-14.959
0.0359,0.5594,-0.1549,-0.8471,0.8099,-19.408
-0.0322,-0.4307,0.1971,-14.747,-0.3097,-22.948
0.1645,-0.5609,0.0768,0.3011,-0.7566,-0.4885
-0.5022,-13.731,-0.3041,20.122,0.9451,-20.78
-0.3075,-0.6609,-0.1949,0.1122,-10.841,-22.49
-20.542,0.5129,-0.1137,-10.486,0.0037,-13.875
0.4765,-0.6734,-0.5972,14.644,0.7893,-27.869
-10.242,-0.5913,0.3471,-21.489,17.342,-0.455
0.0707,-0.9594,-0.2078,15.551,0.6134,0.8612
14.466,-11.271,-13.433,-0.053,-0.7553,-25.177
-0.725,-11.291,-0.1653,0.6372,-0.9278,-34.336
-27.786,0.0031,-0.2975,-0.2281,22.681,-13.64
-0.193,-0.6659,-0.1069,-10.491,-0.705,17.056
-0.1659,-0.7966,-0.2864,0.2327,-35.129,0.0714
0.6785,-0.116,-10.099,-0.7826,0.9496,28.962
0.251,-0.7253,-0.0509,-0.8957,-0.3127,-18.566
0.0602,-0.8538,-0.1856,0.6042,14.664,0.3968
0.1774,-0.65,-0.18,0.7659,14.341,0.5206
-0.1931,-0.9087,-0.3014,13.544,-0.4081,-0.8458
0.5972,-10.141,-0.3522,0.7481,-0.4093,30.925
-0.4388,-0.999,-0.3957,16.877,14.178,-18.465
13.04,0.0764,-13.797,-0.15,-0.313,-24.195
-19.361,0.0981,-0.7195,-18.225,0.6412,-28.926
-0.6031,-0.4953,0.5435,16.494,-0.7733,0.4414
22.993,-19.794,-22.894,13.668,11.946,42.865
0.5641,-10.56,-0.6414,0.7438,-10.566,46.939
-17.751,0.4909,0.1546,-28.83,-0.8637,-0.7437
-0.2147,-0.5697,-0.0753,-0.6533,0.0314,17.738
-0.376,-14.294,-0.137,-23.114,-27.562,18.556
-0.3816,-12.674,-0.3436,-0.425,0.3691,0.8111
0.9264,0.3085,-0.0591,20.652,12.467,-23.743
0.2805,-0.859,-0.0008,-11.406,0.3992,-27.089
0.2238,-10.201,-0.2977,-0.0772,-0.3429,-0.2544
0.1499,-0.8537,-0.0439,-14.66,-0.2705,-19.897
0.253,0.3371,-0.3161,-0.5404,10.543,-22.224
0.4707,-0.8201,-0.7504,0.1169,-0.4325,-19.327
21.572,-11.344,-12.737,-12.522,19.479,0.8111
-29.785,-0.5408,0.0746,-23.13,0.2589,-15.081
0.3476,-0.8229,-0.2209,0.6636,16.11,12.777
0.619,-10.499,-0.2608,0.213,0.0767,11.665
-19.963,-0.0101,0.5265,18.299,0.0311,13.532
0.2396,0.3231,-0.5373,-0.2442,0.6078,11.337
0.5665,-0.5731,-0.6699,0.4176,-0.6917,-19.404
0.5627,-0.8965,-0.182,12.396,-0.7705,35.233
0.1346,0.6898,-0.2275,-0.5134,0.2842,-13.06
0.3224,-0.875,-0.2247,11.539,0.8668,19.01
-12.328,-0.0234,0.0547,23.909,0.1381,0.7117
0.3346,-0.6298,-0.2432,0.7614,-0.1204,-0.5869
-0.3578,-0.9184,-0.2395,-0.5591,0.4854,10.651
0.3553,-0.86,-0.069,-0.6316,-0.217,-17.194
17.83,-12.517,-21.788,-12.541,0.6052,38.051
0.1828,-11.407,-0.2198,-27.057,-0.7457,-14.198
-0.1933,-0.6552,0.2137,12.087,12.048,29.271
-0.9003,0.5088,-0.1419,-12.015,0.8783,-11.016
-12.017,0.5633,-0.289,-23.677,-10.393,-0.5565
-14.216,0.4839,-0.634,-23.688,-0.218,-15.267
-0.4911,-0.5665,0.387,-0.0023,-0.2313,0.0228
21.359,-0.6298,-22.824,-0.3608,-14.221,-32.847
-34.494,0.2135,10.748,26.944,16.262,0.9726
-0.3535,-11.932,-0.2435,-11.444,-12.611,17.671
-0.5101,-0.8534,-0.0823,-0.366,-32.648,-18.542
-0.0342,0.8202,-0.2333,0.2416,18.931,10.133
-10.89,0.3949,-0.2253,23.49,-27.039,21.685
0.4264,-10.564,-0.1552,10.957,0.9724,25.803
0.1409,0.867,-0.603,-12.879,0.6692,11.292
0.3995,-0.7314,-0.1191,0.5493,0.902,12.153
-15.641,-0.1676,-0.2099,29.279,-0.6734,17.585
0.2311,-0.8247,-0.075,-17.356,-0.8362,-17.907
0.2734,-0.7018,-0.1935,-0.2102,-0.0733,-0.1318
-0.3521,-0.7052,0.0148,-0.5407,0.2966,17.813
0.0157,0.8098,-0.4178,-28.062,-15.61,-46.664
0.0894,-0.7578,0.1416,13.272,0.8094,0.7229
21.871,0.1383,-13.066,0.5424,-0.7716,-26.73
-0.2338,0.3076,-0.125,27.995,0.0621,23.922
-0.434,-11.269,-0.2062,13.116,-0.1112,-24.264
0.11,-0.7467,-0.1597,12.104,0.9568,14.729
0.9541,0.2307,-0.7453,-0.9919,15.243,20.163
-0.108,-0.6035,0.2136,-24.027,-0.8741,-20.692
-0.3725,-12.694,-0.24,0.6668,-0.9529,-21.587
-0.2218,-0.9589,-0.315,17.482,0.1584,-19.483
-0.8692,0.1276,-15.79,-0.6839,-0.2283,-12.553
-0.127,-0.7684,0.2096,-0.2173,0.0936,-16.081
0.7814,-0.5372,0.1072,0.5543,-10.536,10.884
-0.414,-0.8554,-0.3895,0.9374,14.242,-0.9745
0.1164,-0.783,-0.0496,-17.747,0.2495,-21.363
0.148,-11.854,-0.2069,-12.886,-12.07,-13.143
0.1771,-0.6785,0.2407,-0.6296,13.741,0.4504
0.3486,-0.9859,-0.4081,21.219,0.8631,21.278
0.2778,0.3324,-0.3979,-0.8307,0.4041,-21.585
-13.795,-0.1444,0.1941,15.004,-0.3014,18.186
-0.4106,-0.9024,-0.3859,12.778,18.876,-10.074
0.3457,-0.6027,-0.2205,0.4462,-0.3212,0.5525
0.3365,-0.9478,-0.001,0.475,0.9259,18.077
-0.2398,-0.7886,-0.1158,-0.7917,-0.3241,0.7628
-0.1591,0.5297,-0.1474,19.75,0.1091,27.362
0.0295,0.6353,-0.3347,-0.6082,0.6969,12.021
0.1033,-0.4167,0.1253,-0.4932,-0.7532,23.247
-30.83,-0.3326,-0.0641,-25.18,-0.5228,-15.53
-0.4122,-0.7876,-0.2327,0.5722,-19.023,-0.9036
0.4802,-0.9348,-0.4278,0.234,-0.0413,0.1869
-0.2902,-11.089,-0.1739,-14.727,0.6263,15.651
22.159,-15.219,-24.369,-0.3798,11.859,16.979
0.2883,-0.6444,-0.1127,-0.2491,0.751,-0.0954
0.2328,-0.9171,0.0944,14.21,12.625,38.555
25.763,-0.5301,-24.212,-10.827,-0.4724,-31.607
-0.5067,-0.7745,0.0339,-21.511,-12.888,-15.894
-0.794,0.923,-0.1255,24.251,-0.8032,0.7432
-0.2733,-10.496,-0.2733,-0.1083,0.2004,0.1773
-0.224,-10.149,-0.4327,0.0258,0.2218,0.1537
-0.4745,-11.868,-0.3268,-0.7093,-0.1764,17.108
-35.481,-0.2718,-0.0594,-19.828,-24.469,-62.254
-0.0168,0.8936,-0.1596,-0.7111,10.418,0.4523
-0.4029,-11.032,-0.1415,-0.9832,0.9256,11.225
-16.536,0.3533,-0.055,-25.301,-15.406,-0.7961
0.048,-0.6096,-0.2288,11.709,0.7785,0.0401
0.327,-0.7303,-0.1314,-0.3346,0.541,0.2017
-0.2048,-0.8932,-0.1478,-11.873,11.38,16.328
-0.2573,-0.5068,-0.2115,0.089,0.4251,0.2611
-0.6306,-0.3453,0.2218,0.9862,11.142,-13.424
-0.2109,-0.2882,0.2126,0.9144,-0.0531,-0.7041
-0.3369,-0.5994,-0.1387,-0.0108,0.0397,-0.0833
0.3196,-0.9066,-0.008,0.0652,0.4542,39.03
-0.5063,-11.465,-0.3713,0.5945,-19.146,-39.848
0.357,-0.9238,0.0102,-0.0656,0.5775,0.588
-0.3714,-11.19,-0.2792,-11.591,-0.258,11.743
0.8928,0.1521,-0.6091,0.1033,-16.271,-36.756
-20.019,-0.3767,0.2796,20.391,16.741,26.753
0.2926,-0.7429,0.0321,0.1268,-0.7239,-23.948
0.8436,0.0732,-0.682,0.248,-0.2123,-40.465
-0.2905,-12.603,-0.304,0.4092,-10.152,-0.5856
0.5998,-0.3377,-0.5799,10.402,-0.3948,-0.7912
-0.397,-10.96,-0.1014,-12.75,0.4752,10.521
0.3337,-10.714,-0.1754,0.6223,12.721,13.506
-0.3047,0.3698,-0.1886,0.531,0.2835,30.571
0.5382,-0.9331,-0.3535,13.395,-20.866,16.75
-0.8375,-0.7814,0.0491,-18.922,0.4541,-49.52
-16.647,0.014,-0.1235,17.756,-11.279,10.326
0.3046,-0.7611,-0.2595,0.6916,0.0868,0.2516
-0.4173,0.4375,-0.0677,15.261,12.686,28.678
-0.2983,-0.7392,-0.2146,0.4725,-19.874,-0.4616
-0.312,-0.7024,-0.106,-0.9682,-0.9879,16.555
0.2686,-0.7795,-0.098,-0.9277,13.898,-0.5945
0.3129,-0.9527,-0.1085,-16.151,0.1626,-16.44
0.1631,-0.8046,-0.2481,11.113,0.927,0.8777
-0.0791,0.811,-0.0356,-0.8567,0.9127,-0.2653
17.08,-0.9987,-14.293,0.5305,-14.576,-31.527
-0.1481,0.133,-0.0363,20.177,0.4155,30.384
0.2608,-12.263,-0.3861,-12.841,-0.9193,-11.673
0.5561,-0.845,-0.2017,0.5249,27.621,12.168
0.2121,0.8563,-0.0393,-0.9241,-0.3835,0.9311
0.4825,0.6939,-0.5327,-0.5703,15.165,0.4531
-0.3292,-0.3402,0.2782,0.5243,-0.1599,0.3011
0.1103,-0.97,-0.1485,-20.441,0.1213,-22.015
0.4647,-0.7264,-0.2949,0.7086,0.8189,0.6706
-0.1492,0.381,-0.159,17.606,0.2915,24.23
-0.4881,-0.4038,0.2792,16.042,-0.5662,10.981
-0.2945,0.7805,-0.1023,-0.169,-0.2877,-0.0203
-0.2781,0.7553,-0.1237,0.3987,0.673,-0.6521
0.7141,-0.8837,-0.7272,-0.7198,0.1116,-29.815
-0.3518,-0.707,-0.2247,0.1483,-10.79,0.0353
-0.2592,-15.139,-0.2496,-18.209,-0.1234,19.313
-0.5266,-13.082,-0.4256,17.986,0.6,-32.655
-18.486,0.1293,-0.2968,-15.228,-11.314,-14.969
19.914,-0.247,-14.506,0.3427,-0.2784,-38.017
-0.3398,-10.102,-0.1488,0.4427,-11.596,-12.107
-37.191,0.5924,-0.1928,28.641,26.15,27.473
-14.189,-0.5157,0.2325,-22.438,-10.67,-31.824
0.3546,-0.9565,-0.1871,11.607,-0.505,29.377
0.1973,-0.4972,-0.1807,14.541,0.301,-0.4536
0.1662,-10.107,0.0738,-0.597,0.1195,37.104
0.0421,-0.8956,-0.2122,19.93,0.2747,13.861
-0.0006,-0.6336,-0.0605,16.264,-19.569,11.569
0.4241,-0.9457,-0.0634,0.8933,0.3845,28.653
0.4068,-13.587,-0.3093,-0.3161,0.9154,-0.1641
0.0982,-0.6205,0.2776,-0.3446,-0.0474,-13.858
-0.4733,-0.972,-0.4784,0.4437,0.9636,-0.4881
-0.1943,-10.058,-0.1796,-13.848,-0.6194,0.8669
0.067,-10.698,-0.1551,-24.962,0.0368,-20.386
-0.5536,0.2207,-0.7243,0.1077,-0.854,41.411
-0.3056,-0.9446,-0.0969,-0.5228,0.7994,24.659
-0.4028,-11.309,-0.1268,-0.9474,-0.161,10.578
0.3206,0.6866,-0.1197,0.2072,16.819,0.6736
0.5121,-0.7804,-0.2643,12.876,-0.2669,21.457
0.782,-10.119,-0.5114,14.927,0.4945,56.215
25.163,-0.9551,-15.562,0.5179,-10.597,-33.046
36.132,0.3188,-31.943,-0.9638,-28.208,-50.042
0.642,-10.694,-10.698,28.699,0.9846,34.552
0.2597,-0.8656,0.0268,-10.411,13.797,-14.643
0.9724,0.1252,-0.8007,-0.2401,18.13,19.097
0.114,-10.208,0.1909,20.633,0.8687,33.138
-0.1578,0.8334,-0.1245,-0.6313,-0.2172,0.2339
0.565,-0.987,-0.5811,0.9743,0.9239,36.419
-0.4276,-11.855,-0.2378,19.042,0.0505,-25.268
0.1914,-10.863,-0.0976,-0.7105,0.6559,-0.1718
-0.2081,-0.6608,-0.3213,0.6785,0.5222,-14.847
-0.3782,-11.779,-0.2746,17.088,16.959,-12.374
-18.732,-0.4092,0.3288,-37.635,-11.06,-43.648
0.5715,-0.9408,-0.2928,15.431,16.167,36.579
-0.5248,-11.84,-0.1188,-0.8215,0.9473,15.774
32.183,-13.673,-16.99,0.1152,-29.76,-35.892
-0.6813,-0.656,0.3178,14.921,-0.5042,0.5215
-0.086,0.9918,-0.0935,-14.686,0.834,-0.4927
-0.3474,-0.1891,0.5676,14.574,-0.8428,0.1561
-0.4747,-0.3756,0.2732,12.151,0.035,0.7504
-0.5604,-13.562,-0.4247,-0.7547,0.6144,0.9385
-0.3638,-11.766,-0.2321,-12.437,11.266,0.71
-18.571,-0.0265,0.3993,18.516,0.6287,10.309
0.8264,-20.265,-14.048,33.522,-15.077,29.477
-0.2222,-12.906,-0.4546,-0.6743,0.0332,0.3385
0.1187,-12.646,-0.1035,0.7804,10.89,16.132
-0.3658,-11.915,-0.1837,0.306,0.2857,-0.9373
-0.2454,-0.6456,-0.1355,-0.5814,-0.1906,0.4622
0.2673,-0.8071,0.013,0.6939,11.533,44.981
0.5255,-10.243,-0.1791,-0.7732,0.2769,-12.629
0.4314,-15.838,-0.3185,-0.6286,0.7649,-0.3773
-30.667,-0.9854,0.0843,-24.171,-21.745,-34.137
-0.2839,-12.866,-0.4831,-0.0314,-0.6005,0.1274
0.185,-0.8532,-0.0717,0.4641,12.367,43.761
0.3931,-0.7642,-0.3808,0.8367,17.161,25.042
-0.0451,-0.5171,0.0745,13.285,-0.4166,0.2508
-13.644,0.7678,-0.1019,12.877,-0.1084,25.144
12.415,0.1614,-0.9634,-0.5834,-0.0188,-48.208
0.2457,-10.31,-0.055,-12.252,0.0093,-14.789
-0.6335,-0.3545,0.0302,15.098,-0.659,0.5979
0.1224,-10.645,-0.0426,-14.468,0.6025,-11.197
0.3206,0.1322,-0.4765,-0.4975,-0.6058,-18.848
0.3279,-10.018,-0.3192,-0.293,0.659,-0.2398
-36.804,-0.4931,-0.5191,-19.37,-19.238,-33.339
-0.2689,-11.083,-0.15,-13.191,-11.066,14.469
0.6456,-10.375,-0.4424,17.652,0.2079,43.589
0.2355,-0.3729,0.3562,-0.2899,-13.094,-13.486
0.2224,-10.112,-0.0712,-21.001,-0.5058,-18.682
15.435,-0.5463,-17.883,16.089,-0.4641,17.603
0.1437,-0.6651,-0.1523,-0.0218,0.5171,0.3575
0.2664,-0.5269,0.3473,-0.6935,-0.7885,-14.702
0.3722,-10.177,-0.1167,0.492,13.067,14.751
0.606,-11.711,-0.5447,0.3013,-0.2173,0.9415
0.2624,-10.218,-0.1043,-21.728,0.3787,-27.035
-0.3118,-11.554,-0.3077,-14.714,18.164,0.6078
0.0872,0.9594,-0.0615,13.673,-0.6711,14.787
0.2039,-0.8626,-0.1028,-19.047,-0.374,-16.1
0.2395,-16.369,-0.3714,-15.635,17.77,-0.1106
-19.429,-0.1339,0.1915,20.536,-0.5589,12.33
-13.794,0.3478,-0.5567,-13.841,-0.2245,-10.484
-0.2048,-10.734,-0.1661,-16.633,-0.0105,21.55
