0.2435,-0.9376,-0.0693,-15.856,0.0751,-17.299
-0.1824,-0.7242,0.2753,-18.273,-0.8383,-25.922
0.761,-10.747,-0.3667,0.5653,-0.2806,12.629
0.618,-0.753,-0.438,14.546,-0.3116,-0.4808
-20.353,13.873,-0.2982,-14.076,18.977,-19.719
-0.2941,-11.853,-0.2629,0.9267,-0.3184,-17.174
0.2347,0.6137,-0.54,-0.5169,0.5091,0.628
-0.3741,-13.541,-0.2666,10.946,0.6658,-21.992
0.2344,0.404,-0.3351,-0.0888,-0.043,-29.994
0.1898,-14.364,-0.3774,0.0302,0.3754,-0.0897
0.0038,0.7971,-0.0996,-0.3351,14.805,-0.0852
-0.2569,-10.064,-0.1794,10.949,0.0975,-0.9866
-0.2236,0.391,-0.1366,21.25,-14.145,27.609
14.016,-12.457,-16.25,0.4564,21.951,47.729
-0.2727,-12.049,-0.3421,-0.8616,-0.1787,0.7725
-0.3124,-0.6871,-0.0611,-0.3986,0.0872,0.4604
-0.1374,-0.1943,0.1191,10.813,0.4729,-15.084
0.2498,-0.8594,-0.053,-0.7776,-0.6667,-13.443
-0.1632,-0.5091,0.1889,0.9365,0.1767,-0.9198
-16.962,-0.365,-0.7376,0.7332,-0.4481,22.453
-0.2804,0.6553,-0.1217,-17.67,21.634,-0.0441
-0.1497,-12.278,-0.4009,13.269,-0.2646,-11.037
0.4039,0.9682,-0.2774,-0.6589,17.815,25.485
0.5087,0.3066,-0.3105,0.6382,-0.3178,-23.608
0.1858,-0.9454,-0.065,11.684,-0.0543,0.6467
0.2364,-0.373,0.4372,-10.898,-10.297,0.0434
-0.1064,-0.4465,0.0979,0.9709,-0.5156,0.8332
-0.4264,-14.324,-0.2881,14.759,0.6723,-16.557
-0.0325,-0.9556,0.1936,18.837,0.0862,11.707
-0.5646,-12.96,-0.1483,-0.3898,28.464,12.195
-0.3242,-0.9862,-0.2754,0.197,-22.536,-0.7684
-0.4484,-12.294,-0.1113,-12.064,11.209,11.936
0.7515,0.0679,-0.9167,-0.7737,16.977,0.8841
33.033,-16.343,-17.369,-12.48,-0.9265,29.36
-0.1839,-0.7558,-0.1617,-0.3354,-20.049,0.219
-0.0447,-0.5589,0.0636,0.5081,-0.4601,-0.4635
0.2997,-11.997,-0.4627,0.2388,0.0658,0.0979
-0.1629,-0.6863,0.3065,-18.276,-0.0334,-24.063
-0.2358,-0.6894,-0.2675,-0.1402,-39.397,-0.0411
0.5308,0.6281,-0.6802,-10.567,18.38,0.571
-0.2388,-0.4109,0.2637,10.552,-10.392,-0.2189
-0.3042,-13.129,-0.3201,-14.549,0.5988,13.261
0.362,-0.7722,-0.391,18.531,-0.8394,-12.191
0.1659,0.7315,-0.1161,-0.0668,-15.857,0.8426
-0.5962,-10.242,-0.4765,-0.1133,20.624,0.3973
-0.0173,-0.6463,0.2741,-17.83,-10.057,-0.45
-0.2598,-10.524,-0.4169,-0.6616,0.4289,0.8067
0.118,-11.889,-0.3621,-12.666,-0.1672,-10.127
0.0672,-0.8975,0.0031,-0.0265,-0.2758,28.911
0.4408,-0.9165,-0.2043,0.7564,-0.1761,25.514
-0.4109,-10.586,-0.2436,10.186,0.2217,-16.339
-0.3717,-10.405,-0.1272,-0.8742,0.966,13.474
-0.4551,0.1667,-0.3752,22.442,0.9037,32.767
-0.4862,-0.7179,-0.2654,0.4207,-21.033,-0.5179
-11.871,0.2438,0.1139,17.653,-0.573,-0.3184
-0.2922,-0.807,-0.2661,0.4043,-0.9923,-16.95
0.3053,-0.9612,-0.0814,-18.797,-0.6545,-19.435
-34.54,-0.2729,-0.0106,-18.446,-13.675,-15.345
12.771,-17.468,-0.9296,0.0561,0.9332,31.578
15.626,-0.7479,-10.86,0.2735,-0.0567,-25.233
0.4289,-10.061,0.0162,0.6,0.4153,21.891
0.0602,-0.961,-0.1216,-18.497,0.2213,-19.378
0.187,-0.8194,-0.1312,-0.2059,0.5272,-0.0801
0.0759,-0.7078,-0.1668,28.012,11.289,34.735
-0.5363,-0.6777,-0.4488,0.6004,21.099,0.156
-0.4881,-0.843,-0.2587,0.8019,-17.944,-0.5945
16.719,-0.8223,-13.84,0.1264,-16.389,-27.158
-0.6726,-0.5976,-0.2001,0.6908,15.194,-0.992
0.2793,-0.7247,-0.0698,-0.3911,0.9463,-0.3833
0.4003,0.2835,-0.4013,-0.6072,0.5231,-27.497
0.2837,-0.7455,-0.2458,10.727,14.712,0.9705
-29.135,-0.0955,-0.0665,27.221,10.701,23.166
-27.791,-0.0949,-0.4462,-24.985,-14.113,-10.38
-0.3226,-0.6365,0.2657,-11.948,-13.32,-12.331
12.028,-11.254,-0.7476,0.5838,-13.788,46.474
-11.209,0.6754,-0.1122,-0.5129,-0.9056,-0.781
0.1426,-15.63,-0.387,0.0958,0.2658,0.8581
-0.0957,-0.6199,0.4021,11.179,0.5479,36.95
0.2915,-10.457,-0.1194,-0.7323,-0.985,-13.627
-0.2573,-13.863,-0.231,14.398,-0.079,-23.133
-26.23,0.1237,0.0254,-14.97,-10.787,-13.549
0.2571,-0.6437,-0.0247,-0.2874,0.1529,-25.594
0.2865,-0.9115,-0.0219,-0.6912,0.0317,-25.845
-0.4514,-11.643,-0.2766,0.7341,0.4747,-16.494
20.575,-13.58,-0.7387,-12.81,20.491,36.795
-31.754,-0.8278,-0.7835,-15.796,-0.7843,-30.683
-0.3299,-12.533,-0.3269,-10.982,-0.2344,0.8731
-0.2964,-0.5655,0.4115,17.479,0.3503,24.25
0.2694,-0.7496,0.0252,-0.9918,-0.8161,-31.699
-0.1462,-13.735,-0.2828,0.936,-0.6603,-11.409
-0.6425,-0.5831,-0.2219,0.4235,-17.026,-0.944
32.667,-0.3984,-20.695,-0.7676,-38.092,-17.971
-0.2367,-11.281,-0.2226,-13.96,0.8172,13.29
-0.9095,-0.3629,-0.3445,-10.878,-26.167,-45.094
0.4043,-0.7427,0.0404,-10.658,0.1619,-0.2803
-0.1047,-0.6403,0.2444,-16.222,-0.7593,-29.752
0.7894,0.1596,-0.7522,0.107,-15.304,-32.279
0.3475,-12.504,-0.2616,18.338,-17.666,21.32
0.2763,-0.7747,-0.7511,0.6852,0.1687,-15.884
0.5228,-0.7995,-0.3016,0.9595,0.5197,15.133
-0.4568,-0.9071,-0.1605,14.341,-0.6924,-30.575
-0.3115,-10.187,-0.1405,-0.4288,0.6587,0.7338
0.2559,-0.8296,-0.0577,-0.4993,11.575,-0.2341
0.9536,-13.259,-17.787,19.27,0.4565,24.114
0.2972,-10.606,-0.2322,14.781,-0.4492,23.475
-0.3658,-0.8552,-0.2209,-0.9392,0.2403,14.644
-28.101,0.1083,-0.6492,16.183,17.126,42.526
0.1467,0.5567,-0.1105,14.711,-0.0022,20.377
0.1354,-0.5708,0.2595,12.639,0.6259,27.822
-0.4524,-12.077,-0.1416,-13.804,13.186,10.811
19.483,-14.057,-16.826,-0.4733,-0.2327,-27.124
-0.2781,-0.9606,-0.2138,-14.319,0.1565,23.53
-0.3199,-0.9899,-0.325,20.742,10.656,-19.032
0.3057,-0.813,0.0091,-14.825,0.7178,-21.394
0.3756,-11.191,-0.3353,0.8262,0.4185,0.5884
-0.4329,-0.7944,-0.4025,0.6423,13.322,-0.0211
17.537,-0.6394,-15.626,0.4986,-12.928,-24.25
-0.2961,-11.262,-0.2456,0.4219,-12.175,-15.361
-0.1065,0.2812,-0.2233,17.131,14.144,27.356
-0.343,-12.581,-0.3072,18.909,13.531,-18.196
0.2629,0.612,-0.4075,-0.4183,0.4063,17.812
0.514,-0.5243,0.1276,-0.4123,-0.1306,-14.849
0.1417,-0.8446,-0.0969,-14.014,0.3459,-12.231
0.8637,0.1009,-0.7647,-16.107,24.025,17.152
-31.953,0.8719,0.541,35.656,26.125,0.5588
-37.194,-0.4197,-0.6422,-23.197,-19.772,-16.392
0.2518,-0.5624,0.0005,-0.3565,0.6118,-13.419
-0.5784,-0.6199,-0.2532,0.1679,-0.3328,-0.8484
13.097,-0.4317,-15.309,-0.7184,15.323,26.768
-0.1659,-0.6343,0.2603,-0.991,0.1352,-27.521
0.4281,-0.9162,-0.2509,13.409,0.6117,23.317
-17.301,0.6011,-0.3228,-17.477,-0.0394,-0.7714
-31.635,14.208,-0.2882,25.739,-18.11,27.948
-0.2804,-0.4886,-0.1129,-0.06,-0.2016,-0.2046
14.477,-0.8553,-14.292,-12.159,26.803,11.001
0.0494,-0.3805,0.2161,10.774,0.0157,-13.999
-29.128,10.438,-0.2073,38.796,11.714,29.757
0.2974,0.8738,-0.3137,-0.6192,-31.625,-0.3704
-10.602,-0.282,-0.0618,0.8069,-0.9107,16.153
-0.7825,-0.1875,0.1227,11.612,-0.8876,-0.0203
0.3723,-10.692,-0.1111,-12.103,0.9823,-27.86
-0.4589,-13.824,-0.2998,-12.375,-0.0965,0.6064
-0.403,-12.323,-0.2069,-16.19,-0.6921,17.333
0.439,-11.758,-0.2498,0.3824,-10.312,-0.4239
0.205,-0.8938,-0.1014,-0.8982,-0.1657,-19.981
-0.4212,-12.164,-0.4216,-0.7291,0.6692,0.7283
-0.2372,-0.5578,-0.1981,0.1382,-0.3725,-0.4236
-0.4651,-0.6618,-0.349,0.5692,11.492,-0.4929
0.9189,0.1683,-11.293,-12.098,21.225,25.457
-0.6765,-0.6785,0.1726,-23.308,0.7068,-27.565
-0.425,-0.8925,-0.4671,-0.132,0.5764,0.0433
-0.4548,-0.7105,-0.3013,-0.8353,0.0984,0.7979
0.5399,0.4249,-0.3658,-0.0001,0.8029,-32.688
-0.147,-0.9078,-0.1234,-19.889,-12.966,20.598
-0.4369,-0.212,0.2851,0.4265,-0.5424,-10.47
-28.521,-0.7696,-0.1758,-22.313,-18.288,-21.221
0.1316,0.6566,-0.4486,-0.7236,0.5448,0.9466
-37.35,0.0121,-0.4245,21.134,0.9793,27.196
-0.6593,-0.6957,0.0207,-25.315,0.2031,-18.959
0.1657,10.767,-0.4117,-0.8971,0.7643,11.08
-0.3327,-0.8647,-0.1892,0.3241,-10.273,-12.664
-0.1453,-0.9391,-0.2582,-0.0495,-10.645,0.1567
0.2025,-10.992,-0.4735,-0.3757,0.0725,-0.0061
-0.3401,-11.786,-0.2104,-11.996,15.519,0.8765
-0.2093,-0.6467,0.5285,0.6037,-0.4248,37.133
-0.1723,-0.4019,0.146,0.1787,-0.787,-0.3724
0.1753,-0.7692,-0.1154,-0.9558,0.388,-0.5753
-0.3748,-0.9099,-0.3672,0.1195,0.9552,-0.3923
0.1268,10.845,-0.1646,-0.687,12.76,-15.11
-0.6785,-0.2168,-0.1172,12.774,0.2275,0.2775
-30.969,-0.7487,-0.5585,-25.45,-11.435,-24.247
-27.914,-0.4906,0.7349,24.732,19.417,24.476
0.7622,0.374,-0.8674,-0.7926,0.8393,21.328
19.318,-14.901,-20.835,-0.0048,13.372,10.504
-0.3331,0.1744,-0.1018,14.297,-13.486,30.787
-0.1634,-10.04,-0.35,11.931,-10.85,-14.42
-0.0521,-0.6633,0.0909,0.7663,-0.2188,-0.4876
0.0396,0.8497,-0.2177,0.8583,0.4905,0.6865
-0.1467,-0.7658,-0.1244,-0.2832,-10.922,0.535
0.2148,-11.594,-0.2597,0.5825,-0.1057,-0.1548
-0.3867,-0.9422,-0.192,0.9322,-0.3442,-14.258
-0.2879,-10.28,-0.236,-14.38,-0.6204,19.975
0.2129,-0.9081,-0.154,0.9781,13.813,15.764
0.2224,-0.9095,-0.0992,0.9151,-0.2874,33.732
-0.0674,0.6402,-0.1376,-0.12,0.5602,24.437
-28.305,-0.474,-0.87,-20.367,-16.527,-21.427
-30.696,-0.4361,-0.0719,-19.829,-20.751,-18.635
-0.3691,-11.994,-0.1053,-11.041,13.444,15.018
-0.4764,-0.541,0.3963,0.5768,43.799,16.332
-0.0412,0.5186,-0.3004,-0.0585,-0.0099,15.528
23.92,-0.9099,-21.167,-0.351,-11.573,-37.156
11.608,0.3327,-11.373,-0.0316,0.2871,-15.88
-12.626,-0.1566,-0.0902,21.91,0.2819,22.874
-0.1779,-0.4789,0.0209,-28.691,-24.037,-20.464
-17.691,10.884,-0.4582,18.996,-0.6881,26.373
-22.375,0.6445,-0.9215,15.263,-0.685,25.327
-0.1777,-11.497,-0.2514,14.227,-0.2807,-0.8825
-18.963,0.1148,-0.0428,-21.186,-12.16,-0.4739
0.3533,-0.8401,-0.0391,11.2,-0.2631,28.968
0.8684,0.3589,-0.6993,12.254,-12.453,-40.429
-0.3576,-11.366,-0.2328,-15.944,0.1327,14.855
0.3491,-0.7034,-0.1345,0.7577,0.4564,14.003
-0.4517,-0.8943,-0.2056,14.46,-11.229,-42.117
20.738,0.3366,-0.6874,-10.33,-0.8385,10.914
0.3108,-10.201,-0.1537,0.8043,-0.5907,15.152
-0.1632,-0.8228,-0.3306,0.3919,-15.224,-0.4475
0.4285,-12.717,-0.3579,-0.4415,-0.5792,0.1627
0.2191,-11.136,-0.3605,-0.2668,-0.4173,-0.5348
-0.3113,-0.8231,-0.3222,0.7763,14.528,-0.6575
-0.3975,-0.8207,-0.2915,0.5263,0.267,-0.217
0.2041,-0.59,0.1357,-21.207,-0.7449,-20.455
-0.3461,-13.368,-0.2316,-22.442,0.0281,14.267
-0.4801,-0.5313,0.8259,0.6572,0.9139,0.1773
10.326,0.1332,-0.7037,0.0722,-10.965,-37.663
-0.3828,-11.242,-0.3438,-0.5925,0.3002,0.902
-31.919,-0.2931,-0.3238,-24.938,-0.0083,-21.638
0.3387,-0.8175,-0.1743,0.3537,0.132,0.3234
0.0299,-0.3385,-0.2254,0.4516,0.349,-0.1679
-0.3365,-0.4036,-0.0124,0.2655,13.653,-0.3605
-0.4319,-10.7,-0.2454,11.982,-0.4923,-22.168
0.1494,-12.216,-0.3082,15.214,0.6117,21.955
0.1188,-0.7714,0.0527,-0.1648,0.5769,-10.98
-0.3098,-0.922,-0.2569,0.3482,-0.6005,-0.1508
-0.3088,-0.6739,-0.1614,0.3923,0.2633,-0.5835
0.3643,-11.669,-0.1231,-0.8077,-0.4758,-27.037
-23.469,10.343,-0.1752,29.041,-0.337,29.49
-0.2771,-13.033,-0.2924,13.549,0.4073,-22.385
0.5555,-0.948,-0.3874,-0.1327,17.623,49.767
0.5654,-10.716,-16.868,0.1,28.586,20.968
17.416,-0.3666,-16.667,-0.0886,-23.225,-22.912
0.2884,0.4382,-0.3227,-0.3473,0.1277,-36.808
0.599,-0.9551,-0.5528,25.397,14.285,34.595
-0.5074,-13.426,-0.3703,-11.354,-0.1973,12.449
-0.2657,-12.488,-0.3164,-0.1655,-0.0798,-0.3649
0.4228,-11.821,-0.3629,0.8209,13.029,41.257
-27.071,0.8082,0.302,34.898,19.69,23.717
0.3575,0.3222,-0.4534,-0.114,0.0245,-29.655
-15.877,0.6462,-0.4251,-19.256,-0.9149,-10.859
-0.1777,-0.9057,-0.2775,-0.2006,-20.279,0.3141
12.298,-0.0023,-12.632,-0.5343,29.523,33.771
0.3202,-0.7281,-0.0455,-0.0925,-0.5269,-0.7298
-0.4303,-12.261,-0.2732,-15.276,0.2014,19.095
0.371,-0.7575,-0.1546,-19.98,-0.2392,-0.319
-0.0309,-0.7244,-0.2148,-0.4569,-0.1795,0.2337
-0.4621,-12.657,-0.3705,17.467,-0.0887,-13.001
-0.5057,-16.845,-0.3125,21.693,22.879,-25.695
-0.2271,-12.537,-0.2381,-14.823,-17.585,18.253
-0.3827,-11.8,-0.397,-0.1094,11.848,0.3
-0.1988,0.3552,-0.1364,16.365,-0.0197,23.344
-0.5233,0.3893,-0.477,11.062,-11.356,35.936
-32.414,-0.4638,-0.3466,-26.837,-33.893,-12.338
0.1873,-0.9046,-0.2522,13.886,12.876,13.686
0.2109,0.3863,-0.2181,-0.5356,0.2855,-21.957
-0.1738,-0.9803,-0.4563,0.1021,0.766,0.0004
0.253,0.6759,-0.1276,-0.3031,18.919,0.7938
-40.001,-14.077,-0.9026,-12.463,-20.235,-40.354
0.1165,-12.76,-0.3052,0.4039,-24.809,-0.3996
0.2192,-0.8513,-0.0702,-21.805,-0.1756,-24.811
0.2745,-0.7094,0.1736,0.8382,0.9398,0.682
-0.2366,-11.158,-0.3804,15.184,0.0569,-20.712
0.6478,-13.171,-0.2863,0.7231,-0.8125,0.6459
-0.6953,-0.1257,0.1084,12.743,-19.055,-0.1214
-0.3431,-15.375,-0.4079,-17.136,0.0196,12.072
-25.888,-0.6004,0.1294,-18.249,-0.8687,-27.294
-0.5602,-0.3212,0.0516,14.238,0.574,-0.5971
0.2852,-10.585,-0.278,15.425,-0.5531,20.194
-0.2817,-11.581,-0.3065,-19.428,0.4425,15.73
-0.0033,0.7428,-0.1956,-14.245,0.8477,0.431
-0.1489,-0.5484,0.1013,0.675,-0.6022,-13.503
-16.477,-0.134,0.0347,19.931,-0.6589,11.756
-0.5443,0.8667,0.0048,0.7676,12.444,0.9938
-0.185,-0.9537,-0.2252,-0.0703,-42.387,-0.2703
-0.2926,-10.001,-0.154,-13.942,0.9699,23.553
0.4254,-0.782,-0.2705,0.3703,0.9726,0.5264
0.1497,0.5546,-0.2316,0.2589,-0.8862,-30.167
0.0619,0.7063,-0.3466,-0.3928,13.449,-0.1519
-22.43,-0.9112,-13.916,-0.3468,-0.7614,-29.077
-11.371,0.66,-0.0788,-21.276,-0.325,-0.5317
0.2143,0.8326,-0.5531,-0.5585,0.2859,0.6193
29.767,-0.6295,-12.348,12.729,0.824,-30.555
-0.3521,-11.934,-0.044,-14.547,-0.2779,19.603
24.564,-14.037,-23.968,0.2057,-0.7053,-33.287
0.3035,-0.8962,0.0401,0.9833,0.5251,21.618
0.33,-0.4473,-0.422,14.199,-0.3426,-0.0511
-22.629,0.3291,0.1257,-23.319,0.0456,-10.555
18.794,-0.9379,-11.544,-0.1685,0.0078,-27.158
-0.2964,-13.174,-0.3499,-0.6381,0.0546,0.24
-0.2155,-0.9529,-0.2142,-0.5066,-20.266,0.0767
0.662,-0.7942,-0.2785,0.2064,-0.3973,13.19
-0.3312,-0.7492,-0.0671,0.0944,0.83,0.3475
-22.755,0.3748,-0.0928,-25.914,-17.213,-0.8377
0.3888,-11.029,-0.0942,-0.7529,-12.048,-15.618
-0.1669,0.7196,-0.1365,-10.778,11.317,-0.8982
0.6054,-13.065,-0.0821,-0.6474,-0.7148,-16.279
10.73,-0.5478,-14.023,-0.9791,22.576,10.657
-0.2278,-0.9475,-0.0571,-0.0069,0.3463,-0.0332
-0.2232,-0.6625,0.3456,18.064,0.1941,22.991
21.463,-10.586,-21.456,-18.446,0.5219,-27.893
0.1853,-10.173,-0.1052,0.5384,12.78,13.833
-0.0435,-0.6642,0.1252,-15.547,-0.4501,-32.488
-0.3775,-10.715,-0.1143,-0.4838,24.644,13.039
-0.7826,-0.738,0.1214,-16.979,-0.1174,-25.871
27.171,-0.4108,-11.426,15.737,0.1361,-42.916
0.3885,-0.8295,-0.293,-0.1987,-0.4292,-0.2292
0.2677,-11.328,-0.3818,-0.0418,-0.8212,-0.6626
0.3275,-10.521,-0.2169,-0.4162,-0.299,-0.0274
0.3072,-10.083,-0.1483,-0.9519,0.1903,-18.61
-0.0232,-10.49,-0.3682,0.7855,-17.435,-0.0496
-0.2848,-12.709,-0.2887,15.234,18.415,-14.386
0.2433,-12.375,-0.2579,-14.695,-15.521,-11.548
-0.243,-0.6366,-0.1372,-0.4884,0.174,12.777
-0.5659,-0.6429,-0.185,0.1803,-23.111,-0.6011
0.3459,-0.5581,-0.2617,0.5058,0.4743,-0.4723
-0.2105,-0.6801,0.3619,22.989,-0.149,23.842
24.788,-19.3,-19.629,0.2279,-0.9807,41.428
-0.1865,-13.133,-0.3085,18.779,0.2407,-15.534
-0.3782,-11.66,-0.3234,15.898,0.984,-15.094
-0.3685,-0.7338,-0.2344,0.0069,-11.776,-0.2493
-0.3603,-0.7166,-0.2664,0.5805,-12.175,-0.4351
-0.3158,-12.584,-0.3142,-0.4394,-0.0859,0.295
-0.2707,-0.6346,-0.1016,0.4338,-0.0027,-0.6403
-0.585,-14.627,-0.317,14.77,-0.5331,-24.611
-0.6375,-14.934,-0.4704,-0.8367,0.2353,0.155
-0.6296,-0.3659,0.0928,19.185,0.3014,0.1865
-0.2656,-10.431,-0.1103,-14.821,-0.2424,19.689
-0.4163,-11.145,-0.1063,-10.304,13.941,0.9292
0.0775,-0.9001,-0.098,-19.413,0.5482,-23.452
0.2342,-0.7128,0.0348,-0.4754,0.3186,-0.4079
0.3826,-10.89,-0.1007,0.4455,0.0457,15.63
0.0901,0.7995,-0.1315,-0.3801,0.4726,-17.268
0.6324,0.2254,-0.7677,-0.5247,-0.2694,-34.397
-13.755,-0.3638,-11.159,0.546,-0.6354,-18.81
-0.2949,-0.5948,-0.1137,0.3448,-0.3974,-0.9341
-0.0475,-0.6987,-0.0671,15.385,-0.0029,-0.9856
0.2451,-11.798,-0.174,0.0264,0.7757,0.8019
-0.7368,-12.652,-0.3059,18.173,0.1231,-41.039
-0.951,0.3742,0.0097,23.091,-0.2996,28.497
-15.149,-0.3366,-0.4415,11.738,0.0988,0.8023
0.4531,0.7372,-0.4739,-0.7763,10.037,0.4821
-0.266,-10.726,-0.0662,0.2105,18.897,10.766
0.4132,0.7651,-0.1301,-0.1025,0.6301,0.0006
-0.2865,-0.6448,-0.1591,0.081,0.0187,-0.1641
-0.3572,-11.674,-0.2573,25.99,15.94,-16.006
-22.891,0.9459,-0.4214,25.672,10.757,37.307
-37.92,0.389,-0.2287,22.84,0.1157,28.752
-0.4127,-0.7016,-0.3452,0.5926,0.5287,-0.6158
-0.6364,-0.7219,-0.203,0.3125,-0.8644,-0.8018
-0.1225,0.86,-0.1574,-0.1206,-0.3486,-29.109
-0.2207,-0.7981,-0.0921,-10.475,0.3162,23.008
0.5139,-12.168,-0.1722,12.265,-11.514,29.236
-0.2477,-0.4465,0.4827,10.937,-0.8805,0.3022
0.8425,-10.683,-10.893,-0.7842,-18.669,-30.169
-0.4186,-12.613,-0.3882,-0.6953,-0.3137,0.3169
