0.4812,-0.951,-0.4982,0.041,-13.375,-0.0519
0.4028,-12.752,-0.1523,-10.01,-12.428,-12.393
-40.866,0.5788,0.5126,32.405,26.829,26.981
0.366,-0.8168,-21.775,10.411,0.73,23.295
0.3534,-0.6788,-0.4262,0.7468,-16.376,-0.2444
0.4251,-0.8334,-0.0092,10.08,0.2866,31.063
0.2231,-0.8028,0.028,16.777,0.2762,28.654
-0.1704,-0.6115,0.3535,-18.442,-10.194,-11.993
-16.101,0.0278,-0.0844,14.302,-11.329,0.8103
0.4176,-13.647,-0.3361,0.8998,-0.6833,25.725
-0.2971,-11.401,-0.2972,-12.007,0.6,0.6792
0.2477,-0.7009,-0.2831,0.8446,0.5703,11.791
0.9065,-0.0336,-0.8144,-0.7047,34.807,29.543
0.2442,-0.7296,0.1964,-0.8158,-20.944,-0.5167
0.1509,0.5867,-0.1889,-0.7642,0.1761,-28.447
10.611,-0.0243,-10.153,-0.5485,-0.7947,-43.268
-0.0773,-0.979,-0.0869,-15.775,-0.5271,0.8974
0.241,-0.8598,-0.0301,-13.332,0.2491,-17.468
0.2993,-11.599,-0.1202,-11.044,-11.654,-22.071
-0.3111,-0.5507,-0.1062,-0.5429,-0.9829,0.4485
-24.645,-0.9563,-0.7973,-13.677,-22.183,-42.672
-0.0214,-0.6072,0.3196,0.5505,0.6228,36.55
-0.2757,-0.8592,-0.286,0.5611,-14.226,0.2676
0.4579,-0.8197,-0.3303,0.4195,10.679,0.6192
-0.2478,-0.9198,-0.0514,-10.232,-0.536,15.332
-0.2693,-10.331,-0.0793,-20.032,0.103,17.391
-0.3534,-10.586,-0.2904,12.982,0.1606,-18.059
-0.078,-0.379,0.1757,0.5609,0.3057,15.31
-28.239,0.541,-0.7218,15.68,0.5185,23.082
-0.2264,-0.5705,0.1673,-0.0149,-0.2206,-22.952
-36.757,-0.1424,0.5034,-23.879,0.1034,-17.504
15.764,-0.9121,-11.034,-12.572,-13.011,-22.168
0.0184,0.686,-0.3273,-16.614,10.127,-14.349
-0.2338,-0.9841,-0.3727,0.1909,-0.2417,-0.3375
-0.4541,-0.6903,-0.2996,0.5762,0.1535,-11.121
-0.3234,-0.8548,-0.235,0.3837,0.3879,-0.1614
-0.3327,-0.6651,-0.3174,0.4198,0.7978,-0.0767
12.205,-14.651,-10.558,12.05,12.01,47.337
0.18,-0.4176,0.2075,-0.3946,-0.2477,-14.374
0.8877,-0.0774,-10.101,-11.708,20.504,0.8703
0.3349,-0.8612,-0.1028,0.1863,10.926,0.4998
23.285,-0.298,-16.483,0.4363,0.0851,-34.394
0.1513,-0.5855,0.2077,0.408,10.027,-0.1692
-11.134,-0.7042,0.1756,-23.522,-20.761,-30.975
-0.3741,-0.7653,-0.2437,0.2996,-12.002,-0.2134
-0.3063,-0.7611,-0.1802,0.8577,-0.7684,-12.814
-0.3744,0.8629,-0.2003,-13.486,12.8,0.0675
0.7409,-0.6889,-0.346,0.3159,0.9667,0.7394
-0.3291,-0.9585,-0.4313,0.4515,0.2456,-0.2363
0.2829,0.3739,-0.1935,14.287,0.4075,24.532
0.4106,-12.786,-0.2722,-0.2009,0.3116,-0.2514
14.079,-0.09,-12.485,0.2275,-14.92,-32.576
-0.5521,-11.431,-0.3103,14.276,0.8283,-15.715
-0.2999,-10.321,-0.4082,23.985,0.2325,-15.723
-0.1351,0.5195,-0.1629,-0.8738,0.5191,-15.317
0.625,0.7149,-0.3892,-13.16,0.1961,0.6494
0.4702,-12.112,-0.4265,0.7305,-0.801,0.0822
-0.3112,-0.8217,-0.2327,-0.0519,-25.521,-0.2488
0.5115,-0.8183,-0.2297,0.4924,0.8435,11.402
0.6485,-0.9139,0.1581,-0.2818,-0.4322,40.265
10.195,-11.115,-0.7466,-0.3948,0.8639,29.405
-11.2,-0.4053,-0.0007,17.81,0.1828,-0.4556
-0.4951,-0.629,0.3387,12.749,0.0002,0.4974
0.1571,-11.355,-0.1531,-12.871,-0.6436,-11.574
-0.2077,-0.8493,-0.1092,-15.005,-0.7034,22.261
19.921,-11.092,-19.555,0.3818,14.689,26.875
-0.3183,-0.2109,0.0694,15.232,-0.7411,-0.0314
-0.184,-13.069,-0.204,16.027,24.009,-0.6025
0.6265,-10.567,-0.3808,0.1092,-11.485,0.4125
-0.4578,-0.9232,-0.4634,0.8217,10.41,-0.4287
-0.4326,-0.7224,-0.3417,20.074,0.4405,-26.872
-0.5344,0.2624,-0.1857,25.678,-38.279,32.725
-0.3113,-11.606,-0.3001,-0.0596,0.0348,0.4131
-0.1641,-0.9877,-0.3413,0.5969,-21.489,-0.6809
0.6539,0.1538,-0.9815,-13.529,29.434,16.35
0.2666,-0.8912,-0.125,-14.485,0.2137,-19.459
20.026,-10.218,-16.39,-15.716,-58.389,-0.6817
0.1028,-0.5079,-0.4368,11.812,0.0691,-0.6242
-0.4205,-11.119,-0.299,12.419,-0.1091,-19.587
0.7518,-14.751,-0.2517,21.23,-27.225,42.912
-0.3112,-11.081,-0.29,-0.7793,0.298,10.553
-0.3,-0.7785,-0.0277,-0.4105,0.3159,18.068
-19.93,-0.0711,-0.014,15.914,22.88,44.029
-0.2277,-0.9748,-0.1158,-16.161,0.0933,16.333
-0.4077,-0.9805,-0.1949,12.26,-0.3173,-19.494
0.0146,0.7579,-0.1229,0.3841,0.1552,0.9022
23.359,0.213,-0.933,10.244,0.2377,-37.654
-0.3867,0.7738,-0.1095,-0.1125,0.0432,0.5795
19.459,-17.01,-14.835,12.397,-10.579,54.062
0.0777,-0.7522,0.0706,-16.195,0.5456,35.099
-0.9892,0.6953,-0.1718,-16.108,-0.8105,-0.8095
-0.7639,0.3246,-0.5545,0.2289,-0.1725,32.167
-0.2031,0.8734,-0.2425,-0.4891,0.1168,-0.2013
-0.3363,-0.2111,0.3871,0.5087,0.0805,0.2066
28.306,-12.321,-14.242,-0.0763,-17.359,-32.1
-0.3583,-0.6874,-0.2686,-0.1485,-17.685,-0.361
0.2682,-0.9392,-0.0281,-15.329,0.2184,-12.999
0.9387,-12.25,-10.242,12.379,-0.3411,40.78
0.0972,0.739,-0.241,-0.4836,0.4058,-32.675
-0.1121,0.328,-0.3609,11.23,-0.8128,35.211
-0.3206,-11.586,-0.2646,-0.9595,0.7757,10.402
0.2629,-0.9185,0.0661,-0.5069,0.0124,-14.562
-0.3219,-12.142,-0.1647,0.8271,0.1769,-11.231
0.1169,-0.9243,-0.1906,0.6328,16.485,0.168
-0.3595,-11.904,-0.1745,-0.9609,-0.5856,21.791
-0.6283,-0.0859,-0.0908,13.964,0.652,0.2905
0.3942,0.3215,-0.3922,-0.7651,-0.0115,-27.2
-0.3254,-11.463,-0.4014,-0.6593,10.572,0.9612
0.8962,0.1052,-0.8565,-13.499,21.615,14.064
-0.3104,-12.091,-0.3279,-0.7559,-0.719,0.2145
-17.376,-0.6654,0.0507,-23.038,-16.028,-50.497
25.731,-0.5578,-16.892,0.1583,-16.117,-25.582
0.651,0.5756,-0.7235,-11.04,15.97,12.404
-0.487,-0.7194,-0.2284,0.589,-0.4833,-21.925
0.1043,-0.8036,-0.1068,12.242,11.314,10.897
-0.2479,-0.7444,-0.0733,-0.932,0.2111,22.363
-11.631,0.1603,0.0983,12.34,-12.137,0.8018
-21.676,13.612,-0.1541,35.229,19.007,20.806
0.2745,-11.212,-0.1149,16.903,-0.5828,20.26
0.3403,0.4099,-0.325,-0.1347,-0.7753,-29.671
0.6945,-0.7161,-0.4671,-0.2186,-11.748,-30.86
10.463,0.1252,-0.9376,-0.7572,0.7648,15.238
0.4774,-0.6894,-0.3676,0.4004,-0.1056,0.7475
0.0735,-0.6871,0.4124,-0.8781,15.308,-0.608
0.0169,-0.4019,-0.0033,12.113,-0.8895,-10.513
0.2693,-0.6934,-0.2469,0.8192,-0.0246,0.7771
0.6456,0.3321,-0.7722,-0.6546,10.933,14.928
28.03,-0.5935,-29.334,-14.042,0.7185,-33.261
-0.1032,-0.431,0.1739,0.6219,-0.2989,0.9166
-0.7415,-0.2047,0.0615,0.3126,0.7921,-0.4044
23.699,0.0264,-17.227,0.12,-0.1497,-30.199
0.3564,-12.041,-0.2162,23.392,-14.655,20.642
-0.0752,-10.492,-0.0306,-0.6536,-0.3303,0.3533
0.548,-10.752,-0.524,0.1995,-12.038,-0.1382
-0.1503,-10.547,-0.1689,-19.244,-0.148,21.477
-0.2307,-0.5246,0.4759,19.775,0.0025,12.022
-0.2665,-0.6938,-0.0998,-0.6457,-0.369,0.8639
-23.694,0.9138,-0.5714,17.177,-0.3348,29.943
0.3997,-12.553,-0.3058,-0.8381,0.3429,-0.4724
0.7247,-0.4205,-13.67,-0.8772,20.423,14.78
0.1842,-0.7424,-0.3708,0.2938,0.1239,0.28
-22.901,0.669,0.007,30.235,14.244,19.877
0.8673,-0.7854,-0.8542,-0.3453,0.0025,-29.515
0.3999,-0.8095,-0.0909,0.0895,14.015,10.599
0.4038,-0.9318,-0.095,0.8026,10.019,29.485
-15.405,0.4079,-0.2725,-22.072,-11.323,-12.701
0.3796,-11.61,-0.3762,0.1334,-0.5031,0.399
0.3703,-0.5404,0.3731,-0.8782,-0.3419,-16.954
-0.5019,-0.7461,-0.327,0.715,-0.2708,-0.6757
-0.185,-11.076,-0.0997,-14.611,0.2648,18.334
-10.087,-0.5963,0.1554,-29.564,-25.189,-23.03
-0.3572,-10.633,-0.2007,-0.0398,0.2904,0.5106
-0.1081,-0.4495,0.0524,20.612,-0.5658,-0.2375
14.053,-11.631,-15.009,-0.0375,-0.1365,25.547
0.9574,0.3091,-0.8965,-0.5073,-0.7834,-27.972
-0.7927,-0.7542,0.2518,-21.739,-14.798,-29.359
-0.136,0.5603,-0.1432,27.71,-12.078,27.279
-10.758,-0.1258,-0.045,14.146,0.8698,10.154
-0.6934,-0.8685,-0.1654,-19.429,-47.373,-33.857
0.1853,-12.209,-0.4128,0.3213,0.548,-0.0022
-22.312,-0.1769,-0.6541,-24.211,-0.7049,-18.805
0.5984,-10.708,-0.1826,12.678,-0.5116,40.177
-0.3175,-0.622,-0.1069,0.7222,0.3218,-0.8482
-0.381,-0.9007,-0.3259,0.5736,14.605,-0.1619
0.289,-11.865,-0.1328,-15.977,-0.886,-22.959
-20.094,-0.6266,0.2965,-29.322,-11.363,-24.741
0.0882,0.6369,-0.3894,-15.01,0.2298,-0.2164
0.0714,-0.5762,0.1279,-10.386,-0.892,-23.681
13.299,0.276,-0.7037,0.9297,30.471,-33.835
-0.3924,-11.87,-0.3389,-0.8789,-0.1734,0.2327
-0.3978,-13.709,-0.4169,-11.857,0.5875,15.636
-0.0527,-0.407,0.2966,17.263,-0.5026,0.0959
0.3064,-0.7895,-0.0368,15.372,15.449,38.646
0.6203,-13.926,-0.2515,-13.789,0.0576,-10.05
-0.2087,-0.8112,-0.1132,-15.425,-0.6276,16.316
-12.272,0.4932,-0.4978,-10.616,0.0109,-0.9357
-0.3943,-0.9887,-0.1292,15.222,-0.2678,-19.453
0.8109,-0.5348,-0.6517,-0.6138,-0.3515,-0.9406
0.3143,-12.788,-0.3815,10.732,-0.4643,0.7527
0.1902,-15.289,-0.0317,-24.34,13.728,-17.885
-0.2409,-0.6608,-0.0981,-0.304,-0.1802,0.1929
0.4581,-11.065,-0.2416,23.051,35.315,41.035
0.4705,-0.9673,-0.3084,0.3835,10.136,0.8982
0.5599,-13.599,-0.4184,-0.8832,-11.185,-0.9511
-0.1977,-0.7557,-0.0682,-0.9926,-0.0728,20.08
-0.3085,-11.41,-0.0943,-0.5564,12.963,26.023
-0.3152,-14.068,-0.2796,-0.7315,21.676,0.2077
0.1161,-10.263,-0.2642,0.769,-17.474,-0.5144
-0.3873,-12.545,-0.3611,22.903,0.6535,-19.821
-0.1473,-0.483,-0.0834,-0.6502,-0.6392,12.381
-0.34,0.7713,-0.0267,0.3007,0.88,0.1758
0.0948,-0.2671,-0.0798,0.3679,0.0729,-17.009
-0.3195,-0.8294,-0.0809,-12.415,0.3505,27.428
-0.3806,-0.8335,-0.222,0.4184,-0.5166,-13.324
0.1131,-0.9396,-0.0788,-16.471,-0.5583,-18.637
-17.2,0.087,0.0153,-24.808,-17.306,-0.0939
0.1571,-10.172,-0.0665,-21.472,0.2666,-31.052
-0.1132,-0.7363,-0.1073,-0.534,0.195,16.306
-0.269,-0.7312,-0.0747,-10.925,0.3506,21.822
-0.7305,-10.098,-0.0201,-12.2,-0.5475,-28.007
-12.623,0.8829,0.0723,-21.033,-0.1126,-0.3351
-0.4955,-12.567,-0.1727,-17.363,-0.6766,17.679
17.653,-15.803,-23.638,15.485,-0.1988,40.41
-0.2957,-11.199,-0.3765,-0.5771,0.4122,0.3428
0.3123,-0.724,0.0271,-0.3852,-0.7984,-24.646
0.9801,0.4469,-0.8219,-0.6145,17.712,19.976
0.1964,-0.7128,0.0139,-14.442,0.235,-20.501
0.2236,-0.777,-0.1937,0.8115,0.6164,0.3872
-17.118,-0.1967,-0.2258,20.062,0.3445,24.419
11.587,-0.1878,-0.8563,-13.123,23.917,10.753
-0.0712,0.0247,-0.3373,0.8349,29.45,-29.208
0.0849,0.7193,-0.1888,-0.8719,-0.5583,-24.16
-0.1251,-11.089,-0.1387,0.5567,0.236,-0.1355
-0.2651,-0.9074,-0.1554,0.157,-12.485,-0.1819
0.2247,-12.989,-0.2637,13.521,-0.6641,18.972
-0.224,-0.8944,0.1725,0.5707,0.6482,-0.0538
-0.2483,-0.7032,-0.1107,-0.357,-0.0982,0.8398
0.3235,-14.838,-0.1362,-22.523,-0.0066,-25.88
-0.5511,-12.994,-0.3595,-0.6623,0.8444,0.6973
0.3912,-11.112,-0.3513,10.16,-0.1718,0.9194
0.3211,-0.4747,-0.176,0.0495,0.0992,14.92
-0.0407,0.4173,-0.1618,0.317,0.4102,32.737
0.2768,-0.9579,-0.069,-21.584,0.1072,-22.069
-0.3139,-11.355,-0.3608,0.7337,-0.5681,-0.9579
0.6259,0.3773,-0.5975,0.0334,-0.4931,-31.649
-0.2181,-13.456,-0.2091,-18.313,-0.7942,13.756
0.1853,0.7259,-0.0923,0.3272,21.943,0.8028
0.4144,-0.8683,-0.3147,10.975,0.3117,0.0618
0.3922,-0.9055,0.0939,-0.3289,11.863,0.1866
22.845,-0.9414,-21.719,-11.174,-16.916,-32.184
-15.782,0.4832,-0.7003,-11.871,10.241,-17.156
0.3596,-10.588,-0.2475,18.112,-0.0371,21.829
-0.3072,-11.689,-0.4154,-0.9508,0.1688,0.3433
0.6419,0.0531,-0.8848,-0.4466,-0.4164,-0.1485
