-0.4311,-11.294,-0.4032,-0.6499,0.6313,16.002
0.1797,-0.9173,-0.3145,0.7296,0.5378,0.5711
0.0081,0.8725,-0.2088,-0.7153,13.886,-0.895
-0.4011,-0.8425,-0.2806,0.4105,-25.393,-11.21
0.542,0.9381,-0.279,-11.393,16.652,0.7642
0.2422,-0.7006,-0.1285,0.9266,-0.0993,11.588
15.664,-0.937,-19.281,0.5881,-0.3967,32.602
15.257,-0.9068,-15.992,0.3566,-21.257,-17.341
-14.045,0.575,-0.0748,-21.636,-0.6067,-11.289
-0.2457,-0.8141,-0.2701,0.71,-21.375,-0.8616
-0.0014,0.7178,-0.1571,13.025,0.6414,17.883
0.6784,0.0085,-0.6673,-0.3413,-0.5111,0.1921
-0.3847,-0.6182,0.2114,-24.614,0.2855,-25.099
-0.2622,-11.932,-0.2721,-21.206,-23.056,14.089
11.55,0.2056,-16.802,-0.272,-0.5527,-39.662
0.1261,-13.54,-0.2516,-15.267,0.0444,-13.251
-0.343,-11.075,-0.1854,-0.8961,-0.0285,0.4431
-0.1381,-0.5775,0.4467,20.388,-0.2213,0.7364
0.7767,-0.4641,-14.328,0.8786,14.772,19.97
0.6568,0.2692,-0.5055,-0.3104,-0.6521,-36.623
-32.172,18.372,10.689,22.634,-32.071,14.91
0.6497,-0.6677,-0.7471,0.0688,0.0113,-21.548
-0.2178,-0.8649,-0.1462,-0.872,-0.1065,0.7723
-0.1822,-0.5644,0.0186,14.198,-0.2306,-0.139
17.687,-0.2328,-19.095,-0.3309,-18.697,-29.153
-0.7266,-0.2799,0.1932,13.254,0.0597,11.586
0.2191,-0.9117,-0.1843,0.9006,0.7271,12.965
0.3278,-12.295,-0.3231,14.228,-0.1606,27.838
-0.0994,-0.4235,0.0434,0.0287,12.495,20.028
16.931,-0.2548,-17.338,0.0005,-0.3321,-35.384
11.874,-0.8274,-14.351,-0.7021,20.876,11.946
-0.0767,-11.263,-0.2265,11.067,0.444,-0.6991
-0.4437,0.3324,-0.3941,0.0859,0.0801,32.057
0.4699,-12.238,-0.4049,0.4021,-0.3908,0.7719
0.9057,0.1566,-0.5249,-0.038,-0.2384,-35.782
0.0349,-10.718,-0.197,18.685,0.5943,23.744
-0.2941,-10.562,-0.0963,-0.8891,11.225,19.35
13.476,-0.677,-14.383,-0.8946,17.194,19.975
0.4921,-12.319,-0.2871,11.517,-15.557,21.878
0.3391,-12.698,-0.311,-0.1284,0.518,-0.0698
-0.3537,-0.6907,-0.3855,0.2592,21.072,0.2134
-14.389,0.5927,-0.3333,-20.539,-0.7534,-10.12
-0.3486,-11.903,-0.217,-12.376,-0.7774,0.9031
0.5057,-11.825,-0.3499,-0.8949,-10.358,-14.733
0.3304,0.6311,-0.2065,-10.028,-11.086,0.5231
0.3109,0.5038,-0.2336,0.4243,13.645,12.455
-11.808,0.7156,-0.1143,0.7103,0.0921,-12.32
0.1421,-0.9967,-0.1313,-20.718,-0.4912,-20.607
27.855,-0.453,-12.587,0.8115,27.404,-39.818
-0.0447,-0.7219,0.394,13.858,-0.4111,10.467
10.657,-15.324,-19.261,0.4434,-0.2738,32.579
0.8448,-0.9262,-14.064,-0.8313,-35.803,-31.418
11.278,-11.302,-17.579,-0.9031,32.909,0.6615
0.5641,-10.967,-0.4454,0.0009,-0.8289,-0.4278
-0.2297,-11.194,-0.2966,24.574,0.2939,-25.059
-0.0066,-0.3556,0.2292,0.5293,0.6711,-17.552
-0.5852,-0.6121,-0.3156,0.7717,0.9201,-11.046
0.2603,-0.8187,-0.0679,0.3364,-0.3208,0.2334
0.2665,0.2556,-0.4913,-10.086,0.2606,-19.053
0.145,-0.1906,0.0553,-15.818,0.2134,0.0931
-0.121,0.9735,-0.0912,-0.8477,0.0197,-0.917
-0.2766,-11.462,-0.4231,-0.3458,0.5421,0.034
0.6855,0.3295,-0.6879,-0.2636,-0.5857,-33.619
-0.4061,-0.607,-0.1875,0.4481,-0.3073,-13.76
0.4795,-0.8574,-0.4019,23.698,0.1763,30.434
0.1865,-0.578,0.108,-0.6342,-0.1795,-10.081
-0.0545,-0.4718,0.2569,0.442,0.3509,15.968
-0.2266,-0.8866,-0.1377,-0.7463,0.3252,10.652
-0.2896,-12.008,-0.2322,0.1465,0.3888,-0.0264
-0.2833,-0.8522,-0.3434,0.6497,0.1215,-0.1232
0.5214,-10.756,-0.1885,14.991,-15.834,41.315
-0.4794,-13.52,-0.3129,0.8321,0.299,-17.87
-0.4326,-0.5246,-0.0157,-0.0924,0.4347,15.823
-0.2443,-10.093,-0.2267,17.073,15.523,-14.286
0.2876,-0.7919,-0.0699,-15.109,0.0625,-16.668
-0.1969,10.941,-0.2227,-13.835,-0.7451,-0.4619
0.3093,0.5634,-0.4626,-0.5572,0.2622,-0.8123
25.572,-0.836,-26.991,-0.7205,-20.563,-31.63
-0.4955,-11.186,-0.3122,-0.0838,14.071,0.6668
0.395,-11.098,-0.3204,-0.1313,0.7171,0.1752
-0.1993,-0.7675,-0.141,-10.179,-0.2589,15.753
16.725,-16.391,-16.848,-0.1071,0.3817,30.713
33.692,-25.771,-10.668,0.3401,59.783,-39.64
0.7001,-11.561,-0.1305,0.1899,-0.0869,-0.8852
-0.1634,0.9149,-0.1889,-11.452,0.1014,0.776
-0.4577,-12.665,-0.2782,0.7445,0.4781,-13.818
0.2538,-0.9925,-0.292,15.516,-0.4167,14.544
0.1033,-0.8217,-0.185,0.8991,16.63,0.2606
-0.2894,-10.364,-0.116,-0.6899,17.261,10.146
-0.1764,-12.768,-0.2822,-21.339,-0.1984,13.537
0.6401,-0.8782,-18.572,0.0567,25.72,15.055
-0.1169,-0.3932,0.1796,13.408,-0.2944,15.798
-16.801,0.5934,-0.4005,-16.724,-0.8913,-10.735
-0.3524,-0.9767,-0.4962,0.8556,0.232,-0.8406
-0.1674,-0.3908,0.2193,10.968,-0.7842,-11.357
-0.2906,-11.533,-0.3461,-0.5034,0.2086,0.5575
-0.8305,-0.2083,-0.0616,10.585,0.7416,-11.271
-0.3918,-10.665,-0.2089,-0.9543,-0.1542,0.9912
0.3555,-0.9319,-0.1885,0.5136,0.5791,18.982
-0.4015,-10.482,-0.0549,-0.0866,25.081,12.818
-0.1845,0.9381,-0.1147,-0.3194,20.757,-0.2415
-0.3407,-0.9251,-0.4331,0.2364,0.6056,-0.2458
-0.3642,-0.7872,-0.0589,-0.7286,0.6474,12.255
-0.3046,-10.718,-0.1705,-11.816,15.503,11.269
-28.331,0.4851,0.3942,40.295,11.979,19.032
-0.3247,-0.9194,-0.3224,-0.1773,0.6082,0.5207
-0.7721,0.0557,-0.1295,13.158,-0.0146,-0.6178
19.911,0.3717,-24.226,0.0268,-11.279,-32.223
-0.3412,-0.6976,-0.4638,0.3967,15.739,0.0491
-0.8489,-0.1534,0.1347,10.755,0.0445,-0.2527
0.3449,-14.004,-0.1306,-10.654,0.9101,-30.414
13.662,-18.062,-22.757,0.1126,0.6012,20.421
-0.3375,-0.4525,0.3915,15.504,-0.5652,0.5033
0.3205,-12.517,-0.051,0.8936,-20.634,13.695
0.3433,-0.6994,-0.1908,0.9415,13.481,17.387
0.1976,0.4989,-0.3022,-0.5523,0.2038,-18.367
0.3278,0.7556,-0.4716,-0.8499,0.0049,0.1394
0.2428,-11.418,-0.2394,0.0324,0.2911,0.3842
-0.5835,-14.39,-0.4651,-15.912,0.094,0.3259
-26.071,-0.0839,-0.1745,19.083,10.519,26.029
0.1522,-0.8109,-0.0769,-17.672,-0.7882,-18.891
-0.4771,-0.7864,-0.3658,13.992,0.0122,-11.449
-0.3504,-0.2219,0.1046,13.839,0.6305,-0.3888
0.8197,-11.172,-19.574,-0.1339,24.366,12.536
0.1964,-0.6202,0.2953,-10.509,-0.6022,-11.992
-0.4282,-0.2305,0.1609,0.7845,0.2493,-10.796
-0.1316,0.6437,-0.0496,-0.677,10.244,-12.839
0.2067,0.9288,-0.3385,-0.9237,0.1163,-0.8751
-0.2426,-10.363,-0.2994,-0.38,0.163,0.8995
-0.0365,0.8797,-0.1171,-0.7811,0.4091,-20.304
0.7721,-0.8486,-11.939,11.559,-0.3935,-22.431
-0.443,-11.703,-0.3105,-0.3918,0.527,0.476
-0.4254,-0.5956,0.0869,16.967,-0.9835,-10.541
0.5697,-0.2603,-12.839,-0.8941,19,19.22
-0.5419,-10.37,-0.3412,0.0909,10.454,0.6457
-42.582,-0.3155,0.4279,-24.499,-0.2998,-32.716
0.2351,-0.2197,-0.0994,11.798,0.3014,20.76
0.0919,-14.707,-0.2905,0.2883,-0.0821,0.5557
-0.1834,0.9149,-0.1615,-0.9094,-0.4164,-0.1173
-0.1635,-0.946,-0.3044,14.653,-0.5311,-12.963
-0.0595,-0.6236,0.1653,0.108,-18.988,-21.261
-26.406,-0.0651,0.4866,18.351,0.208,0.96
0.3642,0.6722,-0.1285,-0.61,-0.6702,-17.359
-0.3431,-0.8778,-0.3244,0.1206,0.1797,0.1834
-0.0445,-0.455,0.0093,-19.03,-0.7149,-24.291
-0.0035,0.5744,-0.1066,0.3792,-0.3595,30.061
0.1929,0.6775,-0.5385,-0.7137,-0.8195,-0.2877
0.5665,0.2163,-0.4677,-0.0914,-0.5093,-23.491
0.146,-0.7193,-0.2575,0.7721,-0.1939,35.182
-0.1983,-11.097,-0.3363,-0.7585,-0.1174,0.5592
19.521,0.084,-15.119,0.0317,-12.599,-38.035
0.266,0.608,-0.1796,-0.3119,20.726,0.2772
13.6,0.6433,-13.5,0.5764,-0.9347,-33.453
0.2494,-11.725,-0.1751,-0.0138,0.69,-0.0776
0.0903,-0.831,0.0979,13.521,0.6067,23.122
20.844,-11.942,-18.373,-10.497,-16.108,-40.233
0.2658,-0.9028,0.1376,20.798,0.3682,13.75
19.724,-0.741,-10.104,0.0832,-0.5081,-23.303
-0.0986,-0.5827,0.2674,-15.873,-0.8334,-17.06
-36.649,0.476,0.2062,27.531,-0.6569,30.27
-0.4179,0.3982,-0.2074,16.382,0.4213,31.135
0.5796,0.3204,-0.9122,-0.8222,0.8439,0.1419
-0.885,0.4901,-0.2549,-14.822,-0.0664,-0.3519
-38.501,-0.1135,-0.3844,-20.164,-0.5467,-27.476
0.0456,-0.7822,0.0896,0.9266,0.0868,31.402
-0.3769,-0.7349,-0.2735,0.3326,-24.15,-0.8323
-0.0102,-0.8904,-0.4003,0.8999,-30.087,-13.634
0.2667,-0.8953,-0.0932,-10.417,-12.433,-15.827
-0.2155,-12.917,-0.3431,-16.937,-10.295,10.973
-0.5482,-0.389,0.1542,10.761,-0.5562,0.5898
26.87,-17.411,-22.623,0.8331,-0.9393,23.137
0.4483,0.8469,-0.4241,-14.388,0.7059,0.3172
-0.2343,-0.664,-0.0996,-10.791,-0.9389,12.757
0.7122,0.1004,-0.3162,10.91,-10.848,-37.919
-0.4558,-0.6476,-0.2772,0.1683,-0.3093,-0.2038
0.4255,-10.639,-0.1421,0.6565,0.5152,19.312
-0.3176,-0.7123,-0.0713,-0.403,-0.0419,0.857
-0.4219,-0.7551,-0.2518,0.6952,-0.9925,-0.8631
-37.346,-0.427,-0.7212,-0.5052,-0.7211,-38.897
-0.3455,-14.813,-0.1623,10.427,-0.3907,-24.193
-0.2635,-13.088,-0.3656,0.3603,0.626,-0.3891
0.1224,-0.8965,-0.2245,16.443,0.1355,12.252
0.3239,0.786,-0.1891,0.4481,0.3478,0.8986
0.377,-0.8453,-0.1187,0.2531,14.184,21.318
0.3233,-0.9169,0.0526,-0.0868,0.4834,0.1731
0.2684,-0.8728,-0.2795,0.5851,-0.5392,-12.169
0.5058,-11.042,-0.3694,26.672,-12.637,39.303
-0.1503,-0.3773,-0.1898,-0.8747,-0.2064,14.577
-13.116,-0.5571,0.2764,-28.561,0.599,-28.457
0.0385,10.929,-0.2596,-0.5103,0.7394,-0.7458
-0.2136,-0.8639,-0.1278,-13.768,0.4415,12.08
0.782,0.7019,-0.5017,-11.674,-0.3072,20.723
-0.0902,0.2345,-0.1822,12.34,0.3868,30.617
-0.4139,-0.8926,-0.3,0.6699,12.937,-0.4214
-0.2318,-11.658,-0.3015,16.308,-0.4962,-17.906
0.7024,0.1829,-0.4924,-0.3121,-0.1519,-40.571
0.1364,-0.591,-0.0917,0.5024,29.853,0.3447
-0.382,-12.825,-0.3224,-16.587,-0.7277,14.473
-0.2918,-11.414,-0.3515,18.396,11.253,-14.74
-0.4124,-0.6793,0.2073,-10.742,-0.6274,-17.285
0.113,-10.487,-0.3046,17.061,-0.047,11.79
0.1796,-0.6803,0.0112,-13.362,0.7646,-14.418
-0.2591,-10.164,-0.1063,-0.4599,19.06,0.6796
-0.2509,-11.384,-0.3129,17.879,0.3746,-12.87
-0.3437,-11.568,-0.3256,-15.49,-0.5418,0.8817
-0.079,0.8661,-0.1229,-0.2949,-0.7903,0.1622
-12.397,-0.1866,0.1429,10.64,0.0998,-0.0648
0.4182,-0.8148,-0.5035,22.198,0.2079,37.253
-10.108,-0.7136,0.153,-26.465,0.6824,-58.741
-32.085,-0.2874,-0.1381,-23.133,-0.0296,-37.229
-26.851,0.602,-0.1573,28.878,17.997,38.376
-0.2672,-0.8047,-0.2821,0.684,-22.611,-14.409
-0.2273,-0.8606,-0.129,-17.091,-0.1265,17.724
0.643,0.3443,-0.7768,-11.27,25.807,11.471
12.478,-11.443,-19.542,19.302,12.479,44.286
0.2791,-0.7534,-0.0234,-0.8437,0.6056,-11.611
-0.1721,-0.8329,-0.109,-13.235,-0.6669,13.059
0.0122,11.043,-0.1073,13.501,18.434,10.614
-18.197,0.3276,-0.4459,-20.176,-0.9285,-0.5784
-16.225,0.6986,0.0814,-22.8,-28.615,-12.173
-15.395,-0.1391,-0.0938,14.03,-11.662,14.101
-13.618,-0.0869,-0.0751,21.333,-0.5881,16.617
-36.382,0.2185,0.2095,36.46,25.757,32.437
-0.3234,-12.399,-0.2177,18.776,20.066,-15.628
-13.268,0.4345,-0.1587,-15.423,-12.07,-0.3681
-0.3626,-10.209,-0.1112,-0.5307,0.9393,20.544
0.1648,-0.3747,0.217,-16.773,-11.48,-19.207
0.4374,-0.9975,-0.3335,14.002,0.6455,20.726
-0.4111,-10.806,-0.2704,0.6723,-0.8907,-26.562
0.2461,-0.8776,-0.1977,24.881,0.8547,41.732
0.317,-0.8704,-0.213,0.3448,24.209,0.1731
0.2478,-0.7822,-0.0647,-18.513,0.3279,-16.242
-20.392,-0.741,-0.1234,11.758,-12.757,18.117
-0.0529,-0.6535,0.0768,0.9235,16.419,0.6746
0.0536,0.8016,-0.0901,0.2319,11.396,0.9845
-0.1951,-0.7032,-0.2839,-0.0403,-13.921,0.3812
10.973,-0.9516,-10.072,-0.3374,0.1335,-0.982
0.0497,-0.5676,-0.064,0.731,0.4734,27.635
-0.5708,-0.6814,-0.3591,0.5464,-0.2006,-12.683
0.3795,-11.541,-0.3846,0.7063,-10.061,0.9499
10.841,-14.936,-10.692,0.7513,0.3508,44.182
-0.2362,-0.6811,-0.1072,-0.652,0.5182,0.9416
0.9242,-0.1071,-12.316,-0.2963,24.666,15.94
0.2124,0.4137,-0.4183,-0.9738,10.479,12.493
-0.2414,-12.765,-0.374,16.832,-0.4762,-20.846
0.4671,-0.994,0.0984,17.536,10.832,43.254
-38.212,15.319,0.1398,32.059,16.902,18.637
-0.3395,-0.6174,-0.3507,0.5441,-11.587,-14.694
0.2283,-0.8202,-0.1592,0.0026,0.6049,0.2981
0.1554,-0.8017,-0.0725,0.7897,-0.0616,26.023
0.9039,-0.5689,-0.9931,0.0265,-0.3747,-24.486
-0.0811,-0.8934,-0.3228,12.289,-0.9362,-12.463
0.363,0.4693,-0.4586,-0.6214,0.2818,-0.6114
-0.4372,-0.7865,-0.3864,0.415,0.2193,-0.4396
-0.0128,0.8615,-0.2833,-0.3113,0.7318,-0.1576
-0.3916,-11.964,-0.1734,-14.752,0.8974,13.163
0.2148,-10.621,-0.2986,-0.4164,0.298,-0.5694
-0.415,-11.215,-0.1755,0.1403,-0.3967,-16.064
0.2593,-11.339,-0.1682,18.15,-0.6137,14.445
0.2993,-0.8125,-0.035,-0.5924,12.383,-0.0131
12.045,-0.2092,-0.7921,-13.305,18.466,22.916
-0.5692,-10.552,-0.3197,0.966,-0.2465,-28.618
0.1539,-0.9156,-0.3195,13.56,-0.0781,16.716
-0.2418,-0.7456,-0.0774,-13.604,-0.0603,19.948
-0.2371,-0.8016,-0.1779,0.5578,-13.653,-12.857
0.3627,-0.7906,-0.2377,0.2849,0.3175,0.1368
21.045,-0.9708,-14.872,0.1704,-0.1498,-33.747
-0.4422,-0.4909,0.4419,10.575,0.3093,17.728
0.1834,-0.8459,0.0541,-0.8358,0.6616,-0.7436
-0.3395,-0.8528,-0.1437,-17.364,-0.0072,16.976
-0.4331,-11.122,-0.0711,-0.8916,15.193,10.173
-24.814,0.075,-0.1964,-21.216,-0.7701,-0.4523
-0.2912,-0.6914,-0.05,0.0531,-0.9783,-10.796
-0.0141,0.56,-0.2766,-0.6746,0.2116,-0.3208
-25.638,-0.5647,-10.325,-15.386,-0.7073,-17.444
0.3159,-0.832,-0.1742,-0.2391,0.8043,0.7408
0.1822,-0.9643,-0.0972,13.406,0.2565,32.428
-17.824,0.8549,0.0489,-24.105,-11.396,-15.779
0.5173,-11.403,-0.12,-0.2098,-10.173,-0.5642
21.071,-0.7449,-17.629,-0.6277,-13.074,-26.926
0.978,-0.4151,-0.968,0.6324,0.2332,-22.141
0.3329,0.3695,-0.3685,-0.0578,-0.1586,-40.033
-0.5065,-0.7411,-0.1186,0.2458,-30.62,-0.8265
-0.3971,-0.4449,0.3831,18.625,-0.761,0.7593
-28.786,0.1855,-0.9005,-23.02,-10.653,-18.585
0.4032,0.5897,-0.4728,-11.044,12.387,-0.5274
0.1841,-11.621,-0.0508,-0.935,-18.691,-16.521
0.1554,-0.7517,0.188,-0.9675,-10.595,0.361
0.772,0.8795,-0.795,-0.6705,0.4228,15.762
0.2277,-12.652,-0.2557,-14.834,-0.9092,-0.9993
0.23,-0.8217,-0.0945,0.7462,0.6862,39.39
-0.5703,-12.972,-0.2413,-18.098,14.818,11.149
0.4534,0.6943,-0.1187,-0.1711,0.5975,0.7103
0.3658,-10.125,-0.1145,-0.1562,-0.7828,-0.5229
11.378,0.3274,-14.131,-0.5836,0.2959,-23.912
-28.172,0.1177,0.2893,36.933,13.645,21.4
0.8312,-0.5606,-0.8297,0.9374,-0.3578,-14.481
-0.7297,-0.753,0.116,-24.577,-26.706,-29.348
-0.1479,-0.6392,-0.2447,0.5633,-11.252,-0.52
-0.0551,-0.6315,0.2448,0.8491,0.8795,29.264
-0.2584,-0.8587,-0.1049,-12.466,-0.1678,16.407
-17.25,-0.0451,-0.3689,0.0689,0.9984,31.914
-34.123,-0.0579,-0.2583,-23.967,0.0453,-16.666
21.428,-0.5861,-18.529,0.2313,-14.127,-20.762
0.9644,-15.684,-13.809,14.053,-11.08,40.777
11.073,-13.004,-17.393,0.4813,0.4405,0.9897
0.1338,-10.869,-0.103,-17.544,0.0329,-27.445
-0.2067,0.731,-0.1615,0.0514,0.8706,-0.9644
-0.5003,-0.8086,-0.2895,10.852,0.0988,-0.8168
0.4165,-10.419,-0.1736,-10.651,-14.526,-15.538
22.252,-0.9453,-15.757,-0.5707,-14.102,-31.846
-0.259,-14.498,-0.415,-21.575,-0.6383,-0.1834
-0.4732,-14.541,-0.3821,-0.2949,10.07,0.2506
0.3282,0.8058,-0.6859,-0.2975,12.564,20.213
-0.7474,0.6466,-0.3267,-15.871,0.6648,-0.2769
-0.2553,-0.5671,-0.1262,-0.3253,-0.6475,-0.0329
-0.7978,0.6309,-0.203,-22.306,-0.5689,-0.1764
-0.4409,-12.7,-0.217,10.221,-0.6092,-26.208
-11.941,-0.1373,0.2787,17.959,0.5739,0.0433
0.761,-0.3562,-11.643,0.3341,12.48,15.948
23.379,-0.3638,-14.148,0.9322,-32.438,-24.471
